0,0,0.422170639,1.02062893,7.40408468,0.0709602609,0.122556999,0.989819527
0,1,0.422170639,1.02062893,7.40408468,0.0542313904,0.106493883,0.992786229
0.015309,0,0.422170639,1.02062893,7.40408468,0.070717141,0.12200246,0.989911854
0.015309,1,0.422170639,1.02062893,7.40408468,0.0545410067,0.105785757,0.992846489
0.0309617,0,0.422170639,1.02062893,7.40408468,0.0704267249,0.121354401,0.990018249
0.0309617,1,0.422170639,1.02062893,7.40408468,0.0548144616,0.105219468,0.992893338
0.0462713,0,0.422170639,1.02062893,7.40408468,0.0701417178,0.12054345,0.990143001
0.0462713,1,0.422170639,1.02062893,7.40408468,0.0550212264,0.104633227,0.992945433
0.0622787,0,0.422170639,1.02062893,7.40408468,0.0698535219,0.11972221,0.990267932
0.0622787,1,0.422170639,1.02062893,7.40408468,0.0551808588,0.104086451,0.99299562
0.0782774,0,0.422170639,1.02062893,7.40408468,0.0696074665,0.118926257,0.990385592
0.0782774,1,0.422170639,1.02062893,7.40408468,0.055325564,0.103573687,0.993042707
0.0933455,0,0.422170639,1.02062893,7.40408468,0.0693625659,0.118185326,0.990495563
0.0933455,1,0.422170639,1.02062893,7.40408468,0.0554511659,0.103034206,0.993093193
0.1083704,0,0.422170639,1.02062893,7.40408468,0.0691652745,0.117584348,0.990584731
0.1083704,1,0.422170639,1.02062893,7.40408468,0.0555730239,0.102526017,0.993140221
0.1253476,0,0.422170639,1.02062893,7.40408468,0.0689585432,0.116849236,0.990689456
0.1253476,1,0.422170639,1.02062893,7.40408468,0.0557383858,0.101528414,0.993233085
0.1413555,0,0.422170639,1.02062893,7.40408468,0.06876266,0.116439328,0.990754545
0.1413555,1,0.422170639,1.02062893,7.40408468,0.0558513291,0.100394599,0.993341148
0.1561231,0,0.422170639,1.02062893,7.40408468,0.0685834438,0.116161041,0.990802526
0.1561231,1,0.422170639,1.02062893,7.40408468,0.055967547,0.099561967,0.993418872
0.1718118,0,0.422170639,1.02062893,7.40408468,0.0684151575,0.115939401,0.9908427
0.1718118,1,0.422170639,1.02062893,7.40408468,0.0561568588,0.0988305509,0.993481874
0.186096,0,0.422170639,1.02062893,7.40408468,0.0682229772,0.115676321,0.990889251
0.186096,1,0.422170639,1.02062893,7.40408468,0.0562554486,0.0986111164,0.993499458
0.2031567,0,0.422170639,1.02062893,7.40408468,0.0679807439,0.115406774,0.990939736
0.2031567,1,0.422170639,1.02062893,7.40408468,0.056334272,0.0983838141,0.993518889
0.2180977,0,0.422170639,1.02062893,7.40408468,0.0677174553,0.115216009,0.990982175
0.2180977,1,0.422170639,1.02062893,7.40408468,0.0564362258,0.098158963,0.993536592
0.2348044,0,0.422170639,1.02062893,7.40408468,0.0674432516,0.115090273,0.99101758
0.2348044,1,0.422170639,1.02062893,7.40408468,0.0565429851,0.0979492292,0.993552446
0.2497707,0,0.422170639,1.02062893,7.40408468,0.0648233145,0.115629904,0.991120517
0.2497707,1,0.422170639,1.02062893,7.40408468,0.056660831,0.0977461115,0.993566871
0.2646499,0,0.422170639,1.02062893,7.40408468,0.0624104589,0.116573013,0.991158009
0.2646499,1,0.422170639,1.02062893,7.40408468,0.0567965582,0.0975467786,0.993579805
0.2808638,0,0.422170639,1.02062893,7.40408468,0.060738042,0.117798075,0.991114616
0.2808638,1,0.422170639,1.02062893,7.40408468,0.057924334,0.0969388932,0.993571699
0.2958398,0,0.422170639,1.02062893,7.40408468,0.0598300211,0.117967665,0.991152525
0.2958398,1,0.422170639,1.02062893,7.40408468,0.0587673634,0.0965108499,0.993563294
16.3421473,0,0.108154297,-1.74553132,11.5080013,0.0217415802,-0.146910802,0.988878727
16.3421473,1,0.108154297,-1.74553132,11.5080013,0.0206425041,-0.182259575,0.982981801
16.3595258,0,0.108154297,-1.74553132,11.5080013,0.0215750653,-0.146816954,0.988897443
16.3595258,1,0.108154297,-1.74553132,11.5080013,0.0208839346,-0.181379214,0.983141065
16.3754039,0,0.108154297,-1.74553132,11.5080013,0.0213578418,-0.146668166,0.988925338
16.3754039,1,0.108154297,-1.74553132,11.5080013,0.0211184565,-0.180628181,0.983276129
16.3902033,0,0.108154297,-1.74553132,11.5080013,0.0211553685,-0.146525294,0.988951921
16.3902033,1,0.108154297,-1.74553132,11.5080013,0.0213935133,-0.179991245,0.983388782
16.4054217,0,0.108154297,-1.74553132,11.5080013,0.0210383404,-0.146447003,0.988966942
16.4054217,1,0.108154297,-1.74553132,11.5080013,0.0216151308,-0.179531544,0.983469903
16.4223218,0,0.108154297,-1.74553132,11.5080013,0.0209514815,-0.146389768,0.988978088
16.4223218,1,0.108154297,-1.74553132,11.5080013,0.021830596,-0.179203212,0.983526945
16.4371822,0,0.108154297,-1.74553132,11.5080013,0.0208673812,-0.146340832,0.988987863
16.4371822,1,0.108154297,-1.74553132,11.5080013,0.0219757855,-0.17895712,0.983570337
16.4536439,0,0.108154297,-1.74553132,11.5080013,0.0207876246,-0.146296084,0.988996863
16.4536439,1,0.108154297,-1.74553132,11.5080013,0.0220919121,-0.17876257,0.983604789
16.468229,0,0.108154297,-1.74553132,11.5080013,0.0207053386,-0.14624849,0.989006341
16.468229,1,0.108154297,-1.74553132,11.5080013,0.022146007,-0.178659216,0.983623624
16.4841921,0,0.108154297,-1.74553132,11.5080013,0.0206314009,-0.146208018,0.989014566
16.4841921,1,0.108154297,-1.74553132,11.5080013,0.0222007893,-0.178565621,0.983640552
16.4994868,0,0.108154297,-1.74553132,11.5080013,0.0205591489,-0.146169841,0.989022374
16.4994868,1,0.108154297,-1.74553132,11.5080013,0.0222604908,-0.178478584,0.983656168
16.5141888,0,0.108154297,-1.74553132,11.5080013,0.0204912294,-0.14613077,0.989030123
16.5141888,1,0.108154297,-1.74553132,11.5080013,0.0223044641,-0.178395301,0.983671367
16.5313188,0,0.108154297,-1.74553132,11.5080013,0.020426793,-0.146089107,0.989038169
16.5313188,1,0.108154297,-1.74553132,11.5080013,0.0223582964,-0.178301305,0.983688235
16.5461623,0,0.108154297,-1.74553132,11.5080013,0.0203491617,-0.146043554,0.98904711
16.5461623,1,0.108154297,-1.74553132,11.5080013,0.0224064682,-0.178228095,0.983701348
16.5612507,0,0.108154297,-1.74553132,11.5080013,0.0200205483,-0.14581798,0.989087462
16.5612507,1,0.108154297,-1.74553132,11.5080013,0.022456117,-0.1781587,0.983713686
16.5781288,0,0.108154297,-1.74553132,11.5080013,0.0199616291,-0.145783469,0.989094257
16.5781288,1,0.108154297,-1.74553132,11.5080013,0.0225030016,-0.178091571,0.983725607
16.59207,0,0.108154297,-1.74553132,11.5080013,0.0199087486,-0.145762354,0.989098907
16.59207,1,0.108154297,-1.74553132,11.5080013,0.0224963669,-0.17822358,0.983702838
16.6092013,0,0.108154297,-1.74553132,11.5080013,0.0198566504,-0.145745799,0.98910284
16.6092013,1,0.108154297,-1.74553132,11.5080013,0.0224869121,-0.178345636,0.983681858
16.6235001,0,0.108154297,-1.74553132,11.5080013,0.0198064689,-0.14572975,0.989106655
16.6235001,1,0.108154297,-1.74553132,11.5080013,0.0224839151,-0.178459585,0.983662188
16.6391973,0,0.108154297,-1.74553132,11.5080013,0.0197522398,-0.145716637,0.989110112
16.6391973,1,0.108154297,-1.74553132,11.5080013,0.0224862359,-0.178566888,0.983643472
16.6562943,0,0.108154297,-1.74553132,11.5080013,0.0193654411,-0.146136001,0.989055574
16.6562943,1,0.108154297,-1.74553132,11.5080013,0.0224870648,-0.178657621,0.983627737
16.6713394,0,0.108154297,-1.74553132,11.5080013,0.0190725327,-0.146321729,0.989034116
16.6713394,1,0.108154297,-1.74553132,11.5080013,0.0224855877,-0.178741708,0.983613253
16.6864145,0,0.108154297,-1.74553132,11.5080013,0.018902652,-0.146403745,0.989025772
