0,0,0.675457001,1.81262732,18.2235928,0.0625653714,0.0578818917,0.996238589
0,1,0.675457001,1.81262732,18.2235928,0.027331626,0.0832716674,0.995973229
0.015260996,0,0.675457001,1.81262732,18.2235928,0.0626081973,0.0589057729,0.996184826
0.015260996,1,0.675457001,1.81262732,18.2235928,0.0273716021,0.0837889984,0.995940924
0.030682702,0,0.675457001,1.81262732,18.2235928,0.0626556426,0.0602929518,0.996106446
0.030682702,1,0.675457001,1.81262732,18.2235928,0.0272575095,0.0843489766,0.99590838
0.046081938,0,0.675457001,1.81262732,18.2235928,0.0625332445,0.0614293292,0.996051729
0.046081938,1,0.675457001,1.81262732,18.2235928,0.0270611998,0.0848926306,0.995878279
0.061428267,0,0.675457001,1.81262732,18.2235928,0.0622907765,0.062346451,0.996016383
0.061428267,1,0.675457001,1.81262732,18.2235928,0.0268138833,0.0854003355,0.995851338
0.077162578,0,0.675457001,1.81262732,18.2235928,0.0620759316,0.0632140934,0.995980918
0.077162578,1,0.675457001,1.81262732,18.2235928,0.0252785869,0.0866567418,0.99579215
0.092412766,0,0.675457001,1.81262732,18.2235928,0.061898414,0.0639651567,0.995949328
0.092412766,1,0.675457001,1.81262732,18.2235928,0.0238915049,0.0877312496,0.995740712
0.107590419,0,0.675457001,1.81262732,18.2235928,0.0617223084,0.0645921975,0.995924532
0.107590419,1,0.675457001,1.81262732,18.2235928,0.0228918456,0.0885324106,0.995701492
0.122964624,0,0.675457001,1.81262732,18.2235928,0.0615851656,0.0650382936,0.995908201
0.122964624,1,0.675457001,1.81262732,18.2235928,0.0220270101,0.08923392,0.995665789
0.138386615,0,0.675457001,1.81262732,18.2235928,0.0614892431,0.0654346198,0.995891988
0.138386615,1,0.675457001,1.81262732,18.2235928,0.0213121548,0.0897268057,0.995643795
0.153874882,0,0.675457001,1.81262732,18.2235928,0.0614224002,0.0657889694,0.995876253
0.153874882,1,0.675457001,1.81262732,18.2235928,0.0207306668,0.0901874155,0.995620489
0.169143274,0,0.675457001,1.81262732,18.2235928,0.0613760464,0.0661040395,0.995861411
0.169143274,1,0.675457001,1.81262732,18.2235928,0.0201268755,0.0907388851,0.995588183
0.184603665,0,0.675457001,1.81262732,18.2235928,0.0613416806,0.0663733333,0.995848477
0.184603665,1,0.675457001,1.81262732,18.2235928,0.0196331106,0.0912483856,0.995556414
0.199813746,0,0.675457001,1.81262732,18.2235928,0.0612969622,0.0666300356,0.995836735
0.199813746,1,0.675457001,1.81262732,18.2235928,0.0191971455,0.0917506069,0.995523274
0.215243417,0,0.675457001,1.81262732,18.2235928,0.0612630546,0.0668903068,0.99582386
0.215243417,1,0.675457001,1.81262732,18.2235928,0.0184818059,0.0930805579,0.995415449
0.230598279,0,0.675457001,1.81262732,18.2235928,0.0612142086,0.06714876,0.99581188
0.230598279,1,0.675457001,1.81262732,18.2235928,0.0176463462,0.0946583599,0.995282471
0.246029089,0,0.675457001,1.81262732,18.2235928,0.0611286461,0.0674279183,0.995800555
0.246029089,1,0.675457001,1.81262732,18.2235928,0.0173427593,0.0950216576,0.99525702
0.26125908,0,0.675457001,1.81262732,18.2235928,0.0610613897,0.0677266866,0.995786607
0.26125908,1,0.675457001,1.81262732,18.2235928,0.0170293935,0.0953905284,0.995230734
0.276881605,0,0.675457001,1.81262732,18.2235928,0.0608954243,0.0680984706,0.995773494
0.276881605,1,0.675457001,1.81262732,18.2235928,0.0167538021,0.0957070068,0.995208263
0.292080307,0,0.675457001,1.81262732,18.2235928,0.0607299879,0.0684661865,0.995760322
0.292080307,1,0.675457001,1.81262732,18.2235928,0.0159985684,0.0970156789,0.995094299
2.50629347,0,-3.28622103,0.321496964,13.8812656,-0.225129813,0.017583359,0.974136531
2.50629347,1,-3.28622103,0.321496964,13.8812656,-0.223998606,0.0310771689,0.974079132
2.52181388,0,-3.28622103,0.321496964,13.8812656,-0.22513777,0.0175771341,0.97413516
2.52181388,1,-3.28622103,0.321496964,13.8812656,-0.223979831,0.0311130565,0.974082589
2.53701742,0,-3.28622103,0.321496964,13.8812656,-0.225145891,0.0175732877,0.97413367
2.53701742,1,-3.28622103,0.321496964,13.8812656,-0.223918617,0.031049883,0.97409904
2.55255318,0,-3.28622103,0.321496964,13.8812656,-0.225155041,0.0175712034,0.974131882
2.55255318,1,-3.28622103,0.321496964,13.8812656,-0.223903537,0.0310901832,0.974101484
2.56811398,0,-3.28622103,0.321496964,13.8812656,-0.225167587,0.0175722986,0.974129379
2.56811398,1,-3.28622103,0.321496964,13.8812656,-0.223889351,0.0311275963,0.974103808
2.58333118,0,-3.28622103,0.321496964,13.8812656,-0.225191772,0.01764597,0.974123359
2.58333118,1,-3.28622103,0.321496964,13.8812656,-0.223875284,0.0311640017,0.974106133
2.59856856,0,-3.28622103,0.321496964,13.8812656,-0.226546004,0.0201975144,0.973745942
2.59856856,1,-3.28622103,0.321496964,13.8812656,-0.223861754,0.0311991293,0.974108398
2.61423489,0,-3.28622103,0.321496964,13.8812656,-0.227815166,0.0221473854,0.973400295
2.61423489,1,-3.28622103,0.321496964,13.8812656,-0.223848581,0.031230893,0.974110663
2.62927345,0,-3.28622103,0.321496964,13.8812656,-0.229117438,0.0238511488,0.973049581
2.62927345,1,-3.28622103,0.321496964,13.8812656,-0.223811299,0.0312347021,0.974119365
2.64467695,0,-3.28622103,0.321496964,13.8812656,-0.229988798,0.0248902626,0.972818315
2.64467695,1,-3.28622103,0.321496964,13.8812656,-0.223793596,0.0312326755,0.974123657
2.6602571,0,-3.28622103,0.321496964,13.8812656,-0.230550379,0.025470268,0.972672641
2.6602571,1,-3.28622103,0.321496964,13.8812656,-0.22378467,0.0312610753,0.974125028
2.67556446,0,-3.28622103,0.321496964,13.8812656,-0.230912656,0.0259641316,0.972576022
2.67556446,1,-3.28622103,0.321496964,13.8812656,-0.223776698,0.0312857814,0.974126279
2.69077425,0,-3.28622103,0.321496964,13.8812656,-0.231171995,0.0262586419,0.972508907
2.69077425,1,-3.28622103,0.321496964,13.8812656,-0.223770067,0.0313102603,0.974127173
2.70656176,0,-3.28622103,0.321496964,13.8812656,-0.231370747,0.0265524462,0.972455919
2.70656176,1,-3.28622103,0.321496964,13.8812656,-0.223763481,0.0313311405,0.974128187
2.7215969,0,-3.28622103,0.321496964,13.8812656,-0.230996892,0.0261020064,0.972558856
2.7215969,1,-3.28622103,0.321496964,13.8812656,-0.223757699,0.0313513801,0.974129021
2.73699785,0,-3.28622103,0.321496964,13.8812656,-0.230697572,0.0257307235,0.972641706
2.73699785,1,-3.28622103,0.321496964,13.8812656,-0.223751962,0.031370502,0.974129856
2.75247047,0,-3.28622103,0.321496964,13.8812656,-0.230448619,0.0254281592,0.97271049
2.75247047,1,-3.28622103,0.321496964,13.8812656,-0.223746479,0.0313877799,0.97413075
2.76774313,0,-3.28622103,0.321496964,13.8812656,-0.230236024,0.0251709614,0.97276926
2.76774313,1,-3.28622103,0.321496964,13.8812656,-0.223740995,0.0314043164,0.974131584
2.78308149,0,-3.28622103,0.321496964,13.8812656,-0.230051473,0.0249531642,0.972820103
2.78308149,1,-3.28622103,0.321496964,13.8812656,-0.223735526,0.0314207822,0.974132419
2.79845854,0,-3.28622103,0.321496964,13.8812656,-0.229898795,0.0247734841,0.972862244
2.79845854,1,-3.28622103,0.321496964,13.8812656,-0.2237304,0.0314369462,0.974133253
2.81401792,0,-3.28622103,0.321496964,13.8812656,-0.229774609,0.0246255733,0.972896695
2.81401792,1,-3.28622103,0.321496964,13.8812656,-0.223725617,0.0314523801,0.974134028
2.8291933,0,-3.28622103,0.321496964,13.8812656,-0.22967042,0.024506079,0.972925544
2.8291933,1,-3.28622103,0.321496964,13.8812656,-0.223720878,0.0314667821,0.974134743
2.84456011,0,-3.28622103,0.321496964,13.8812656,-0.229581997,0.0244089738,0.972949982
2.84456011,1,-3.28622103,0.321496964,13.8812656,-0.223716393,0.031481009,0.974135399
2.86013968,0,-3.28622103,0.321496964,13.8812656,-0.22950606,0.0243292265,0.972970903
2.86013968,1,-3.28622103,0.321496964,13.8812656,-0.223721057,0.0314846002,0.974134326
2.87528804,0,-3.28622103,0.321496964,13.8812656,-0.229445964,0.0242672246,0.972987533
2.87528804,1,-3.28622103,0.321496964,13.8812656,-0.223717183,0.0314979702,0.974134862
2.89074302,0,-3.28622103,0.321496964,13.8812656,-0.229394272,0.0242168866,0.973001778
2.89074302,1,-3.28622103,0.321496964,13.8812656,-0.223713621,0.0315108933,0.974135399
2.90629785,0,-3.28622103,0.321496964,13.8812656,-0.22935079,0.0241765659,0.973013759
2.90629785,1,-3.28622103,0.321496964,13.8812656,-0.223710597,0.0315234177,0.974135816
2.92146811,0,-3.28622103,0.321496964,13.8812656,-0.229321718,0.0241479278,0.973021924
2.92146811,1,-3.28622103,0.321496964,13.8812656,-0.223708093,0.0315353088,0.974136114
2.93694244,0,-3.28622103,0.321496964,13.8812656,-0.229298279,0.0241263378,0.973028481
2.93694244,1,-3.28622103,0.321496964,13.8812656,-0.223705709,0.0315458663,0.974136412
2.95262469,0,-3.28622103,0.321496964,13.8812656,-0.231132984,0.0269894917,0.972500205
2.95262469,1,-3.28622103,0.321496964,13.8812656,-0.223703817,0.0315560736,0.974136651
5.01262733,0,4.99504471,-0.288468361,13.2509871,0.341945291,-0.0246328562,0.939324558
5.01262733,1,4.99504471,-0.288468361,13.2509871,0.311454058,-0.0383071527,0.949381411
5.02811076,0,4.99504471,-0.288468361,13.2509871,0.341340721,-0.0254639219,0.939525485
5.02811076,1,4.99504471,-0.288468361,13.2509871,0.308778495,-0.0387527347,0.950236917
5.04328215,0,4.99504471,-0.288468361,13.2509871,0.341021329,-0.0266463533,0.939610898
5.04328215,1,4.99504471,-0.288468361,13.2509871,0.307105154,-0.0389609486,0.950775862
5.05868196,0,4.99504471,-0.288468361,13.2509871,0.34086141,-0.0272424649,0.939655244
5.05868196,1,4.99504471,-0.288468361,13.2509871,0.306070149,-0.0391603969,0.95110774
5.07417449,0,4.99504471,-0.288468361,13.2509871,0.340628773,-0.0277836528,0.939726949
5.07417449,1,4.99504471,-0.288468361,13.2509871,0.305468291,-0.0393424407,0.951299608
5.08962208,0,4.99504471,-0.288468361,13.2509871,0.340095967,-0.0280149691,0.939915955
5.08962208,1,4.99504471,-0.288468361,13.2509871,0.30585891,-0.0393344276,0.951179326
5.10486573,0,4.99504471,-0.288468361,13.2509871,0.339812338,-0.0286394469,0.940002203
5.10486573,1,4.99504471,-0.288468361,13.2509871,0.306185156,-0.0393398963,0.951078534
5.12017992,0,4.99504471,-0.288468361,13.2509871,0.33946386,-0.0288562514,0.940124035
5.12017992,1,4.99504471,-0.288468361,13.2509871,0.306467652,-0.0393502563,0.950991035
5.1356093,0,4.99504471,-0.288468361,13.2509871,0.339084655,-0.0290052164,0.940258682
5.1356093,1,4.99504471,-0.288468361,13.2509871,0.306672245,-0.0393539742,0.950928271
5.16653464,0,4.99504471,-0.288468361,13.2509871,0.338745713,-0.0291109905,0.940379739
5.16653464,1,4.99504471,-0.288468361,13.2509871,0.306846052,-0.0393624492,0.950874805
5.19707768,0,4.99504471,-0.288468361,13.2509871,0.338523746,-0.0291930847,0.940459132
5.19707768,1,4.99504471,-0.288468361,13.2509871,0.306993663,-0.0393760428,0.950829268
5.21255058,0,4.99504471,-0.288468361,13.2509871,0.338330954,-0.0292657577,0.940528035
5.21255058,1,4.99504471,-0.288468361,13.2509871,0.30711931,-0.0393890105,0.950790584
5.22791853,0,4.99504471,-0.288468361,13.2509871,0.33815217,-0.0293326937,0.940591931
5.22791853,1,4.99504471,-0.288468361,13.2509871,0.30720979,-0.0393949859,0.950763106
5.24343439,0,4.99504471,-0.288468361,13.2509871,0.337941468,-0.029450113,0.940665722
5.24343439,1,4.99504471,-0.288468361,13.2509871,0.307279944,-0.0394008309,0.950741887
5.25861062,0,4.99504471,-0.288468361,13.2509871,0.337757677,-0.0295466501,0.940730274
5.25861062,1,4.99504471,-0.288468361,13.2509871,0.307335943,-0.0394047275,0.950725138
5.27398483,0,4.99504471,-0.288468361,13.2509871,0.337611139,-0.0296253376,0.940781772
5.27398483,1,4.99504471,-0.288468361,13.2509871,0.307401359,-0.0394154079,0.950705111
5.28935932,0,4.99504471,-0.288468361,13.2509871,0.337479234,-0.0297015663,0.940828025
5.28935932,1,4.99504471,-0.288468361,13.2509871,0.307469457,-0.0394349359,0.950683892
5.30494685,0,4.99504471,-0.288468361,13.2509871,0.337370574,-0.0297754481,0.940865874
5.30494685,1,4.99504471,-0.288468361,13.2509871,0.307523578,-0.0394532755,0.950667024
5.32006904,0,4.99504471,-0.288468361,13.2509871,0.337243557,-0.0298719276,0.940909564
5.32006904,1,4.99504471,-0.288468361,13.2509871,0.307581544,-0.0394773297,0.950648725
5.33556356,0,4.99504471,-0.288468361,13.2509871,0.337127477,-0.0299584828,0.940949559
5.33556356,1,4.99504471,-0.288468361,13.2509871,0.307629973,-0.0395023338,0.950633347
5.3509244,0,4.99504471,-0.288468361,13.2509871,0.337033838,-0.0300405584,0.940981567
