0,0,0.130611286,-0.0663574785,0.989210486,0.137698114,-0.0709107444,0.987932622
0,1,0.124189742,-0.0783213675,0.989162624,0.143049061,-0.0814686045,0.986356854
0.016981644,0,0.130588308,-0.0664587393,0.989206731,0.139539212,-0.0694086105,0.987780988
0.016981644,1,0.124184348,-0.0783189088,0.989163458,0.143040165,-0.0799973756,0.986478567
0.033432959,0,0.13056995,-0.0665396154,0.989203691,0.13943857,-0.0680534318,0.987889469
0.033432959,1,0.124184139,-0.0783148706,0.989163816,0.144798875,-0.0770301074,0.986458123
0.048103691,0,0.130554557,-0.0666074157,0.989201188,0.139352947,-0.066899009,0.987980425
0.048103691,1,0.124183662,-0.0783115402,0.989164174,0.144882292,-0.0757977813,0.986541331
0.064201654,0,0.130540505,-0.0666676611,0.989198983,0.139320359,-0.0658714846,0.988054037
0.064201654,1,0.124184586,-0.0783084929,0.989164293,0.145021394,-0.0748355612,0.986594379
0.078095671,0,0.130527794,-0.0667209849,0.989197075,0.138752148,-0.0651233047,0.988183558
0.078095671,1,0.124185733,-0.0783055499,0.989164352,0.145169199,-0.073946774,0.986639619
0.094168395,0,0.130513832,-0.0667807087,0.98919487,0.13834542,-0.0623453371,0.988419771
0.094168395,1,0.124186978,-0.0783030614,0.989164412,0.145298779,-0.0732582286,0.986671925
0.109271502,0,0.130500108,-0.066840142,0.989192665,0.138283819,-0.0613190793,0.988492548
0.109271502,1,0.124180958,-0.078303948,0.989165068,0.14224191,-0.0769117028,0.986839294
0.126175325,0,0.130496144,-0.0668488964,0.989192605,0.13832064,-0.0659782961,0.988187373
0.126175325,1,0.124175921,-0.0783047602,0.989165664,0.141979441,-0.0768404379,0.986882687
0.141465024,0,0.130486593,-0.066880472,0.989191711,0.139600024,-0.063020438,0.988200486
0.141465024,1,0.124177933,-0.0783039927,0.989165485,0.143317059,-0.0765326247,0.986713231
0.157658236,0,0.130470887,-0.0669417381,0.989189625,0.14038904,-0.058554437,0.988363445
0.157658236,1,0.12417721,-0.0783027112,0.989165664,0.143199295,-0.0738064274,0.986938
0.173242395,0,0.13046585,-0.0669572726,0.989189267,0.139100656,-0.0621348098,0.988327026
0.173242395,1,0.124178737,-0.0783007145,0.989165604,0.143209949,-0.0740427077,0.986918747
0.189180809,0,0.130462706,-0.0669652,0.989189148,0.140114248,-0.062198814,0.988179803
0.189180809,1,0.12417753,-0.0783014819,0.989165723,0.142771289,-0.0768363625,0.986768723
0.203131014,0,0.130462945,-0.0669636428,0.989189208,0.140131414,-0.0622435957,0.988174558
0.203131014,1,0.124175347,-0.0783024877,0.989165902,0.142042607,-0.0765208155,0.986898422
0.219152958,0,0.130462989,-0.0669677928,0.98918891,0.13884376,-0.0617773943,0.988385558
0.219152958,1,0.124174006,-0.0783021823,0.989166081,0.142425492,-0.0747324005,0.986980259
0.235303202,0,0.13046281,-0.0669720918,0.989188671,0.138291478,-0.0634496659,0.988357008
0.235303202,1,0.124173991,-0.0783018544,0.989166141,0.142551199,-0.075334765,0.986916304
0.251348283,0,0.130458876,-0.0669825375,0.989188492,0.14011623,-0.0631875619,0.988116801
0.251348283,1,0.124168158,-0.0783033744,0.989166737,0.140568331,-0.0761649832,0.98713702
0.267293306,0,0.130456731,-0.0669882968,0.989188373,0.141077191,-0.0631151125,0.987984657
