0,1,-3.83295679,-3.3211174,10.0085316,-0.321691841,-0.303467333,0.89686799
0.016125192,1,-3.83295679,-3.3211174,10.0085316,-0.321515232,-0.303296655,0.896989882
0.029907293,1,-3.83295679,-3.3211174,10.0085316,-0.321068048,-0.3017928,0.897650838
0.046865379,1,-3.83295679,-3.3211174,10.0085316,-0.32068643,-0.300552964,0.898199677
0.061990331,1,-3.83295679,-3.3211174,10.0085316,-0.3202672,-0.29890126,0.898894429
0.077781599,1,-3.83295679,-3.3211174,10.0085316,-0.31994167,-0.297708064,0.899404347
0.092738694,1,-3.83295679,-3.3211174,10.0085316,-0.319635391,-0.296900958,0.899780273
0.109867447,1,-3.83295679,-3.3211174,10.0085316,-0.319333136,-0.29631263,0.900082529
0.12366079,1,-3.83295679,-3.3211174,10.0085316,-0.319020778,-0.295870095,0.900340199
0.13962068,1,-3.83295679,-3.3211174,10.0085316,-0.318724006,-0.295496374,0.900569379
0.155738463,1,-3.83295679,-3.3211174,10.0085316,-0.318447888,-0.29512769,0.900789201
0.171543271,1,-3.83295679,-3.3211174,10.0085316,-0.317766726,-0.294789732,0.901140511
0.187539696,1,-3.83295679,-3.3211174,10.0085316,-0.317041695,-0.294371367,0.901532352
0.203625543,1,-3.83295679,-3.3211174,10.0085316,-0.316846639,-0.294125259,0.901682675
0.21839,1,-3.83295679,-3.3211174,10.0085316,-0.316559255,-0.293841511,0.901877344
0.234498585,1,-3.83295679,-3.3211174,10.0085316,-0.316152811,-0.293504834,0.902130306
0.249535393,1,-3.83295679,-3.3211174,10.0085316,-0.315732628,-0.293190271,0.902380466
0.264623299,1,-3.83295679,-3.3211174,10.0085316,-0.315285921,-0.292873055,0.902640224
0.280462343,1,-3.83295679,-3.3211174,10.0085316,-0.311295033,-0.291023999,0.904587448
0.29639694,1,-3.83295679,-3.3211174,10.0085316,-0.309248209,-0.29006964,0.905590177
1.60842777,1,-0.444079399,-3.39726448,18.0356102,-0.0259198882,-0.177835718,0.983676255
1.62418684,1,-0.444079399,-3.39726448,18.0356102,-0.0259283595,-0.177878961,0.983669162
1.63913653,1,-0.444079399,-3.39726448,18.0356102,-0.0259311851,-0.177922487,0.983662128
1.6551539,1,-0.444079399,-3.39726448,18.0356102,-0.0259392839,-0.177963883,0.983655274
1.6711046,1,-0.444079399,-3.39726448,18.0356102,-0.0259519499,-0.17799978,0.983649254
1.68719147,1,-0.444079399,-3.39726448,18.0356102,-0.0259590466,-0.178030819,0.983644187
1.70296715,1,-0.444079399,-3.39726448,18.0356102,-0.0259622671,-0.178059876,0.983639479
1.71836394,0,-0.444079399,-3.39726448,18.0356102,-0.0361457877,-0.171668619,0.98444432
1.71836394,1,-0.444079399,-3.39726448,18.0356102,-0.0259593558,-0.178090721,0.983634651
1.7343642,0,-0.444079399,-3.39726448,18.0356102,-0.0364217535,-0.171867549,0.984401524
