0,0,-1.40845037,4.29798508,17.7536545,-0.0764220729,0.277999014,0.957502007
0,1,-1.40845037,4.29798508,17.7536545,-0.0826031193,0.25719142,0.962707341
0.015542912,0,-1.40845037,4.29798508,17.7536545,-0.0764845386,0.277395785,0.957672596
0.015542912,1,-1.40845037,4.29798508,17.7536545,-0.0826548189,0.256900698,0.962786674
0.031144842,0,-1.40845037,4.29798508,17.7536545,-0.0765240267,0.276916355,0.95780915
0.031144842,1,-1.40845037,4.29798508,17.7536545,-0.0827046782,0.256558865,0.962879658
0.046779475,0,-1.40845037,4.29798508,17.7536545,-0.0765837431,0.276476413,0.957932472
0.046779475,1,-1.40845037,4.29798508,17.7536545,-0.0827714577,0.256283343,0.962952614
0.061544679,0,-1.40845037,4.29798508,17.7536545,-0.0766283795,0.276070237,0.958046973
0.061544679,1,-1.40845037,4.29798508,17.7536545,-0.0828178078,0.255977392,0.963035166
0.076910793,0,-1.40845037,4.29798508,17.7536545,-0.0766725466,0.275671333,0.958159208
0.076910793,1,-1.40845037,4.29798508,17.7536545,-0.0828638226,0.255667955,0.963118255
0.093940139,0,-1.40845037,4.29798508,17.7536545,-0.0766942054,0.275302887,0.958264291
0.093940139,1,-1.40845037,4.29798508,17.7536545,-0.0828885734,0.255395979,0.963192642
0.108645304,0,-1.40845037,4.29798508,17.7536545,-0.07668975,0.274965674,0.958362341
0.108645304,1,-1.40845037,4.29798508,17.7536545,-0.0829209238,0.255111486,0.963269413
0.124674411,0,-1.40845037,4.29798508,17.7536545,-0.0766661391,0.274647951,0.958456218
0.124674411,1,-1.40845037,4.29798508,17.7536545,-0.0829558969,0.254835427,0.963343382
0.140391822,0,-1.40845037,4.29798508,17.7536545,-0.0766353682,0.274332762,0.958549798
0.140391822,1,-1.40845037,4.29798508,17.7536545,-0.0830199793,0.254510552,0.963427544
0.15527353,0,-1.40845037,4.29798508,17.7536545,-0.0765931159,0.274029255,0.958640754
0.15527353,1,-1.40845037,4.29798508,17.7536545,-0.0830984265,0.254184604,0.963510454
0.171664153,0,-1.40845037,4.29798508,17.7536545,-0.0765455216,0.273744345,0.958726704
0.171664153,1,-1.40845037,4.29798508,17.7536545,-0.083175227,0.253870904,0.963589907
0.186997821,0,-1.40845037,4.29798508,17.7536545,-0.076494664,0.273473024,0.958808899
0.186997821,1,-1.40845037,4.29798508,17.7536545,-0.083270438,0.253593743,0.963657737
0.20199041,0,-1.40845037,4.29798508,17.7536545,-0.0764432847,0.27320528,0.958890021
0.20199041,1,-1.40845037,4.29798508,17.7536545,-0.0833553001,0.253337115,0.963720739
0.2188915,0,-1.40845037,4.29798508,17.7536545,-0.0763942227,0.272959471,0.958964586
0.2188915,1,-1.40845037,4.29798508,17.7536545,-0.083434172,0.253076434,0.963785052
0.233154159,0,-1.40845037,4.29798508,17.7536545,-0.0763177276,0.272721767,0.959038973
0.233154159,1,-1.40845037,4.29798508,17.7536545,-0.0834575519,0.252862781,0.963841498
0.248984751,0,-1.40845037,4.29798508,17.7536545,-0.0762135759,0.27247414,0.959118247
0.248984751,1,-1.40845037,4.29798508,17.7536545,-0.083458364,0.252677977,0.963892102
0.265387128,0,-1.40845037,4.29798508,17.7536545,-0.0760958418,0.272236943,0.959195495
0.265387128,1,-1.40845037,4.29798508,17.7536545,-0.0834323838,0.252529234,0.963935256
