0,0,-3.22634363,3.31045341,16.5663681,-0.210115656,0.177651763,0.961366415
0,1,-3.22634363,3.31045341,16.5663681,-0.171156034,0.194888547,0.965736151
0.016863308,0,-3.22634363,3.31045341,16.5663681,-0.209835276,0.177745849,0.961411536
0.016863308,1,-3.22634363,3.31045341,16.5663681,-0.171618685,0.1945104,0.965731561
0.030692427,0,-3.22634363,3.31045341,16.5663681,-0.209546819,0.177886263,0.961449683
0.030692427,1,-3.22634363,3.31045341,16.5663681,-0.172078133,0.194113791,0.965730786
0.047393755,0,-3.22634363,3.31045341,16.5663681,-0.209304228,0.178022385,0.961478472
0.047393755,1,-3.22634363,3.31045341,16.5663681,-0.172510505,0.193760619,0.96572572
0.062228224,0,-3.22634363,3.31045341,16.5663681,-0.209158599,0.178116471,0.961493731
0.062228224,1,-3.22634363,3.31045341,16.5663681,-0.172969714,0.193340465,0.9657287
0.078229256,0,-3.22634363,3.31045341,16.5663681,-0.209045976,0.178181872,0.961507022
0.078229256,1,-3.22634363,3.31045341,16.5663681,-0.173348755,0.19299525,0.965730906
0.093538168,0,-3.22634363,3.31045341,16.5663681,-0.208933532,0.178270787,0.961515903
0.093538168,1,-3.22634363,3.31045341,16.5663681,-0.173671231,0.19268842,0.965735435
0.109042529,0,-3.22634363,3.31045341,16.5663681,-0.208839804,0.17834501,0.961523354
0.109042529,1,-3.22634363,3.31045341,16.5663681,-0.173934698,0.192440853,0.965738595
0.124767122,0,-3.22634363,3.31045341,16.5663681,-0.208760276,0.178415328,0.961528361
0.124767122,1,-3.22634363,3.31045341,16.5663681,-0.174200594,0.192219928,0.965735793
0.141629152,0,-3.22634363,3.31045341,16.5663681,-0.208703369,0.178453416,0.961534321
0.141629152,1,-3.22634363,3.31045341,16.5663681,-0.174473897,0.192012802,0.9657287
0.155559956,0,-3.22634363,3.31045341,16.5663681,-0.208655179,0.178486928,0.961539149
0.155559956,1,-3.22634363,3.31045341,16.5663681,-0.174701765,0.191830277,0.965724826
0.171606465,0,-3.22634363,3.31045341,16.5663681,-0.208604455,0.178527713,0.961543143
0.171606465,1,-3.22634363,3.31045341,16.5663681,-0.17487888,0.19167915,0.965723753
0.186785078,0,-3.22634363,3.31045341,16.5663681,-0.208559498,0.178570971,0.961545408
