0,1,1.79384804,-0.433124542,6.97028351,0.242279664,-0.0577865615,0.968469203
0.016075639,1,1.79384804,-0.433124542,6.97028351,0.242283106,-0.0577570796,0.968470335
0.031717458,1,1.79384804,-0.433124542,6.97028351,0.242285967,-0.0577284135,0.968471527
0.046660769,1,1.79384804,-0.433124542,6.97028351,0.24228698,-0.0576921962,0.968473673
0.062664615,1,1.79384804,-0.433124542,6.97028351,0.242287412,-0.0576580688,0.968475819
0.077761986,1,1.79384804,-0.433124542,6.97028351,0.242285982,-0.0576242767,0.968478441
0.0935479,1,1.79384804,-0.433124542,6.97028351,0.242281735,-0.0575856902,0.968482018
0.109500905,1,1.79384804,-0.433124542,6.97028351,0.242276594,-0.0575407147,0.968486249
0.125488144,1,1.79384804,-0.433124542,6.97028351,0.24227035,-0.0574967526,0.96849072
0.139564325,1,1.79384804,-0.433124542,6.97028351,0.242264137,-0.0574519001,0.96849519
0.155477217,1,1.79384804,-0.433124542,6.97028351,0.242258549,-0.0574073158,0.968499482
0.171438653,1,1.79384804,-0.433124542,6.97028351,0.242253721,-0.0573691912,0.968503177
0.187485421,1,1.79384804,-0.433124542,6.97028351,0.242249608,-0.0573293418,0.968506753
0.202585092,1,1.79384804,-0.433124542,6.97028351,0.242245927,-0.0572922044,0.968510091
0.218365896,1,1.79384804,-0.433124542,6.97028351,0.242241636,-0.0572550893,0.968513548
0.234316346,1,1.79384804,-0.433124542,6.97028351,0.242237628,-0.0572176017,0.968516946
0.249225932,1,1.79384804,-0.433124542,6.97028351,0.242232889,-0.0571791343,0.968520641
0.265241531,1,1.79384804,-0.433124542,6.97028351,0.242230192,-0.0571467318,0.968523443
0.280088267,1,1.79384804,-0.433124542,6.97028351,0.242226362,-0.0571171343,0.968526363
0.296150876,1,1.79384804,-0.433124542,6.97028351,0.242222607,-0.0570922643,0.968528926
2.31267924,1,-3.66745806,-0.756789207,15.4795399,-0.251434654,-0.0392440222,0.967060268
2.32764376,1,-3.66745806,-0.756789207,15.4795399,-0.251397282,-0.0393436737,0.967066407
2.34382006,1,-3.66745806,-0.756789207,15.4795399,-0.251362652,-0.0394948684,0.967069685
2.35961671,1,-3.66745806,-0.756789207,15.4795399,-0.251322269,-0.0396516994,0.967074215
2.37554672,1,-3.66745806,-0.756789207,15.4795399,-0.251279831,-0.0398011543,0.96707952
2.39051864,1,-3.66745806,-0.756789207,15.4795399,-0.251237929,-0.0399397872,0.967085063
2.40655877,1,-3.66745806,-0.756789207,15.4795399,-0.251196235,-0.0400754288,0.967090666
2.4227154,1,-3.66745806,-0.756789207,15.4795399,-0.251149714,-0.040212743,0.967097461
2.43742877,1,-3.66745806,-0.756789207,15.4795399,-0.251103342,-0.0403456613,0.967104316
2.45323052,1,-3.66745806,-0.756789207,15.4795399,-0.251056254,-0.0404777452,0.967111409
2.4692359,0,-3.66745806,-0.756789207,15.4795399,-0.232582316,-0.016540911,0.972425997
2.4692359,1,-3.66745806,-0.756789207,15.4795399,-0.250997245,-0.0406244323,0.967120886
2.48321142,0,-3.66745806,-0.756789207,15.4795399,-0.231804058,-0.0166727155,0.972607374
2.48321142,1,-3.66745806,-0.756789207,15.4795399,-0.250944167,-0.0407649986,0.967129052
2.49925155,0,-3.66745806,-0.756789207,15.4795399,-0.231000081,-0.0167730395,0.972794831
2.49925155,1,-3.66745806,-0.756789207,15.4795399,-0.250896811,-0.0408908688,0.967136323
2.51510874,0,-3.66745806,-0.756789207,15.4795399,-0.23100026,-0.0167751238,0.972794831
2.51510874,1,-3.66745806,-0.756789207,15.4795399,-0.250854105,-0.0410046875,0.96714294
2.53103773,0,-3.66745806,-0.756789207,15.4795399,-0.230999961,-0.0167776439,0.97279489
2.53103773,1,-3.66745806,-0.756789207,15.4795399,-0.250824809,-0.0410902761,0.967147171
2.54701935,0,-3.66745806,-0.756789207,15.4795399,-0.230999708,-0.0167803671,0.97279501
2.54701935,1,-3.66745806,-0.756789207,15.4795399,-0.250798762,-0.0411677621,0.967150867
2.56298155,0,-3.66745806,-0.756789207,15.4795399,-0.230999887,-0.0167838782,0.97279501
2.56298155,1,-3.66745806,-0.756789207,15.4795399,-0.250775844,-0.0412383638,0.967154026
2.57706284,0,-3.66745806,-0.756789207,15.4795399,-0.230999902,-0.0167874806,0.97279501
2.57706284,1,-3.66745806,-0.756789207,15.4795399,-0.250755996,-0.0413049906,0.967156589
2.59283291,0,-3.66745806,-0.756789207,15.4795399,-0.230999976,-0.016791027,0.97279501
2.59283291,1,-3.66745806,-0.756789207,15.4795399,-0.250738561,-0.0413662232,0.967158794
2.60879077,0,-3.66745806,-0.756789207,15.4795399,-0.231000751,-0.0167946741,0.972794831
2.60879077,1,-3.66745806,-0.756789207,15.4795399,-0.250721872,-0.0414218307,0.967161
2.62481301,0,-3.66745806,-0.756789207,15.4795399,-0.231001928,-0.0167993847,0.972794592
2.62481301,1,-3.66745806,-0.756789207,15.4795399,-0.25070715,-0.0414739102,0.967162788
2.64077241,0,-3.66745806,-0.756789207,15.4795399,-0.231002599,-0.0168045759,0.972794414
2.64077241,1,-3.66745806,-0.756789207,15.4795399,-0.250692129,-0.0415224843,0.967164814
2.6568368,0,-3.66745806,-0.756789207,15.4795399,-0.231003627,-0.0168096833,0.972794175
2.6568368,1,-3.66745806,-0.756789207,15.4795399,-0.25067687,-0.0415691286,0.96716696
2.67063246,0,-3.66745806,-0.756789207,15.4795399,-0.231005266,-0.0168147497,0.972793818
2.67063246,1,-3.66745806,-0.756789207,15.4795399,-0.250662506,-0.0416151546,0.967168927
2.68658802,0,-3.66745806,-0.756789207,15.4795399,-0.231006116,-0.0168201588,0.972793639
2.68658802,1,-3.66745806,-0.756789207,15.4795399,-0.250649244,-0.0416583233,0.967170715
2.70260464,0,-3.66745806,-0.756789207,15.4795399,-0.231006801,-0.0168260802,0.972793519
2.70260464,1,-3.66745806,-0.756789207,15.4795399,-0.250630796,-0.0417095274,0.967173517
2.7185556,0,-3.66745806,-0.756789207,15.4795399,-0.231006995,-0.0168329328,0.972793519
2.7185556,1,-3.66745806,-0.756789207,15.4795399,-0.250613242,-0.0417605713,0.96717608
2.7346481,0,-3.66745806,-0.756789207,15.4795399,-0.231006205,-0.0168400891,0.972793698
2.7346481,1,-3.66745806,-0.756789207,15.4795399,-0.250605851,-0.0417915247,0.967176855
2.75042022,0,-3.66745806,-0.756789207,15.4795399,-0.231005475,-0.0168469716,0.972793877
2.75042022,1,-3.66745806,-0.756789207,15.4795399,-0.250597775,-0.0418255627,0.967177629
2.76449231,0,-3.66745806,-0.756789207,15.4795399,-0.231004879,-0.016853964,0.972794056
2.76449231,1,-3.66745806,-0.756789207,15.4795399,-0.250594139,-0.0418349728,0.967178285
4.06228138,0,-4.51279831,-3.97634721,18.8987865,-0.217841193,-0.186827093,0.957905769
4.06228138,1,-4.51279831,-3.97634721,18.8987865,-0.246064857,-0.184388861,0.951524079
4.0768923,0,-4.51279831,-3.97634721,18.8987865,-0.218126178,-0.18694073,0.95781976
4.0768923,1,-4.51279831,-3.97634721,18.8987865,-0.245924503,-0.184567064,0.951526761
4.09282947,0,-4.51279831,-3.97634721,18.8987865,-0.218331546,-0.18717052,0.957729042
4.09282947,1,-4.51279831,-3.97634721,18.8987865,-0.245822445,-0.184721008,0.951524138
4.10886218,0,-4.51279831,-3.97634721,18.8987865,-0.218536258,-0.187433958,0.957631648
4.10886218,1,-4.51279831,-3.97634721,18.8987865,-0.245682389,-0.184948415,0.951516986
4.12479321,0,-4.51279831,-3.97634721,18.8987865,-0.218694389,-0.187674776,0.957549214
4.12479321,1,-4.51279831,-3.97634721,18.8987865,-0.245532975,-0.185174748,0.951512337
4.14074903,0,-4.51279831,-3.97634721,18.8987865,-0.218841851,-0.187934414,0.957465351
4.14074903,1,-4.51279831,-3.97634721,18.8987865,-0.245369762,-0.185373142,0.951516569
4.15683054,0,-4.51279831,-3.97634721,18.8987865,-0.218977749,-0.18818225,0.957386374
4.15683054,1,-4.51279831,-3.97634721,18.8987865,-0.245228276,-0.185559615,0.951517463
4.17063182,0,-4.51279831,-3.97634721,18.8987865,-0.219115406,-0.188424766,0.957307935
4.17063182,1,-4.51279831,-3.97634721,18.8987865,-0.245089829,-0.185749426,0.951516807
4.18657895,0,-4.51279831,-3.97634721,18.8987865,-0.219205692,-0.188592881,0.957254887
4.18657895,1,-4.51279831,-3.97634721,18.8987865,-0.244845346,-0.186161965,0.951499343
4.20260553,0,-4.51279831,-3.97634721,18.8987865,-0.21925056,-0.188727394,0.957218826
4.20260553,1,-4.51279831,-3.97634721,18.8987865,-0.244728714,-0.186352268,0.951492786
4.21855777,0,-4.51279831,-3.97634721,18.8987865,-0.219271138,-0.188832775,0.957193911
4.21855777,1,-4.51279831,-3.97634721,18.8987865,-0.244605511,-0.186550245,0.95148629
