0,1,-4.54494858,0.453188896,16.2048569,-0.275799185,0.0255394466,0.960848868
0.016026965,1,-4.54494858,0.453188896,16.2048569,-0.275861681,0.0255386587,0.960831583
0.032911639,1,-4.54494858,0.453188896,16.2048569,-0.275922269,0.0255371705,0.960814834
0.046944213,1,-4.54494858,0.453188896,16.2048569,-0.275979817,0.0255359486,0.960798979
0.063826334,1,-4.54494858,0.453188896,16.2048569,-0.27603507,0.0255343691,0.96078372
0.080032718,1,-4.54494858,0.453188896,16.2048569,-0.276088268,0.0255331472,0.960768998
0.094695446,1,-4.54494858,0.453188896,16.2048569,-0.276139468,0.0255317688,0.960754871
0.110941214,1,-4.54494858,0.453188896,16.2048569,-0.276187152,0.0255305562,0.960741699
0.125835873,1,-4.54494858,0.453188896,16.2048569,-0.276233524,0.0255284756,0.960728943
0.140827535,1,-4.54494858,0.453188896,16.2048569,-0.276278764,0.025526572,0.960716426
0.157614841,1,-4.54494858,0.453188896,16.2048569,-0.276323289,0.0255247932,0.960704148
0.172650264,1,-4.54494858,0.453188896,16.2048569,-0.276365608,0.0255221575,0.960692465
0.187630621,1,-4.54494858,0.453188896,16.2048569,-0.27640754,0.0255190507,0.960680902
0.203565324,1,-4.54494858,0.453188896,16.2048569,-0.276447386,0.0255155209,0.960669935
0.219576244,1,-4.54494858,0.453188896,16.2048569,-0.276485711,0.0255115032,0.960659444
0.234644851,1,-4.54494858,0.453188896,16.2048569,-0.276522517,0.0255064797,0.960649371
0.251520043,1,-4.54494858,0.453188896,16.2048569,-0.276559144,0.0255005807,0.960639358
0.267508354,1,-4.54494858,0.453188896,16.2048569,-0.276594728,0.0254942644,0.960629642
0.281422045,1,-4.54494858,0.453188896,16.2048569,-0.276629567,0.0254879743,0.960620105
0.298340998,1,-4.54494858,0.453188896,16.2048569,-0.276663303,0.0254811682,0.960610926
7.62696326,1,-2.97558761,-2.17930436,7.25085258,-0.339579761,-0.261042267,0.903510213
7.64087075,1,-2.97558761,-2.17930436,7.25085258,-0.349160552,-0.262241304,0.899428129
7.65784477,1,-2.97558761,-2.17930436,7.25085258,-0.353006303,-0.262699068,0.897799134
7.67281273,1,-2.97558761,-2.17930436,7.25085258,-0.355287462,-0.262995511,0.896826267
7.68865663,1,-2.97558761,-2.17930436,7.25085258,-0.356837571,-0.263186216,0.89616859
7.70353633,1,-2.97558761,-2.17930436,7.25085258,-0.357909441,-0.263349742,0.895705342
7.71952829,1,-2.97558761,-2.17930436,7.25085258,-0.358695984,-0.263501942,0.895356536
7.73442733,1,-2.97558761,-2.17930436,7.25085258,-0.359301329,-0.263633966,0.895084143
7.75045247,1,-2.97558761,-2.17930436,7.25085258,-0.359751135,-0.263761014,0.894873857
7.76739184,1,-2.97558761,-2.17930436,7.25085258,-0.360134393,-0.263873279,0.894693494
7.78138102,1,-2.97558761,-2.17930436,7.25085258,-0.360505432,-0.263974011,0.8945207
7.79832368,1,-2.97558761,-2.17930436,7.25085258,-0.360816389,-0.264051169,0.894378126
7.81427333,1,-2.97558761,-2.17930436,7.25085258,-0.361094236,-0.264131367,0.894247353
7.82812393,1,-2.97558761,-2.17930436,7.25085258,-0.3613244,-0.264181703,0.894143939
7.84416549,1,-2.97558761,-2.17930436,7.25085258,-0.361546457,-0.264214575,0.894048572
7.86007685,1,-2.97558761,-2.17930436,7.25085258,-0.361732692,-0.264239877,0.893969357
7.87504773,1,-2.97558761,-2.17930436,7.25085258,-0.361894906,-0.2642591,0.893901348
7.89120889,1,-2.97558761,-2.17930436,7.25085258,-0.362033159,-0.264274091,0.893843889
7.90795572,1,-2.97558761,-2.17930436,7.25085258,-0.362154752,-0.26428178,0.893795013
7.92190114,1,-2.97558761,-2.17930436,7.25085258,-0.362264037,-0.26428473,0.893752277
7.93787814,1,-2.97558761,-2.17930436,7.25085258,-0.362354785,-0.264283866,0.893717885
7.95486529,1,-2.97558761,-2.17930436,7.25085258,-0.362436265,-0.26428166,0.893687546
7.96896897,1,-2.97558761,-2.17930436,7.25085258,-0.362507492,-0.264276803,0.893661916
7.98581682,1,-2.97558761,-2.17930436,7.25085258,-0.362569511,-0.264270127,0.893640399
8.001792,1,-2.97558761,-2.17930436,7.25085258,-0.362627417,-0.264261872,0.893620908
8.01572064,1,-2.97558761,-2.17930436,7.25085258,-0.362674892,-0.264253616,0.893605471
8.03268445,1,-2.97558761,-2.17930436,7.25085258,-0.362719476,-0.26424405,0.893591583
8.04881826,1,-2.97558761,-2.17930436,7.25085258,-0.362759501,-0.264233232,0.893579781
8.06261307,1,-2.97558761,-2.17930436,7.25085258,-0.362796247,-0.264221281,0.893569589
8.07954442,1,-2.97558761,-2.17930436,7.25085258,-0.362828612,-0.264209628,0.893561006
18.7202427,1,-3.39498568,4.86390686,18.4805679,-0.17727311,0.243860662,0.953460336
18.7351818,1,-3.39498568,4.86390686,18.4805679,-0.176919103,0.244076312,0.953470409
18.750117,1,-3.39498568,4.86390686,18.4805679,-0.176688701,0.244171083,0.953488886
18.7660674,1,-3.39498568,4.86390686,18.4805679,-0.176606268,0.244215816,0.953492939
18.782009,1,-3.39498568,4.86390686,18.4805679,-0.17648083,0.24432905,0.953487277
18.7979503,1,-3.39498568,4.86390686,18.4805679,-0.176339999,0.244496763,0.953470409
18.8129273,1,-3.39498568,4.86390686,18.4805679,-0.176146805,0.244705945,0.953452349
18.8288846,1,-3.39498568,4.86390686,18.4805679,-0.175755456,0.245171413,0.953403711
18.8438756,1,-3.39498568,4.86390686,18.4805679,-0.17519848,0.245733902,0.953359425
18.8598901,1,-3.39498568,4.86390686,18.4805679,-0.174742296,0.24608244,0.953352451
18.8757632,1,-3.39498568,4.86390686,18.4805679,-0.174754769,0.246082783,0.953350306
18.8918755,1,-3.39498568,4.86390686,18.4805679,-0.174766049,0.246084407,0.953347981
18.9074083,1,-3.39498568,4.86390686,18.4805679,-0.174776211,0.246086851,0.953345656
18.9238649,1,-3.39498568,4.86390686,18.4805679,-0.174788579,0.246088788,0.953343034
18.9390455,1,-3.39498568,4.86390686,18.4805679,-0.174798191,0.246091008,0.953340828
18.9535455,1,-3.39498568,4.86390686,18.4805679,-0.174806193,0.246093228,0.953338921
18.9696283,1,-3.39498568,4.86390686,18.4805679,-0.174814939,0.246094525,0.953337073
18.9854642,1,-3.39498568,4.86390686,18.4805679,-0.174821109,0.246096075,0.953335643
19.001451,1,-3.39498568,4.86390686,18.4805679,-0.174824581,0.246097445,0.953334749
19.0173948,1,-3.39498568,4.86390686,18.4805679,-0.174826026,0.24609825,0.953334332
19.0313483,1,-3.39498568,4.86390686,18.4805679,-0.174826398,0.246098563,0.953334212
19.0474081,1,-3.39498568,4.86390686,18.4805679,-0.174101487,0.246097922,0.953465462
19.0635134,1,-3.39498568,4.86390686,18.4805679,-0.173420176,0.24605535,0.953599334
19.0782272,1,-3.39498568,4.86390686,18.4805679,-0.172615439,0.245995402,0.953759015
19.0944336,1,-3.39498568,4.86390686,18.4805679,-0.172048211,0.245838091,0.95390141
19.1111928,1,-3.39498568,4.86390686,18.4805679,-0.171441406,0.245713204,0.954042077
19.126109,1,-3.39498568,4.86390686,18.4805679,-0.17105788,0.245383725,0.95419544
19.1420594,1,-3.39498568,4.86390686,18.4805679,-0.170696825,0.244967252,0.954366744
19.1571112,1,-3.39498568,4.86390686,18.4805679,-0.170836493,0.244996384,0.954334855
19.1719946,1,-3.39498568,4.86390686,18.4805679,-0.170978293,0.245023996,0.954302907
23.1893183,1,0.844288349,-2.49287558,19.1525707,0.0588410981,-0.126054808,0.990259945
23.2031919,1,0.844288349,-2.49287558,19.1525707,0.0588221475,-0.126056671,0.990261078
23.2203559,1,0.844288349,-2.49287558,19.1525707,0.0588053502,-0.126057848,0.990262151
23.2351226,1,0.844288349,-2.49287558,19.1525707,0.0587899908,-0.126059189,0.990263045
23.2502156,1,0.844288349,-2.49287558,19.1525707,0.0587770827,-0.126060084,0.990263879
23.2673381,1,0.844288349,-2.49287558,19.1525707,0.0587649718,-0.126061305,0.990264654
23.2821678,0,0.844288349,-2.49287558,19.1525707,0.0188265517,-0.139375553,0.99004823
23.2821678,1,0.844288349,-2.49287558,19.1525707,0.0587533265,-0.12606214,0.990265429
23.2969841,0,0.844288349,-2.49287558,19.1525707,0.0188368522,-0.139433756,0.990040123
23.2969841,1,0.844288349,-2.49287558,19.1525707,0.0589578673,-0.126092687,0.990249693
23.313911,0,0.844288349,-2.49287558,19.1525707,0.0188471489,-0.139487118,0.990032673
23.313911,1,0.844288349,-2.49287558,19.1525707,0.0590935349,-0.126103953,0.990240514
23.32981,0,0.844288349,-2.49287558,19.1525707,0.0188552737,-0.139536321,0.990025818
23.32981,1,0.844288349,-2.49287558,19.1525707,0.0590975247,-0.126104489,0.990240335
23.3438459,0,0.844288349,-2.49287558,19.1525707,0.0186135788,-0.13964583,0.99001497
23.3438459,1,0.844288349,-2.49287558,19.1525707,0.0590772927,-0.126104534,0.990241706
23.3610266,0,0.844288349,-2.49287558,19.1525707,0.0184216984,-0.139777169,0.990000129
23.3610266,1,0.844288349,-2.49287558,19.1525707,0.0590562224,-0.126104116,0.990243196
23.3767852,0,0.844288349,-2.49287558,19.1525707,0.0181361604,-0.1398426,0.989996135
23.3767852,1,0.844288349,-2.49287558,19.1525707,0.05903605,-0.126103356,0.990244687
23.3908772,0,0.844288349,-2.49287558,19.1525707,0.0179230161,-0.139963418,0.989982963
23.3908772,1,0.844288349,-2.49287558,19.1525707,0.0590154082,-0.126102269,0.990246296
23.40793,0,0.844288349,-2.49287558,19.1525707,0.017882213,-0.140215442,0.989948094
23.40793,1,0.844288349,-2.49287558,19.1525707,0.0589951202,-0.126101077,0.990247846
23.423821,0,0.844288349,-2.49287558,19.1525707,0.0175366458,-0.140077785,0.989973485
23.423821,1,0.844288349,-2.49287558,19.1525707,0.058975637,-0.12609899,0.990249455
