0,0,-0.0391077995,-4.4856596,12.9131079,-0.0145102795,-0.324805677,0.94556278
0,1,-0.0391077995,-4.4856596,12.9131079,0.00206731283,-0.328996062,0.944093049
0.015447037,0,-0.0391077995,-4.4856596,12.9131079,-0.0143293682,-0.324222416,0.945772529
0.015447037,1,-0.0391077995,-4.4856596,12.9131079,0.00212216121,-0.328917921,0.944128036
0.030696443,0,-0.0391077995,-4.4856596,12.9131079,-0.0142303482,-0.323632985,0.945982099
0.030696443,1,-0.0391077995,-4.4856596,12.9131079,0.00213052635,-0.328868777,0.944150805
0.046538744,0,-0.0391077995,-4.4856596,12.9131079,-0.0141640399,-0.323160708,0.946150064
0.046538744,1,-0.0391077995,-4.4856596,12.9131079,0.00213589473,-0.328805178,0.944179177
0.063062688,0,-0.0391077995,-4.4856596,12.9131079,-0.0141432174,-0.322691202,0.946315646
0.063062688,1,-0.0391077995,-4.4856596,12.9131079,0.00213959347,-0.328751326,0.944203496
0.077616456,0,-0.0391077995,-4.4856596,12.9131079,-0.0141307935,-0.322256237,0.946468651
0.077616456,1,-0.0391077995,-4.4856596,12.9131079,0.00214117859,-0.328716069,0.944220185
0.093211291,0,-0.0391077995,-4.4856596,12.9131079,-0.0141326673,-0.321818113,0.946621954
0.093211291,1,-0.0391077995,-4.4856596,12.9131079,0.00214536069,-0.328684062,0.944235444
0.108786669,0,-0.0391077995,-4.4856596,12.9131079,-0.0141348597,-0.321383089,0.946773648
0.108786669,1,-0.0391077995,-4.4856596,12.9131079,0.00216870871,-0.328632236,0.94425869
0.124514283,0,-0.0391077995,-4.4856596,12.9131079,-0.0141225932,-0.320927888,0.946931899
0.124514283,1,-0.0391077995,-4.4856596,12.9131079,0.00220794464,-0.328571856,0.944285333
0.140132328,0,-0.0391077995,-4.4856596,12.9131079,-0.0141061815,-0.320464671,0.947092414
0.140132328,1,-0.0391077995,-4.4856596,12.9131079,0.00224929629,-0.328507066,0.944313526
0.15570088,0,-0.0391077995,-4.4856596,12.9131079,-0.0140853487,-0.320024878,0.947244585
0.15570088,1,-0.0391077995,-4.4856596,12.9131079,0.00228180457,-0.32846871,0.944331288
0.171613496,0,-0.0391077995,-4.4856596,12.9131079,-0.0140950605,-0.319543719,0.947409749
0.171613496,1,-0.0391077995,-4.4856596,12.9131079,0.00230770721,-0.328437865,0.944345951
0.187500171,0,-0.0391077995,-4.4856596,12.9131079,-0.0141993174,-0.318943679,0.947612941
0.187500171,1,-0.0391077995,-4.4856596,12.9131079,0.00233422872,-0.328388214,0.944367766
0.202732851,0,-0.0391077995,-4.4856596,12.9131079,-0.0143038612,-0.318390369,0.947799861
0.202732851,1,-0.0391077995,-4.4856596,12.9131079,0.00236262148,-0.328313231,0.944399059
0.218394587,0,-0.0391077995,-4.4856596,12.9131079,-0.0144631183,-0.317856729,0.947978795
0.218394587,1,-0.0391077995,-4.4856596,12.9131079,0.00237858482,-0.328250855,0.944425344
0.23410172,0,-0.0391077995,-4.4856596,12.9131079,-0.0146055771,-0.31742835,0.948122323
0.23410172,1,-0.0391077995,-4.4856596,12.9131079,0.00238507381,-0.328181744,0.944453955
0.249989077,0,-0.0391077995,-4.4856596,12.9131079,-0.0147361625,-0.317082644,0.948238015
0.249989077,1,-0.0391077995,-4.4856596,12.9131079,0.00238240906,-0.328108251,0.944484174
0.265646717,0,-0.0391077995,-4.4856596,12.9131079,-0.0148662319,-0.316791296,0.94833529
0.265646717,1,-0.0391077995,-4.4856596,12.9131079,0.00236339844,-0.328020662,0.944519639
0.281073957,0,-0.0391077995,-4.4856596,12.9131079,-0.0150148384,-0.316510677,0.948428452
0.281073957,1,-0.0391077995,-4.4856596,12.9131079,0.00234693405,-0.327887505,0.944571674
0.296642509,0,-0.0391077995,-4.4856596,12.9131079,-0.0151768299,-0.3162449,0.94851619
0.296642509,1,-0.0391077995,-4.4856596,12.9131079,0.00319340941,-0.319959879,0.947245002
1.92177017,0,-4.92355871,-3.27173662,19.1204681,-0.238678247,-0.164021328,0.957069814
1.92177017,1,-4.92355871,-3.27173662,19.1204681,-0.261310399,-0.161379144,0.951629996
1.93745443,0,-4.92355871,-3.27173662,19.1204681,-0.238714084,-0.16404213,0.957058966
1.93745443,1,-4.92355871,-3.27173662,19.1204681,-0.261391759,-0.161647573,0.951563597
1.95264445,0,-4.92355871,-3.27173662,19.1204681,-0.238734066,-0.164058506,0.957052469
1.95264445,1,-4.92355871,-3.27173662,19.1204681,-0.261391968,-0.161647052,0.951563716
1.96871203,0,-4.92355871,-3.27173662,19.1204681,-0.238736257,-0.164061159,0.957051933
1.96871203,1,-4.92355871,-3.27173662,19.1204681,-0.261385024,-0.161641732,0.951566935
1.98456286,0,-4.92355871,-3.27173662,19.1204681,-0.238734037,-0.164061427,0.957052827
1.98456286,1,-4.92355871,-3.27173662,19.1204681,-0.261356503,-0.161628529,0.951577663
1.99999044,0,-4.92355871,-3.27173662,19.1204681,-0.238726243,-0.16405949,0.957055807
1.99999044,1,-4.92355871,-3.27173662,19.1204681,-0.261297584,-0.161602676,0.951599181
2.01611093,0,-4.92355871,-3.27173662,19.1204681,-0.232525408,-0.161254197,0.959012032
2.01611093,1,-4.92355871,-3.27173662,19.1204681,-0.253349543,-0.158851117,0.954132318
2.03116339,0,-4.92355871,-3.27173662,19.1204681,-0.228030518,-0.158827409,0.9604792
2.03116339,1,-4.92355871,-3.27173662,19.1204681,-0.248824775,-0.156795397,0.955645144
2.046948,0,-4.92355871,-3.27173662,19.1204681,-0.22548449,-0.157711416,0.961268544
2.046948,1,-4.92355871,-3.27173662,19.1204681,-0.246534437,-0.155655146,0.956429482
2.06269234,0,-4.92355871,-3.27173662,19.1204681,-0.223814711,-0.157046646,0.961775661
2.06269234,1,-4.92355871,-3.27173662,19.1204681,-0.245058507,-0.154695243,0.956971824
2.07776425,0,-4.92355871,-3.27173662,19.1204681,-0.221952856,-0.156365722,0.962324262
2.07776425,1,-4.92355871,-3.27173662,19.1204681,-0.244069055,-0.153923422,0.957356811
2.09370281,0,-4.92355871,-3.27173662,19.1204681,-0.220692381,-0.155910745,0.962695301
2.09370281,1,-4.92355871,-3.27173662,19.1204681,-0.243448287,-0.153439522,0.957599699
2.10910445,0,-4.92355871,-3.27173662,19.1204681,-0.219795287,-0.155644238,0.962950647
2.10910445,1,-4.92355871,-3.27173662,19.1204681,-0.242760763,-0.15309599,0.957835674
2.12499352,0,-4.92355871,-3.27173662,19.1204681,-0.219267637,-0.155501068,0.963100135
2.12499352,1,-4.92355871,-3.27173662,19.1204681,-0.241853639,-0.152791202,0.958119452
2.14034327,0,-4.92355871,-3.27173662,19.1204681,-0.218861729,-0.155399173,0.963214159
2.14034327,1,-4.92355871,-3.27173662,19.1204681,-0.24094829,-0.152533159,0.958393753
2.15577358,0,-4.92355871,-3.27173662,19.1204681,-0.218524829,-0.155312479,0.963309288
2.15577358,1,-4.92355871,-3.27173662,19.1204681,-0.240034163,-0.152276143,0.95866853
2.17139061,0,-4.92355871,-3.27173662,19.1204681,-0.218201712,-0.155242905,0.963398039
2.17139061,1,-4.92355871,-3.27173662,19.1204681,-0.239040241,-0.152033165,0.958959341
2.18745887,0,-4.92355871,-3.27173662,19.1204681,-0.217931733,-0.155190229,0.963471472
2.18745887,1,-4.92355871,-3.27173662,19.1204681,-0.23823224,-0.151745707,0.95920974
2.202995,0,-4.92355871,-3.27173662,19.1204681,-0.217736915,-0.155164719,0.963522851
2.202995,1,-4.92355871,-3.27173662,19.1204681,-0.23773329,-0.151571333,0.959364831
2.21888372,0,-4.92355871,-3.27173662,19.1204681,-0.217576802,-0.155145243,0.963564992
