0,1,1.54179144,-1.04459333,18.3772888,0.0831198096,-0.0445981212,0.995494008
0.014049725,1,1.54179144,-1.04459333,18.3772888,0.0833376944,-0.0446612313,0.995474875
0.029916246,1,1.54179144,-1.04459333,18.3772888,0.083616592,-0.04471834,0.995450854
0.045817411,1,1.54179144,-1.04459333,18.3772888,0.0838573053,-0.0447662994,0.995430231
0.062011043,1,1.54179144,-1.04459333,18.3772888,0.0841166154,-0.0447875969,0.995409071
0.076956767,1,1.54179144,-1.04459333,18.3772888,0.0844826028,-0.0448336974,0.9953776
0.093707619,1,1.54179144,-1.04459333,18.3772888,0.084556058,-0.0448751897,0.995370567
0.107640283,0,1.54179144,-1.04459333,18.3772888,0.108670816,-0.0440426879,0.993063688
0.107640283,1,1.54179144,-1.04459333,18.3772888,0.0846240148,-0.0449226573,0.995363712
0.12381787,0,1.54179144,-1.04459333,18.3772888,0.108680502,-0.0443184823,0.993051827
0.12381787,1,1.54179144,-1.04459333,18.3772888,0.0848113075,-0.0449522659,0.995347738
0.140749963,0,1.54179144,-1.04459333,18.3772888,0.108696572,-0.0443401113,0.993049741
0.140749963,1,1.54179144,-1.04459333,18.3772888,0.0848565623,-0.0449903123,0.995343029
0.155843015,0,1.54179144,-1.04459333,18.3772888,0.108707145,-0.0443646051,0.993048131
0.155843015,1,1.54179144,-1.04459333,18.3772888,0.0849406123,-0.0450105928,0.995335937
0.170490072,0,1.54179144,-1.04459333,18.3772888,0.108719289,-0.0443834104,0.993046463
0.170490072,1,1.54179144,-1.04459333,18.3772888,0.0849685594,-0.0450399593,0.995332897
0.187504217,0,1.54179144,-1.04459333,18.3772888,0.108726069,-0.0443956852,0.993045568
0.187504217,1,1.54179144,-1.04459333,18.3772888,0.0849596933,-0.0450462028,0.995333731
0.201519662,0,1.54179144,-1.04459333,18.3772888,0.108729392,-0.044402305,0.993045211
0.201519662,1,1.54179144,-1.04459333,18.3772888,0.0849592686,-0.0450472422,0.99533385
0.217625773,0,1.54179144,-1.04459333,18.3772888,0.108730823,-0.0444054268,0.993045092
0.217625773,1,1.54179144,-1.04459333,18.3772888,0.0849650577,-0.0450517237,0.995333493
0.233414254,0,1.54179144,-1.04459333,18.3772888,0.108731434,-0.0444056243,0.993045092
0.233414254,1,1.54179144,-1.04459333,18.3772888,0.0849690586,-0.0450539626,0.995333314
0.249369756,0,1.54179144,-1.04459333,18.3772888,0.108732551,-0.0444043465,0.993045211
0.249369756,1,1.54179144,-1.04459333,18.3772888,0.0849701911,-0.0450541303,0.995333314
0.264380027,0,1.54179144,-1.04459333,18.3772888,0.108733423,-0.044403553,0.99304527
0.264380027,1,1.54179144,-1.04459333,18.3772888,0.0849645138,-0.0450494662,0.995334327
0.280219562,0,1.54179144,-1.04459333,18.3772888,0.108734965,-0.0444000997,0.993045449
