0,0,1.28300619,-0.337132931,5.13169432,0.237177983,-0.0411142707,0.970490336
0.0169104,0,1.28300619,-0.337132931,5.13169432,0.236798957,-0.0408137999,0.970601976
0.0308417,0,1.28300619,-0.337132931,5.13169432,0.236475065,-0.0405790955,0.97069639
0.0468098,0,1.28300619,-0.337132931,5.13169432,0.236190438,-0.0404011048,0.970778048
0.0628921,0,1.28300619,-0.337132931,5.13169432,0.235970721,-0.0403058827,0.97083956
0.0787372,0,1.28300619,-0.337132931,5.13169432,0.235768825,-0.0402286686,0.970895588
0.0947295,0,1.28300619,-0.337132931,5.13169432,0.235559821,-0.0401668586,0.970952511
0.1098216,0,1.28300619,-0.337132931,5.13169432,0.235338569,-0.0401109271,0.971011996
0.1249377,0,1.28300619,-0.337132931,5.13169432,0.235113546,-0.0400597863,0.971071899
0.1418907,0,1.28300619,-0.337132931,5.13169432,0.234772578,-0.0400405861,0.971158683
0.1576097,0,1.28300619,-0.337132931,5.13169432,0.234410122,-0.0400244072,0.971250236
0.1725754,0,1.28300619,-0.337132931,5.13169432,0.234077707,-0.0399954021,0.971334636
0.1887429,0,1.28300619,-0.337132931,5.13169432,0.233794227,-0.0399630256,0.971406996
0.2034673,0,1.28300619,-0.337132931,5.13169432,0.233542472,-0.0399242193,0.971471667
0.219444,0,1.28300619,-0.337132931,5.13169432,0.233312264,-0.0398886427,0.971530795
0.2353916,0,1.28300619,-0.337132931,5.13169432,0.233103931,-0.0398616716,0.971584082
0.2513033,0,1.28300619,-0.337132931,5.13169432,0.23292546,-0.0398263931,0.971630335
0.265311,0,1.28300619,-0.337132931,5.13169432,0.232750371,-0.0397883579,0.971675694
0.2812138,0,1.28300619,-0.337132931,5.13169432,0.232594654,-0.0397384316,0.971716762
0.297202,0,1.28300619,-0.337132931,5.13169432,0.232434809,-0.0396900997,0.971758664
2.9543649,0,-1.86221027,-1.2932868,19.9638367,-0.101061285,-0.063349463,0.992841542
2.9690948,0,-1.86221027,-1.2932868,19.9638367,-0.101123758,-0.0633746386,0.992834032
2.9850198,0,-1.86221027,-1.2932868,19.9638367,-0.101169609,-0.0633915886,0.992828667
3.0011126,0,-1.86221027,-1.2932868,19.9638367,-0.101181515,-0.0634164661,0.992826164
3.0161807,0,-1.86221027,-1.2932868,19.9638367,-0.101187631,-0.0634313002,0.992824852
3.0309387,0,-1.86221027,-1.2932868,19.9638367,-0.101190038,-0.0634394363,0.992824316
3.0478889,0,-1.86221027,-1.2932868,19.9638367,-0.100708857,-0.062823005,0.99291116
