0,0,-2.19159555,-4.62084103,19.9706974,-0.103518583,-0.236869484,0.965815187
0,1,-2.19159555,-4.62084103,19.9706974,-0.0887786746,-0.234146968,0.968049645
0.0158263,0,-2.19159555,-4.62084103,19.9706974,-0.103048392,-0.236742914,0.96590966
0.0158263,1,-2.19159555,-4.62084103,19.9706974,-0.0893781856,-0.234648198,0.96787858
0.0328304,0,-2.19159555,-4.62084103,19.9706974,-0.102671057,-0.23667407,0.965977788
0.0328304,1,-2.19159555,-4.62084103,19.9706974,-0.0897199512,-0.234990373,0.967768729
0.0470269,0,-2.19159555,-4.62084103,19.9706974,-0.102514476,-0.236607954,0.966017902
0.0470269,1,-2.19159555,-4.62084103,19.9706974,-0.0900797993,-0.235392392,0.967642069
0.0639696,0,-2.19159555,-4.62084103,19.9706974,-0.102416106,-0.236551881,0.966047883
0.0639696,1,-2.19159555,-4.62084103,19.9706974,-0.0903190598,-0.235677734,0.967554212
0.0779989,0,-2.19159555,-4.62084103,19.9706974,-0.102353007,-0.236519471,0.966067016
0.0779989,1,-2.19159555,-4.62084103,19.9706974,-0.0905881599,-0.235906973,0.967476785
0.0941242,0,-2.19159555,-4.62084103,19.9706974,-0.102304026,-0.23650153,0.966080368
0.0941242,1,-2.19159555,-4.62084103,19.9706974,-0.0908332989,-0.236175776,0.96739161
0.1104697,0,-2.19159555,-4.62084103,19.9706974,-0.102275118,-0.236487135,0.966089904
0.1104697,1,-2.19159555,-4.62084103,19.9706974,-0.0910073295,-0.236370161,0.967330694
0.1251088,0,-2.19159555,-4.62084103,19.9706974,-0.102184549,-0.236500993,0.966100752
0.1251088,1,-2.19159555,-4.62084103,19.9706974,-0.091135703,-0.236534804,0.967280924
0.1421187,0,-2.19159555,-4.62084103,19.9706974,-0.102105521,-0.236514345,0.966110051
0.1421187,1,-2.19159555,-4.62084103,19.9706974,-0.0912441388,-0.236642823,0.967246473
0.156715,0,-2.19159555,-4.62084103,19.9706974,-0.102018148,-0.236568287,0.966110647
0.156715,1,-2.19159555,-4.62084103,19.9706974,-0.0913714767,-0.236726105,0.967216134
0.1720375,0,-2.19159555,-4.62084103,19.9706974,-0.101942576,-0.236621514,0.966109812
0.1720375,1,-2.19159555,-4.62084103,19.9706974,-0.0915207267,-0.236784071,0.967189908
0.1890606,0,-2.19159555,-4.62084103,19.9706974,-0.101804882,-0.236673161,0.966116726
0.1890606,1,-2.19159555,-4.62084103,19.9706974,-0.0916446745,-0.236834183,0.967167735
