0,0,-4.99129629,-2.52108574,16.0889568,-0.303392261,-0.135737449,0.943060398
0,1,-4.99129629,-2.52108574,16.0889568,-0.309871644,-0.16444844,0.936264753
0.015866637,0,-4.99129629,-2.52108574,16.0889568,-0.303280354,-0.135499433,0.943134844
0.015866637,1,-4.99129629,-2.52108574,16.0889568,-0.309796214,-0.164011493,0.936378241
0.030693433,0,-4.99129629,-2.52108574,16.0889568,-0.303115994,-0.135275111,0.943223953
0.030693433,1,-4.99129629,-2.52108574,16.0889568,-0.309709966,-0.163680464,0.936474741
0.04694918,0,-4.99129629,-2.52108574,16.0889568,-0.303016454,-0.135119841,0.943281531
0.04694918,1,-4.99129629,-2.52108574,16.0889568,-0.309628844,-0.163437232,0.936552346
0.062929765,0,-4.99129629,-2.52108574,16.0889568,-0.302942812,-0.135023445,0.943321705
0.062929765,1,-4.99129629,-2.52108574,16.0889568,-0.309567988,-0.163270742,0.936608195
0.076717487,0,-4.99129629,-2.52108574,16.0889568,-0.302890569,-0.134962618,0.943349361
0.076717487,1,-4.99129629,-2.52108574,16.0889568,-0.309509009,-0.163120657,0.936659992
0.092800012,0,-4.99129629,-2.52108574,16.0889568,-0.302854359,-0.134929016,0.943367481
0.092800012,1,-4.99129629,-2.52108574,16.0889568,-0.309460372,-0.162996233,0.936703086
0.108757092,0,-4.99129629,-2.52108574,16.0889568,-0.302790433,-0.134893179,0.943395078
0.108757092,1,-4.99129629,-2.52108574,16.0889568,-0.309414804,-0.162875384,0.936744273
0.124766036,0,-4.99129629,-2.52108574,16.0889568,-0.302633703,-0.134831294,0.943456888
0.124766036,1,-4.99129629,-2.52108574,16.0889568,-0.309344351,-0.162773862,0.936789989
0.140589751,0,-4.99129629,-2.52108574,16.0889568,-0.302177966,-0.134724662,0.943621516
0.140589751,1,-4.99129629,-2.52108574,16.0889568,-0.309229463,-0.162673831,0.936850429
0.156699613,0,-4.99129629,-2.52108574,16.0889568,-0.301547378,-0.134564981,0.943848848
0.156699613,1,-4.99129629,-2.52108574,16.0889568,-0.309074134,-0.16255641,0.936927557
0.170482992,0,-4.99129629,-2.52108574,16.0889568,-0.300623506,-0.134336025,0.944177985
0.170482992,1,-4.99129629,-2.52108574,16.0889568,-0.308876365,-0.162428617,0.93702054
0.186558108,0,-4.99129629,-2.52108574,16.0889568,-0.287899494,-0.131599098,0.948390841
