0,0,-0.204917774,-0.0460668206,0.977694511,-0.244474798,0.00310669513,0.969650686
0,1,-0.213540286,-0.0436666161,0.97595787,-0.228544533,-0.0435589887,0.972558498
0.014876222,0,-0.20491688,-0.046067033,0.97769469,-0.241713718,0.00198531826,0.970345557
0.014876222,1,-0.213534445,-0.0436571129,0.975959599,-0.236485973,-0.0444031619,0.970619798
0.032018281,0,-0.204912588,-0.046067398,0.977695584,-0.242148355,0.00356463017,0.970232666
0.032018281,1,-0.213520616,-0.0436625183,0.975962341,-0.231707022,-0.0458978824,0.971702218
0.04809728,0,-0.204903364,-0.0460677221,0.977697492,-0.241981044,0.00356076867,0.970274448
0.04809728,1,-0.213509157,-0.0436646342,0.975964785,-0.233605847,-0.046689909,0.971209764
0.062994535,0,-0.204905018,-0.0460682511,0.977697134,-0.246441498,0.00467341673,0.969146371
0.062994535,1,-0.213502735,-0.0436593965,0.975966394,-0.235984758,-0.0501927398,0.97045964
0.078051939,0,-0.204905614,-0.0460680127,0.977697015,-0.244202629,0.00194053713,0.969722271
0.078051939,1,-0.213494897,-0.0436572209,0.975968242,-0.235093147,-0.0501823872,0.970676541
0.094132441,0,-0.20488888,-0.0460696705,0.977700412,-0.244475737,0.0113868425,0.969588578
0.094132441,1,-0.213489041,-0.0436516218,0.975969732,-0.23518683,-0.0508846864,0.970617294
0.109061846,0,-0.204891115,-0.0460699685,0.977699935,-0.243543088,0.00781776756,0.969858587
0.109061846,1,-0.213496178,-0.043644961,0.97596848,-0.236593679,-0.048681397,0.970388353
0.125252319,0,-0.204886183,-0.0460700952,0.977700949,-0.240614861,0.00702149188,0.9705953
0.125252319,1,-0.213490903,-0.0436567888,0.975969136,-0.229521483,-0.0491958447,0.972059488
0.140169405,0,-0.204914734,-0.0460701138,0.977694988,-0.248896167,0.0078699328,0.96849817
0.140169405,1,-0.213483617,-0.0436525121,0.975970924,-0.232689649,-0.0479073524,0.971370399
0.156288667,0,-0.204931438,-0.0460698642,0.977691531,-0.246112958,0.00599355297,0.969222605
0.156288667,1,-0.213488996,-0.043648839,0.975969911,-0.232959375,-0.0493907928,0.971231401
0.171264344,0,-0.204945922,-0.0460696667,0.977688491,-0.24703145,0.00598982954,0.968988955
