0,0,-3.04271984,2.31128597,18.9675045,-0.163298592,0.127499625,0.978161931
0,1,-3.04271984,2.31128597,18.9675045,-0.146025017,0.0874086097,0.985373139
0.0158745,0,-3.04271984,2.31128597,18.9675045,-0.162927732,0.127081722,0.978287697
0.0158745,1,-3.04271984,2.31128597,18.9675045,-0.145960957,0.0873816237,0.985386074
0.0318232,0,-3.04271984,2.31128597,18.9675045,-0.162589774,0.1266855,0.978403926
0.0318232,1,-3.04271984,2.31128597,18.9675045,-0.145921886,0.0873702541,0.985393643
0.0458052,0,-3.04271984,2.31128597,18.9675045,-0.162255153,0.126290828,0.978518426
0.0458052,1,-3.04271984,2.31128597,18.9675045,-0.145917684,0.0873569548,0.985395908
0.061752,0,-3.04271984,2.31128597,18.9675045,-0.161922097,0.12593928,0.978626072
0.061752,1,-3.04271984,2.31128597,18.9675045,-0.145923018,0.0873470679,0.985396445
0.0777088,0,-3.04271984,2.31128597,18.9675045,-0.161509335,0.125604272,0.97874409
0.0777088,1,-3.04271984,2.31128597,18.9675045,-0.146328479,0.0873376206,0.985338449
0.0926527,0,-3.04271984,2.31128597,18.9675045,-0.161101222,0.125308588,0.978855371
0.0926527,1,-3.04271984,2.31128597,18.9675045,-0.146710709,0.0873248726,0.98528403
0.1086402,0,-3.04271984,2.31128597,18.9675045,-0.160688713,0.125034541,0.978963852
0.1086402,1,-3.04271984,2.31128597,18.9675045,-0.147021547,0.0872717723,0.985243618
0.1245886,0,-3.04271984,2.31128597,18.9675045,-0.159121245,0.124652147,0.979272246
0.1245886,1,-3.04271984,2.31128597,18.9675045,-0.147035807,0.0872350633,0.985245407
0.1407946,0,-3.04271984,2.31128597,18.9675045,-0.15755406,0.124363132,0.979565561
0.1407946,1,-3.04271984,2.31128597,18.9675045,-0.147056833,0.087186113,0.985247374
0.1565456,0,-3.04271984,2.31128597,18.9675045,-0.156238616,0.124155335,0.979806304
0.1565456,1,-3.04271984,2.31128597,18.9675045,-0.147075191,0.0871165767,0.985251546
0.171466,0,-3.04271984,2.31128597,18.9675045,-0.1550605,0.124005325,0.980016112
0.171466,1,-3.04271984,2.31128597,18.9675045,-0.147094354,0.0870400593,0.985256255
0.1873989,0,-3.04271984,2.31128597,18.9675045,-0.1537835,0.123823613,0.980243266
0.1873989,1,-3.04271984,2.31128597,18.9675045,-0.147107497,0.0869575962,0.985262394
0.2034181,0,-3.04271984,2.31128597,18.9675045,-0.152855113,0.123696953,0.980408072
0.2034181,1,-3.04271984,2.31128597,18.9675045,-0.147115171,0.086873211,0.985269487
0.2193614,0,-3.04271984,2.31128597,18.9675045,-0.15116252,0.12346562,0.980699897
0.2193614,1,-3.04271984,2.31128597,18.9675045,-0.147114173,0.0867578164,0.985280633
0.2333536,0,-3.04271984,2.31128597,18.9675045,-0.149649575,0.123101473,0.980978668
0.2333536,1,-3.04271984,2.31128597,18.9675045,-0.147108808,0.0866357088,0.985293031
0.2505476,0,-3.04271984,2.31128597,18.9675045,-0.14821364,0.122630492,0.981256664
0.2505476,1,-3.04271984,2.31128597,18.9675045,-0.147100598,0.086509034,0.985306203
0.265215,0,-3.04271984,2.31128597,18.9675045,-0.147554234,0.122251011,0.981406689
0.265215,1,-3.04271984,2.31128597,18.9675045,-0.147112593,0.0864412412,0.985310972
0.2811864,0,-3.04271984,2.31128597,18.9675045,-0.147464737,0.122184984,0.981430471
0.2811864,1,-3.04271984,2.31128597,18.9675045,-0.14713496,0.0863727406,0.98531425
0.2971792,0,-3.04271984,2.31128597,18.9675045,-0.147504821,0.121692143,0.981488705
0.2971792,1,-3.04271984,2.31128597,18.9675045,-0.147193849,0.0862820372,0.985314071
2.8895833,0,2.42753744,0.192494392,4.14252424,0.510794699,0.0412562154,0.858688354
