0,0,3.07723331,-3.03050518,13.8481712,0.197136968,-0.186042488,0.962505996
0.014974,0,3.07723331,-3.03050518,13.8481712,0.195260957,-0.186584666,0.962780356
0.0309832,0,3.07723331,-3.03050518,13.8481712,0.193601727,-0.187056437,0.96302259
0.0309832,1,3.07723331,-3.03050518,13.8481712,0.192632318,-0.201605096,0.960236132
0.0471744,0,3.07723331,-3.03050518,13.8481712,0.192157656,-0.187474087,0.96323061
0.0471744,1,3.07723331,-3.03050518,13.8481712,0.191505998,-0.201673165,0.960453451
0.0621374,0,3.07723331,-3.03050518,13.8481712,0.19089666,-0.1878528,0.96340847
0.0621374,1,3.07723331,-3.03050518,13.8481712,0.190578789,-0.201727316,0.960632384
0.0772048,0,3.07723331,-3.03050518,13.8481712,0.189782351,-0.188196674,0.963562906
0.0772048,1,3.07723331,-3.03050518,13.8481712,0.189750582,-0.201768354,0.960793018
0.093189,0,3.07723331,-3.03050518,13.8481712,0.188788876,-0.188513324,0.963697851
0.093189,1,3.07723331,-3.03050518,13.8481712,0.189130902,-0.201825276,0.960908115
0.1101769,0,3.07723331,-3.03050518,13.8481712,0.187898174,-0.188801214,0.963817358
0.1101769,1,3.07723331,-3.03050518,13.8481712,0.188587889,-0.201896667,0.961004257
0.1241497,0,3.07723331,-3.03050518,13.8481712,0.187091604,-0.18906793,0.963923872
0.1241497,1,3.07723331,-3.03050518,13.8481712,0.18810147,-0.20198299,0.961085498
0.1407918,0,3.07723331,-3.03050518,13.8481712,0.186369389,-0.189311936,0.964017808
0.1407918,1,3.07723331,-3.03050518,13.8481712,0.187647343,-0.202081889,0.961157203
0.156215,0,3.07723331,-3.03050518,13.8481712,0.185690597,-0.189547852,0.964104295
0.156215,1,3.07723331,-3.03050518,13.8481712,0.186984181,-0.202516377,0.961198211
0.1717511,0,3.07723331,-3.03050518,13.8481712,0.185072541,-0.189770207,0.964181244
0.1717511,1,3.07723331,-3.03050518,13.8481712,0.186192572,-0.202983171,0.961256087
0.1878804,0,3.07723331,-3.03050518,13.8481712,0.184478149,-0.190005779,0.964250445
0.1878804,1,3.07723331,-3.03050518,13.8481712,0.185569286,-0.203442544,0.961282253
0.2032203,0,3.07723331,-3.03050518,13.8481712,0.183943108,-0.190224007,0.964311302
0.2032203,1,3.07723331,-3.03050518,13.8481712,0.185134515,-0.203787938,0.961295724
0.2188008,0,3.07723331,-3.03050518,13.8481712,0.183441833,-0.190462202,0.96436137
0.2188008,1,3.07723331,-3.03050518,13.8481712,0.184767678,-0.204128787,0.961296618
0.2346685,0,3.07723331,-3.03050518,13.8481712,0.182966754,-0.190713733,0.96440345
0.2346685,1,3.07723331,-3.03050518,13.8481712,0.184457779,-0.204464838,0.961287141
0.2496059,0,3.07723331,-3.03050518,13.8481712,0.182505235,-0.190968573,0.964441895
0.2496059,1,3.07723331,-3.03050518,13.8481712,0.184241846,-0.204883069,0.961241722
0.2646146,0,3.07723331,-3.03050518,13.8481712,0.182043821,-0.191238701,0.964476883
0.2646146,1,3.07723331,-3.03050518,13.8481712,0.184012428,-0.205321193,0.961194217
0.2810335,0,3.07723331,-3.03050518,13.8481712,0.179761648,-0.193456128,0.964447618
