0,0,0.0535408594,0.141555443,0.988481402,0.0574445054,0.152870014,0.986575305
0,1,0.0360867195,0.137915388,0.989786386,0.0573976487,0.140688121,0.988388777
0.016990923,0,0.0535347387,0.141536891,0.988484383,0.0568421185,0.151720166,0.986787677
0.016990923,1,0.0361058675,0.137844324,0.989795566,0.0580654927,0.13892059,0.988599777
0.032068159,0,0.0535307862,0.141515434,0.988487661,0.0569903925,0.14975366,0.987079501
0.032068159,1,0.0361211523,0.137778178,0.989804268,0.05859055,0.137303382,0.988794684
0.048127627,0,0.0535253249,0.141507819,0.988489032,0.0559777021,0.151947424,0.986802161
0.048127627,1,0.0361305103,0.137717202,0.989812374,0.0588973612,0.137320787,0.988774061
0.064125801,0,0.0535187386,0.141499192,0.988490641,0.0542482436,0.150954604,0.98705107
0.064125801,1,0.036144685,0.137659162,0.989819944,0.0604214855,0.135894358,0.988879144
0.078117441,0,0.0535161234,0.141491666,0.988491833,0.053695783,0.148898438,0.987393558
0.078117441,1,0.0361578017,0.137612924,0.989825904,0.0607343465,0.134384081,0.989066362
0.094188028,0,0.0535156243,0.141491681,0.988491893,0.0547429435,0.150524288,0.987089455
0.094188028,1,0.036171101,0.137567788,0.989831686,0.0616827607,0.136141077,0.988767326
0.1101856,0,0.0535147004,0.141491815,0.988491893,0.0546222441,0.150574073,0.987088561
0.1101856,1,0.0361789316,0.137522221,0.989837706,0.0620139614,0.135623887,0.988817692
0.126288937,0,0.0535108931,0.141491324,0.988492191,0.0542701595,0.150751024,0.987080991
0.126288937,1,0.0361853577,0.13747789,0.989843667,0.0624863915,0.131956667,0.989284039
0.142450565,0,0.0535236746,0.14149268,0.988491297,0.0598557591,0.150185794,0.986844242
0.142450565,1,0.0361923166,0.13743563,0.989849269,0.062721543,0.131286293,0.989358306
0.157384778,0,0.0535300784,0.141491115,0.988491178,0.0593764447,0.150360927,0.986846507
0.157384778,1,0.0361883081,0.137409076,0.989853084,0.0621017478,0.13325505,0.989134192
0.172436173,0,0.0535340272,0.141487658,0.988491476,0.059509933,0.15010643,0.986877203
0.172436173,1,0.0361840129,0.137358442,0.989860296,0.0608449616,0.126909316,0.990046442
0.187472244,0,0.0535285547,0.14145197,0.98849684,0.0552915595,0.155979976,0.986211479
0.187472244,1,0.0361875258,0.137325913,0.989864647,0.0630292073,0.128289983,0.989731789
0.20342054,0,0.0535284467,0.141409397,0.988502979,0.0560146682,0.151174992,0.986918688
0.20342054,1,0.0361789092,0.13729164,0.989869714,0.0593037456,0.12566106,0.990299106
0.219555126,0,0.0535271354,0.141377181,0.988507628,0.0557158515,0.149923652,0.98712647
0.219555126,1,0.0361686349,0.137255043,0.989875197,0.0597520992,0.126182631,0.990205824
0.235611289,0,0.0535262786,0.141354427,0.988510907,0.0554864258,0.150007591,0.987126648
0.235611289,1,0.0361599848,0.137220666,0.989880264,0.0594277494,0.125437677,0.990320027
0.250641351,0,0.0535258502,0.141334862,0.988513768,0.0553026684,0.149118632,0.987271607
0.250641351,1,0.036151886,0.137191743,0.989884555,0.059030544,0.124426007,0.990471363
0.26670743,0,0.0535255224,0.14131771,0.988516212,0.0551294498,0.148306698,0.987403572
0.26670743,1,0.0361466743,0.137159124,0.989889264,0.0591789,0.124361277,0.990470648
0.282756383,0,0.053527575,0.141305983,0.988517761,0.0555047169,0.148301661,0.987383306
0.282756383,1,0.0361417271,0.137132019,0.989893198,0.0588837788,0.123402826,0.990608096
0.296751329,0,0.0535395406,0.141286463,0.988519907,0.0598154292,0.149949491,0.986882627
0.296751329,1,0.0361397974,0.137101412,0.989897549,0.0588264763,0.122835115,0.990682065
0.312880507,0,0.0535478331,0.141269922,0.988521874,0.0593745038,0.149468243,0.986982226
0.312880507,1,0.036138799,0.137071565,0.989901721,0.0587864853,0.122244611,0.990757465
0.329833871,0,0.0535519868,0.141257286,0.988523424,0.0595930293,0.149150342,0.987017155
0.329833871,1,0.0361362472,0.137047976,0.989905059,0.0586165674,0.121511824,0.99085772
0.34479182,0,0.0535560921,0.141252235,0.988523901,0.0599305257,0.149783611,0.986900806
0.34479182,1,0.0361273587,0.137024164,0.989908695,0.0584149696,0.121591106,0.990859866
0.3609865,0,0.0535603687,0.141246453,0.988524497,0.060495913,0.148840114,0.987009048
0.3609865,1,0.0361231081,0.137002975,0.989911795,0.0581620708,0.120862879,0.990963817
0.376043905,0,0.0535653345,0.141243488,0.988524675,0.0607388839,0.148823708,0.986996591
0.376043905,1,0.0361187197,0.136980593,0.989915013,0.0580425858,0.120645896,0.990997314
2.26660978,0,0.343856126,-0.0459578596,0.937897027,0.331939697,-0.079647705,0.939932048
2.26660978,1,0.331002384,-0.0487915538,0.942367673,0.365710676,-0.0452215746,0.929629326
2.28268577,0,0.343851119,-0.0459657647,0.937898457,0.331666291,-0.0799627528,0.940001845
2.28268577,1,0.330993444,-0.0487990528,0.942370415,0.362184465,-0.0460911989,0.930966139
2.29674472,0,0.34384644,-0.0459696725,0.937900007,0.331205875,-0.0792024881,0.940228522
2.29674472,1,0.331000447,-0.048809737,0.942367375,0.369412273,-0.0448469482,0.928182781
2.31361966,0,0.343841285,-0.0459747128,0.937901676,0.33106643,-0.0796060264,0.940243542
2.31361966,1,0.331006259,-0.04881908,0.942364872,0.369554818,-0.0451930426,0.928109288
2.32885554,0,0.34383592,-0.0459840409,0.937903166,0.331328213,-0.079477571,0.940162182
2.32885554,1,0.3310076,-0.0488264114,0.942364037,0.36882022,-0.045058623,0.928407967
2.3438183,0,0.343830585,-0.0459905118,0.937904775,0.331064522,-0.0796689987,0.940238893
2.3438183,1,0.331008166,-0.0488324501,0.942363501,0.368809581,-0.0452706628,0.928401887
2.36096727,0,0.343827128,-0.0459988043,0.937905669,0.330832958,-0.0798472241,0.940305233
2.36096727,1,0.330996841,-0.0488423705,0.942366958,0.36359036,-0.0464935675,0.930397987
2.37592402,0,0.343823999,-0.0460031554,0.937906563,0.330522835,-0.0792198107,0.940467358
2.37592402,1,0.33099547,-0.0488463938,0.942367256,0.369159013,-0.044057779,0.928321362
2.39142311,0,0.343820184,-0.0460079312,0.937907755,0.330272585,-0.079463914,0.940534711
2.39142311,1,0.331000805,-0.0488533564,0.942364991,0.369460791,-0.0441995449,0.928194523
2.40697869,0,0.343819231,-0.0460102484,0.937907994,0.330487788,-0.0791710913,0.940483809
2.40697869,1,0.330989301,-0.0488623977,0.942368567,0.364791155,-0.0449043699,0.930005908
2.42210941,0,0.343814939,-0.0460170805,0.937909245,0.330779284,-0.0774415061,0.940525293
2.42210941,1,0.330989838,-0.0488660298,0.942368209,0.367634505,-0.0430141427,0.928975046
2.43909643,0,0.343812793,-0.0460243709,0.937909663,0.331063151,-0.0778514594,0.9403916
2.43909643,1,0.330984235,-0.0488693081,0.942369998,0.365871936,-0.0426364988,0.929688036
2.45409404,0,0.343807727,-0.0460347869,0.937910974,0.32967478,-0.0798185021,0.940714359
2.45409404,1,0.330979943,-0.0488625877,0.942371845,0.368134469,-0.0387637019,0.928964138
2.469119,0,0.343803167,-0.0460457839,0.937912107,0.330179065,-0.0794027001,0.940572679
2.469119,1,0.330970973,-0.0488562062,0.942375362,0.367750913,-0.0385075174,0.92912668
2.48510275,0,0.343798071,-0.0460543074,0.937913597,0.329877406,-0.0797966346,0.940645218
2.48510275,1,0.330963373,-0.0488693379,0.942377329,0.366356909,-0.0455026738,0.929361165
2.50023767,0,0.343791366,-0.04605975,0.937915742,0.329929113,-0.079416737,0.940659225
2.50023767,1,0.330961496,-0.0488611907,0.942378402,0.368770689,-0.0404383652,0.928640366
2.51720997,0,0.343786955,-0.0460660718,0.937917054,0.32982716,-0.0796067119,0.940678895
2.51720997,1,0.330945551,-0.0488603041,0.942384064,0.36466518,-0.0416818708,0.930205286
2.53132931,0,0.343783855,-0.0460727662,0.937917888,0.329272419,-0.0800983682,0.940831482
2.53132931,1,0.33094117,-0.0488649569,0.942385375,0.366940558,-0.0428930335,0.929254949
2.54826374,0,0.343783021,-0.0460806526,0.937917829,0.329344094,-0.0803247765,0.940787137
2.54826374,1,0.330941528,-0.0488712788,0.942384899,0.36697349,-0.0431270152,0.929231167
2.56332265,0,0.343782723,-0.0460852608,0.937917709,0.329110175,-0.0799449086,0.940901339
2.56332265,1,0.330936551,-0.0488747247,0.942386448,0.366708875,-0.0433228202,0.929326475
2.57937791,0,0.343785495,-0.0460867546,0.937916577,0.32976377,-0.0796290115,0.94069922
2.57937791,1,0.33093068,-0.0488809161,0.942388237,0.365602374,-0.0446298867,0.929700553
2.59451073,0,0.343782783,-0.0460897833,0.937917471,0.328907281,-0.0798825771,0.940977573
2.59451073,1,0.330931425,-0.048892919,0.942387342,0.367043048,-0.0456461385,0.929083347
2.61051221,0,0.343783289,-0.046091456,0.937917173,0.328661829,-0.0801478624,0.941040754
2.61051221,1,0.330931216,-0.0488973185,0.942387164,0.367340177,-0.044662904,0.929013669
2.62641934,0,0.343780369,-0.0460961536,0.937918007,0.328242749,-0.080978483,0.941115916
2.62641934,1,0.330925912,-0.0489049815,0.942388654,0.367036074,-0.0452085733,0.929107487
2.64070785,0,0.343780696,-0.0460989811,0.937917769,0.328270614,-0.0810960308,0.941096067
2.64070785,1,0.330924422,-0.0488992184,0.942389488,0.368792981,-0.040445298,0.928631186
2.65769877,0,0.343777061,-0.0461042002,0.937918842,0.329118758,-0.0800132304,0.940892518
2.65769877,1,0.330913961,-0.0489115268,0.942392468,0.36592707,-0.0456226468,0.929524601
2.67177815,0,0.343772352,-0.0461101681,0.937920272,0.328614891,-0.0803311169,0.941041529
2.67177815,1,0.330908716,-0.0489179045,0.942394018,0.366916895,-0.0448917113,0.929169893
2.68880182,0,0.343769908,-0.0461138301,0.937920988,0.328599483,-0.0805094019,0.941031694
2.68880182,1,0.330905467,-0.0489252098,0.942394793,0.367466241,-0.0457149558,0.92891264
2.70490636,0,0.343766659,-0.0461175069,0.937922001,0.328594446,-0.0806916431,0.941017807
2.70490636,1,0.330904901,-0.0489337593,0.942394495,0.367877305,-0.0455381274,0.928758621
2.71881657,0,0.343765616,-0.046120353,0.937922239,0.328535825,-0.080807209,0.941028357
2.71881657,1,0.330898076,-0.0489398278,0.942396581,0.366958588,-0.0457247831,0.929112852
4.48563638,0,0.286747426,-0.178309515,0.941266,0.29674539,-0.198029593,0.93419832
4.48563638,1,0.268295169,-0.182453543,0.945900857,0.286052078,-0.189581737,0.939272583
4.5005793,0,0.286747426,-0.178309515,0.941266,0.295823693,-0.19830671,0.934431791
4.5005793,1,0.26829496,-0.182453796,0.945900857,0.286131352,-0.189530417,0.939258814
4.51662706,0,0.286747426,-0.178309515,0.941266,0.294898659,-0.199601114,0.9344486
4.51662706,1,0.268290579,-0.182451233,0.945902586,0.284992039,-0.188525856,0.939807177
4.53168146,0,0.286747426,-0.178309515,0.941266,0.294867277,-0.199658409,0.934446275
4.53168146,1,0.268282145,-0.182449162,0.945905387,0.283986241,-0.189736903,0.939867914
4.54779741,0,0.286747426,-0.178309515,0.941266,0.294835925,-0.199716121,0.934443831
4.54779741,1,0.268274158,-0.182444841,0.945908487,0.283283532,-0.188662738,0.940296113
4.56391517,0,0.286747426,-0.178309515,0.941266,0.292768359,-0.198234633,0.935408831
4.56391517,1,0.268270582,-0.182441428,0.945910156,0.283915192,-0.187947959,0.940248787
4.57992597,0,0.286747426,-0.178309515,0.941266,0.292769969,-0.197977573,0.935462773
4.57992597,1,0.268270433,-0.182438403,0.945910811,0.284068972,-0.187757939,0.940240264
4.59488091,0,0.286748827,-0.178281128,0.941270947,0.292106718,-0.19704704,0.935866535
4.59488091,1,0.26826787,-0.182437509,0.945911705,0.283833176,-0.187113374,0.940439939
4.60985959,0,0.286748827,-0.178281128,0.941270947,0.290938377,-0.201631203,0.935253799
4.60985959,1,0.268260241,-0.182439104,0.945913553,0.282444537,-0.187710419,0.940738976
4.62601882,0,0.286748827,-0.178281128,0.941270947,0.294556141,-0.199737519,0.934527457
4.62601882,1,0.268256605,-0.182439536,0.945914507,0.282250017,-0.187573701,0.940824628
4.64104467,0,0.286748827,-0.178281128,0.941270947,0.291772246,-0.198286042,0.935709119
4.64104467,1,0.268254697,-0.18243964,0.945914984,0.282120407,-0.187496871,0.940878868
4.65805392,0,0.286748827,-0.178281128,0.941270947,0.293419093,-0.199175745,0.93500495
4.65805392,1,0.268255085,-0.182437941,0.945915222,0.282273442,-0.187368765,0.940858483
4.67210686,0,0.286748827,-0.178281128,0.941270947,0.292346865,-0.198668018,0.935448706
4.67210686,1,0.268255651,-0.182438001,0.945915043,0.282371193,-0.187347099,0.940833449
4.68911851,0,0.286748827,-0.178281128,0.941270947,0.292205393,-0.19877395,0.935470402
4.68911851,1,0.268252313,-0.182436317,0.945916295,0.282081872,-0.1869995,0.940989375
4.70315072,0,0.286748827,-0.178281128,0.941270947,0.292176515,-0.198829979,0.935467541
4.70315072,1,0.268247992,-0.182436153,0.945917547,0.281888932,-0.187003821,0.941046357
4.71920808,0,0.286748827,-0.178281128,0.941270947,0.292147636,-0.198886201,0.935464621
4.71920808,1,0.268244267,-0.182436153,0.94591862,0.282263488,-0.187040076,0.94092685
4.73517922,0,0.286748827,-0.178281128,0.941270947,0.2953659,-0.198821291,0.934467256
4.73517922,1,0.268239975,-0.182436705,0.945919752,0.2820746,-0.187079966,0.940975547
4.75030302,0,0.286748827,-0.178281128,0.941270947,0.290250987,-0.200498,0.935710907
4.75030302,1,0.26823616,-0.182438478,0.945920467,0.282060981,-0.187370375,0.940921843
4.76639645,0,0.286748827,-0.178281128,0.941270947,0.298650533,-0.201060981,0.932942867
4.76639645,1,0.268230855,-0.182438686,0.945921957,0.281763107,-0.187037855,0.941077232
4.78133306,0,0.286748827,-0.178281128,0.941270947,0.294281602,-0.198580891,0.934860408
4.78133306,1,0.268223852,-0.182439759,0.945923746,0.281407833,-0.187120706,0.941167057
