0,1,-4.95439053,3.2294445,15.4320421,-0.2963489,0.186650589,0.936475635
0.015422019,1,-4.95439053,3.2294445,15.4320421,-0.296164036,0.186385378,0.936597824
0.03132249,1,-4.95439053,3.2294445,15.4320421,-0.296117544,0.186303437,0.93663466
0.046657352,1,-4.95439053,3.2294445,15.4320421,-0.295942754,0.186053187,0.93674922
0.062242746,1,-4.95439053,3.2294445,15.4320421,-0.295862287,0.185906366,0.936810732
0.077922224,1,-4.95439053,3.2294445,15.4320421,-0.295667678,0.18558526,0.936945081
0.093597327,1,-4.95439053,3.2294445,15.4320421,-0.295576811,0.185420051,0.93701297
0.109090822,1,-4.95439053,3.2294445,15.4320421,-0.295402944,0.185102552,0.937138677
0.124684968,1,-4.95439053,3.2294445,15.4320421,-0.295204759,0.184716254,0.937285364
0.140320321,1,-4.95439053,3.2294445,15.4320421,-0.294979423,0.184276864,0.937450528
0.156097167,1,-4.95439053,3.2294445,15.4320421,-0.294865042,0.183991358,0.937548757
0.171621295,1,-4.95439053,3.2294445,15.4320421,-0.294662923,0.183543772,0.937706649
0.187161104,1,-4.95439053,3.2294445,15.4320421,-0.294442743,0.183050051,0.937878609
0.202801563,1,-4.95439053,3.2294445,15.4320421,-0.294231653,0.18257454,0.938043237
0.218448586,1,-4.95439053,3.2294445,15.4320421,-0.294019133,0.182165027,0.938194633
0.234081387,1,-4.95439053,3.2294445,15.4320421,-0.293741047,0.181693181,0.938378155
0.249678085,1,-4.95439053,3.2294445,15.4320421,-0.293501168,0.181300938,0.938533485
0.265388196,1,-4.95439053,3.2294445,15.4320421,-0.29321906,0.180892259,0.93870461
0.281015891,1,-4.95439053,3.2294445,15.4320421,-0.292943954,0.180518806,0.938866138
0.296560805,1,-4.95439053,3.2294445,15.4320421,-0.29266423,0.180150107,0.939027727
3.56173129,1,-2.83767557,1.83664322,14.9121256,-0.159934148,0.10469754,0.981489301
3.57714638,1,-2.83767557,1.83664322,14.9121256,-0.15952982,0.104953304,0.981531501
3.59273251,1,-2.83767557,1.83664322,14.9121256,-0.159174263,0.105149955,0.981571555
3.60848273,1,-2.83767557,1.83664322,14.9121256,-0.158921555,0.105271086,0.98160243
3.62423988,1,-2.83767557,1.83664322,14.9121256,-0.158731252,0.105358645,0.981626391
3.63971041,1,-2.83767557,1.83664322,14.9121256,-0.158578008,0.105424508,0.981646359
3.65505913,1,-2.83767557,1.83664322,14.9121256,-0.158441454,0.105487563,0.981663704
3.67076194,1,-2.83767557,1.83664322,14.9121256,-0.158352941,0.105527744,0.981675327
3.68650925,1,-2.83767557,1.83664322,14.9121256,-0.158293396,0.1055516,0.981683671
3.70216831,1,-2.83767557,1.83664322,14.9121256,-0.158242181,0.105588458,0.981689215
3.71755933,1,-2.83767557,1.83664322,14.9121256,-0.158218563,0.10561984,0.981690645
3.73321328,1,-2.83767557,1.83664322,14.9121256,-0.158196643,0.105643883,0.981692493
3.74907473,1,-2.83767557,1.83664322,14.9121256,-0.158175677,0.105661787,0.981694758
3.76454744,1,-2.83767557,1.83664322,14.9121256,-0.158152357,0.10567978,0.981697381
3.78035529,0,-2.83767557,1.83664322,14.9121256,-0.158993438,0.0940989032,0.98272717
3.78035529,1,-2.83767557,1.83664322,14.9121256,-0.158127174,0.105697423,0.981700361
3.7956938,0,-2.83767557,1.83664322,14.9121256,-0.15892826,0.0937546045,0.982773423
3.7956938,1,-2.83767557,1.83664322,14.9121256,-0.158104241,0.105714977,0.981702924
3.81147939,0,-2.83767557,1.83664322,14.9121256,-0.159035116,0.0929572955,0.982834101
3.81147939,1,-2.83767557,1.83664322,14.9121256,-0.158087105,0.105697855,0.981708288
3.82708594,0,-2.83767557,1.83664322,14.9121256,-0.159038439,0.0930384472,0.982827365
3.82708594,1,-2.83767557,1.83664322,14.9121256,-0.158071637,0.105706021,0.981710494
3.842908,0,-2.83767557,1.83664322,14.9121256,-0.159102902,0.0927736983,0.982844234
