0,0,-0.981354713,4.96137047,15.656745,-0.00750045991,0.339815915,0.940451801
0,1,-0.981354713,4.96137047,15.656745,-0.059552975,0.286204755,0.95612818
0.016186772,0,-0.981354713,4.96137047,15.656745,-0.00771324104,0.340022385,0.940375268
0.016186772,1,-0.981354713,4.96137047,15.656745,-0.0597930215,0.286076814,0.95616138
0.030609137,0,-0.981354713,4.96137047,15.656745,-0.00792410504,0.340209246,0.940305829
0.030609137,1,-0.981354713,4.96137047,15.656745,-0.0599463657,0.285873622,0.95622164
0.047449706,0,-0.981354713,4.96137047,15.656745,-0.00809773616,0.340382874,0.940241516
0.047449706,1,-0.981354713,4.96137047,15.656745,-0.0598297827,0.285762191,0.956269383
0.062332973,0,-0.981354713,4.96137047,15.656745,-0.00826151296,0.340555012,0.940177739
0.062332973,1,-0.981354713,4.96137047,15.656745,-0.0596035719,0.285640776,0.956328094
0.078951012,0,-0.981354713,4.96137047,15.656745,-0.00840306841,0.340731204,0.94011265
0.078951012,1,-0.981354713,4.96137047,15.656745,-0.0593124144,0.285562575,0.956377864
0.094571365,0,-0.981354713,4.96137047,15.656745,-0.00854435377,0.340898246,0.94005084
0.094571365,1,-0.981354713,4.96137047,15.656745,-0.0590265915,0.285412878,0.956448257
0.109918345,0,-0.981354713,4.96137047,15.656745,-0.00865668152,0.341065526,0.939989209
0.109918345,1,-0.981354713,4.96137047,15.656745,-0.0586703643,0.285279632,0.956517935
0.12481362,0,-0.981354713,4.96137047,15.656745,-0.00874309521,0.341229737,0.939928889
0.12481362,1,-0.981354713,4.96137047,15.656745,-0.0583699979,0.285179794,0.956573069
0.140706069,0,-0.981354713,4.96137047,15.656745,-0.00882454868,0.341378391,0.939874291
0.140706069,1,-0.981354713,4.96137047,15.656745,-0.0581512675,0.285036206,0.956635296
0.155579117,0,-0.981354713,4.96137047,15.656745,-0.00889116805,0.341516644,0.939823627
0.155579117,1,-0.981354713,4.96137047,15.656745,-0.0576640144,0.284871757,0.956721008
0.171900021,0,-0.981354713,4.96137047,15.656745,-0.00895198062,0.341658294,0.939771712
0.171900021,1,-0.981354713,4.96137047,15.656745,-0.0571636595,0.284737706,0.956797659
0.188374731,0,-0.981354713,4.96137047,15.656745,-0.00902113318,0.341805667,0.939717591
0.188374731,1,-0.981354713,4.96137047,15.656745,-0.0567975789,0.284640372,0.956854045
0.20321763,0,-0.981354713,4.96137047,15.656745,-0.00906936917,0.341964334,0.939659476
0.20321763,1,-0.981354713,4.96137047,15.656745,-0.0564539209,0.284562379,0.956902742
0.219081465,0,-0.981354713,4.96137047,15.656745,-0.00912787113,0.342128456,0.939599276
0.219081465,1,-0.981354713,4.96137047,15.656745,-0.0560736768,0.28444159,0.956966043
0.234601922,0,-0.981354713,4.96137047,15.656745,-0.00918657426,0.342287302,0.939540923
0.234601922,1,-0.981354713,4.96137047,15.656745,-0.055440262,0.28431052,0.957046986
0.250424112,0,-0.981354713,4.96137047,15.656745,-0.00923538115,0.342424929,0.939490438
0.250424112,1,-0.981354713,4.96137047,15.656745,-0.0548029132,0.284212261,0.957117558
0.265750652,0,-0.981354713,4.96137047,15.656745,-0.00929315016,0.34256348,0.939439416
0.265750652,1,-0.981354713,4.96137047,15.656745,-0.0543382689,0.284086913,0.957185447
0.281555213,0,-0.981354713,4.96137047,15.656745,-0.00933683012,0.34268865,0.939393461
0.281555213,1,-0.981354713,4.96137047,15.656745,-0.0538856722,0.283985108,0.957245111
0.296455343,0,-0.981354713,4.96137047,15.656745,-0.00937686116,0.342771739,0.939362943
0.296455343,1,-0.981354713,4.96137047,15.656745,-0.0534942113,0.28386575,0.957305968
3.95339111,0,1.69214487,4.37619972,16.3259964,0.124358192,0.263529837,0.956582248
3.95339111,1,1.69214487,4.37619972,16.3259964,0.0956195593,0.206634507,0.973724127
3.96934436,0,1.69214487,4.37619972,16.3259964,0.124806091,0.264173687,0.956344903
3.96934436,1,1.69214487,4.37619972,16.3259964,0.0955910906,0.206640854,0.973725736
3.9856226,0,1.69214487,4.37619972,16.3259964,0.124729544,0.264152557,0.956361294
3.9856226,1,1.69214487,4.37619972,16.3259964,0.0955638662,0.206647038,0.973727286
3.99952045,0,1.69214487,4.37619972,16.3259964,0.124660894,0.264134467,0.956375778
3.99952045,1,1.69214487,4.37619972,16.3259964,0.0955382511,0.206652805,0.973728716
4.01586435,0,1.69214487,4.37619972,16.3259964,0.124599047,0.264116615,0.956389248
4.01586435,1,1.69214487,4.37619972,16.3259964,0.0955114961,0.206659481,0.973730087
4.03076115,0,1.69214487,4.37619972,16.3259964,0.124542288,0.264099061,0.956401944
4.03076115,1,1.69214487,4.37619972,16.3259964,0.0954827964,0.206666932,0.973731458
4.04784572,0,1.69214487,4.37619972,16.3259964,0.124488272,0.264080256,0.95641464
4.04784572,1,1.69214487,4.37619972,16.3259964,0.0954556316,0.206674561,0.97373265
4.06219118,0,1.69214487,4.37619972,16.3259964,0.124437481,0.264060378,0.956427157
4.06219118,1,1.69214487,4.37619972,16.3259964,0.0954307616,0.206680924,0.973733902
4.07860789,0,1.69214487,4.37619972,16.3259964,0.124392167,0.264042437,0.956438363
4.07860789,1,1.69214487,4.37619972,16.3259964,0.0954095572,0.20668681,0.973734856
4.09345871,0,1.69214487,4.37619972,16.3259964,0.124351032,0.264025122,0.956448853
4.09345871,1,1.69214487,4.37619972,16.3259964,0.0953873247,0.206692755,0.973735869
4.10977144,0,1.69214487,4.37619972,16.3259964,0.124312878,0.264007151,0.956459105
4.10977144,1,1.69214487,4.37619972,16.3259964,0.0953704268,0.206697509,0.973736644
4.12566338,0,1.69214487,4.37619972,16.3259964,0.124276705,0.263988256,0.956469297
4.12566338,1,1.69214487,4.37619972,16.3259964,0.095357351,0.206700474,0.973737419
4.14055559,0,1.69214487,4.37619972,16.3259964,0.124242604,0.263967961,0.956479609
4.14055559,1,1.69214487,4.37619972,16.3259964,0.0953421965,0.206703857,0.973738313
4.15690613,0,1.69214487,4.37619972,16.3259964,0.12421228,0.263949454,0.956488967
4.15690613,1,1.69214487,4.37619972,16.3259964,0.0953271911,0.206707329,0.973739147
4.17175823,0,1.69214487,4.37619972,16.3259964,0.124184594,0.263930589,0.956498086
4.17175823,1,1.69214487,4.37619972,16.3259964,0.0953125954,0.206711128,0.973739862
4.18764556,0,1.69214487,4.37619972,16.3259964,0.124160774,0.26391378,0.956506073
4.18764556,1,1.69214487,4.37619972,16.3259964,0.0952991471,0.206714928,0.973740458
4.20253496,0,1.69214487,4.37619972,16.3259964,0.124139257,0.263896942,0.956513822
4.20253496,1,1.69214487,4.37619972,16.3259964,0.0952886939,0.206718385,0.973740876
4.21888985,0,1.69214487,4.37619972,16.3259964,0.124119475,0.263879865,0.956521332
4.21888985,1,1.69214487,4.37619972,16.3259964,0.0953123197,0.20675388,0.97373116
4.23375114,0,1.69214487,4.37619972,16.3259964,0.124102414,0.26386416,0.956528127
4.23375114,1,1.69214487,4.37619972,16.3259964,0.0953672081,0.206798926,0.973716378
4.25009734,0,1.69214487,4.37619972,16.3259964,0.124086805,0.263848871,0.956534564
4.25009734,1,1.69214487,4.37619972,16.3259964,0.0954227,0.206794649,0.973711967
4.2655363,0,1.69214487,4.37619972,16.3259964,0.124073066,0.263834894,0.956540406
4.2655363,1,1.69214487,4.37619972,16.3259964,0.09546794,0.206814229,0.973703504
4.28140805,0,1.69214487,4.37619972,16.3259964,0.124060698,0.263821632,0.956545889
4.28140805,1,1.69214487,4.37619972,16.3259964,0.0954685733,0.206814021,0.973703504
4.29677036,0,1.69214487,4.37619972,16.3259964,0.124050632,0.263809919,0.956550598
4.29677036,1,1.69214487,4.37619972,16.3259964,0.0954623967,0.206799492,0.973707318
4.31216512,0,1.69214487,4.37619972,16.3259964,0.124041721,0.263798594,0.956555068
4.31216512,1,1.69214487,4.37619972,16.3259964,0.0954517126,0.206800014,0.973708332
4.32754173,0,1.69214487,4.37619972,16.3259964,0.124034159,0.263788372,0.956559062
4.32754173,1,1.69214487,4.37619972,16.3259964,0.0954353213,0.206801772,0.973709702
4.34438971,0,1.69214487,4.37619972,16.3259964,0.124027297,0.263778031,0.956562936
4.34438971,1,1.69214487,4.37619972,16.3259964,0.0954194069,0.206803977,0.973710895
4.35990915,0,1.69214487,4.37619972,16.3259964,0.12402121,0.263767362,0.956566811
4.35990915,1,1.69214487,4.37619972,16.3259964,0.0954037681,0.206806421,0.973712027
