0,0,-2.67670345,-2.87576103,18.8054371,-0.133520439,-0.142933741,0.980669379
0,1,-2.67670345,-2.87576103,18.8054371,-0.156057969,-0.178937092,0.971377671
0.014917644,0,-2.67670345,-2.87576103,18.8054371,-0.133456707,-0.142892882,0.9806844
0.014917644,1,-2.67670345,-2.87576103,18.8054371,-0.155413091,-0.178757533,0.971514106
0.031766957,0,-2.67670345,-2.87576103,18.8054371,-0.133381113,-0.14285104,0.980701149
0.031766957,1,-2.67670345,-2.87576103,18.8054371,-0.154704958,-0.178458557,0.971681654
0.047700578,0,-2.67670345,-2.87576103,18.8054371,-0.133287355,-0.142804697,0.980720997
0.047700578,1,-2.67670345,-2.87576103,18.8054371,-0.153960764,-0.177967489,0.9718889
0.061621938,0,-2.67670345,-2.87576103,18.8054371,-0.133191884,-0.14275831,0.980741084
0.061621938,1,-2.67670345,-2.87576103,18.8054371,-0.153190956,-0.177416012,0.972110271
0.077615,0,-2.67670345,-2.87576103,18.8054371,-0.133088037,-0.142710954,0.980762362
0.077615,1,-2.67670345,-2.87576103,18.8054371,-0.152383938,-0.176870987,0.972335339
0.093710171,0,-2.67670345,-2.87576103,18.8054371,-0.13299121,-0.142665207,0.980782449
0.093710171,1,-2.67670345,-2.87576103,18.8054371,-0.151689842,-0.176358387,0.972536445
0.108637297,0,-2.67670345,-2.87576103,18.8054371,-0.132888898,-0.142620921,0.980803013
0.108637297,1,-2.67670345,-2.87576103,18.8054371,-0.151054293,-0.175930232,0.972712874
0.125606951,0,-2.67670345,-2.87576103,18.8054371,-0.131028742,-0.142271131,0.981095195
0.125606951,1,-2.67670345,-2.87576103,18.8054371,-0.15054968,-0.175607443,0.972849905
0.14059206,0,-2.67670345,-2.87576103,18.8054371,-0.129884869,-0.142080918,0.981272042
0.14059206,1,-2.67670345,-2.87576103,18.8054371,-0.15004608,-0.175209001,0.972999871
0.155553465,0,-2.67670345,-2.87576103,18.8054371,-0.12898463,-0.141891211,0.981416941
0.155553465,1,-2.67670345,-2.87576103,18.8054371,-0.149479553,-0.174540997,0.97320652
0.172493581,0,-2.67670345,-2.87576103,18.8054371,-0.127628431,-0.141735047,0.981613278
0.172493581,1,-2.67670345,-2.87576103,18.8054371,-0.148160726,-0.172602713,0.973743975
0.187437117,0,-2.67670345,-2.87576103,18.8054371,-0.125013426,-0.141458139,0.98197782
0.187437117,1,-2.67670345,-2.87576103,18.8054371,-0.147320777,-0.171979591,0.97398138
0.202398886,0,-2.67670345,-2.87576103,18.8054371,-0.12517193,-0.141453311,0.98195982
0.202398886,1,-2.67670345,-2.87576103,18.8054371,-0.146244854,-0.172580689,0.974036336
0.219365623,0,-2.67670345,-2.87576103,18.8054371,-0.125282064,-0.141447112,0.981947899
0.219365623,1,-2.67670345,-2.87576103,18.8054371,-0.145283148,-0.17245473,0.974202812
0.234381729,0,-2.67670345,-2.87576103,18.8054371,-0.125384167,-0.141440749,0.981936932
0.234381729,1,-2.67670345,-2.87576103,18.8054371,-0.144403815,-0.171575084,0.974487782
0.249363191,0,-2.67670345,-2.87576103,18.8054371,-0.125463724,-0.141433135,0.981928885
0.249363191,1,-2.67670345,-2.87576103,18.8054371,-0.143286318,-0.168954,0.975098848
0.266214327,0,-2.67670345,-2.87576103,18.8054371,-0.125518918,-0.14142561,0.981923759
0.266214327,1,-2.67670345,-2.87576103,18.8054371,-0.14246206,-0.166964397,0.975557685
0.281019288,0,-2.67670345,-2.87576103,18.8054371,-0.125570253,-0.141418308,0.98191905
0.281019288,1,-2.67670345,-2.87576103,18.8054371,-0.141922802,-0.165694252,0.975853264
0.29696239,0,-2.67670345,-2.87576103,18.8054371,-0.125600442,-0.141413063,0.981916606
0.29696239,1,-2.67670345,-2.87576103,18.8054371,-0.141767427,-0.165491968,0.97591275
7.25057281,0,-4.00811481,2.71741104,14.4078751,-0.243884712,0.197505966,0.949474752
