0,0,-0.175657749,-0.232926846,9.49364376,-0.00386262662,-0.0633280277,0.997937024
0,1,-0.175657749,-0.232926846,9.49364376,-0.0485908873,-0.0814417899,0.995313764
0.01563989,0,-0.175657749,-0.232926846,9.49364376,-0.00368046993,-0.063618429,0.997921348
0.01563989,1,-0.175657749,-0.232926846,9.49364376,-0.0483137406,-0.0812460408,0.99535358
0.031249402,0,-0.175657749,-0.232926846,9.49364376,-0.00347784627,-0.0638623759,0.997908473
0.031249402,1,-0.175657749,-0.232926846,9.49364376,-0.0482396036,-0.0812282413,0.995363533
0.046913869,0,-0.175657749,-0.232926846,9.49364376,-0.00333673693,-0.0641290173,0.997893691
0.046913869,1,-0.175657749,-0.232926846,9.49364376,-0.0482260846,-0.0812342763,0.995365798
0.062508021,0,-0.175657749,-0.232926846,9.49364376,-0.00327177625,-0.0645133033,0.997870922
0.062508021,1,-0.175657749,-0.232926846,9.49364376,-0.0481957383,-0.0812859908,0.995367229
0.078117192,0,-0.175657749,-0.232926846,9.49364376,-0.00325992727,-0.0650539771,0.997837365
0.078117192,1,-0.175657749,-0.232926846,9.49364376,-0.0481675528,-0.0813451111,0.995368004
0.093763909,0,-0.175657749,-0.232926846,9.49364376,-0.00320834829,-0.0653572232,0.997819304
0.093763909,1,-0.175657749,-0.232926846,9.49364376,-0.0481108613,-0.0814140588,0.995369911
0.109391853,0,-0.175657749,-0.232926846,9.49364376,-0.00312311156,-0.0655595064,0.997807741
0.109391853,1,-0.175657749,-0.232926846,9.49364376,-0.0480541624,-0.0815331414,0.995368481
0.125041642,0,-0.175657749,-0.232926846,9.49364376,-0.00304531236,-0.0657070205,0.997799575
0.125041642,1,-0.175657749,-0.232926846,9.49364376,-0.0479653738,-0.0817283988,0.995363414
0.140650813,0,-0.175657749,-0.232926846,9.49364376,-0.00299427169,-0.0658859015,0.997789204
0.140650813,1,-0.175657749,-0.232926846,9.49364376,-0.0478654802,-0.0819302425,0.99535805
0.156260666,0,-0.175657749,-0.232926846,9.49364376,-0.00296475179,-0.0660985783,0.997776389
0.156260666,1,-0.175657749,-0.232926846,9.49364376,-0.0477938056,-0.0821508616,0.995349526
0.17231869,0,-0.175657749,-0.232926846,9.49364376,-0.00294086244,-0.0662343502,0.997768521
0.17231869,1,-0.175657749,-0.232926846,9.49364376,-0.0477497317,-0.0823928416,0.995337725
0.187262944,0,-0.175657749,-0.232926846,9.49364376,-0.00291501707,-0.066333428,0.997762918
0.187262944,1,-0.175657749,-0.232926846,9.49364376,-0.0477344692,-0.0826557428,0.995322585
0.202712712,0,-0.175657749,-0.232926846,9.49364376,-0.00289348187,-0.0663951263,0.99775964
0.202712712,1,-0.175657749,-0.232926846,9.49364376,-0.0477391779,-0.0829385146,0.995304525
0.218516101,0,-0.175657749,-0.232926846,9.49364376,-0.00287920143,-0.0664786249,0.997754931
0.218516101,1,-0.175657749,-0.232926846,9.49364376,-0.0477666557,-0.0832487643,0.995282888
0.234186029,0,-0.175657749,-0.232926846,9.49364376,-0.00285726786,-0.0665416643,0.997751474
0.234186029,1,-0.175657749,-0.232926846,9.49364376,-0.0478146784,-0.0835822746,0.995257974
0.249694507,0,-0.175657749,-0.232926846,9.49364376,-0.00284078624,-0.0666129217,0.997747481
0.249694507,1,-0.175657749,-0.232926846,9.49364376,-0.0478870161,-0.0839201882,0.995231152
0.265281491,0,-0.175657749,-0.232926846,9.49364376,-0.00284031569,-0.0667105839,0.997741699
0.265281491,1,-0.175657749,-0.232926846,9.49364376,-0.0479810238,-0.0842722654,0.995201766
0.281157584,0,-0.175657749,-0.232926846,9.49364376,-0.00284833857,-0.0668231845,0.997734904
0.281157584,1,-0.175657749,-0.232926846,9.49364376,-0.0480843037,-0.0846166015,0.995172143
0.29695517,0,-0.175657749,-0.232926846,9.49364376,-0.00287046493,-0.0669617504,0.997726321
0.29695517,1,-0.175657749,-0.232926846,9.49364376,-0.0481916331,-0.0849435255,0.995143294
3.56317396,0,1.25566292,0.960039616,8.54715824,0.128105983,-0.0533976816,0.99030757
3.56317396,1,1.25566292,0.960039616,8.54715824,0.13405019,0.142963991,0.98059994
3.57856878,0,1.25566292,0.960039616,8.54715824,0.128159061,-0.0530713387,0.990318298
3.57856878,1,1.25566292,0.960039616,8.54715824,0.134041056,0.143025115,0.98059243
3.59428376,0,1.25566292,0.960039616,8.54715824,0.128382236,-0.0527214855,0.990307927
3.59428376,1,1.25566292,0.960039616,8.54715824,0.134035051,0.143079922,0.980585396
