0,0,-3.95738268,0.810327053,14.5484753,-0.262681782,0.0695706829,0.962365091
0,1,-3.95738268,0.810327053,14.5484753,-0.247941196,0.0719056651,0.965828657
0.015762219,0,-3.95738268,0.810327053,14.5484753,-0.26266706,0.0695685968,0.962369323
0.015762219,1,-3.95738268,0.810327053,14.5484753,-0.247320056,0.0737714097,0.965877056
0.030112428,0,-3.95738268,0.810327053,14.5484753,-0.262653351,0.0695696026,0.962373018
0.030112428,1,-3.95738268,0.810327053,14.5484753,-0.246725827,0.0759875625,0.965882778
0.046031092,0,-3.95738268,0.810327053,14.5484753,-0.26262635,0.0695766807,0.962379992
0.046031092,1,-3.95738268,0.810327053,14.5484753,-0.246610552,0.076420255,0.965892434
0.061993516,0,-3.95738268,0.810327053,14.5484753,-0.262604535,0.0695877299,0.962385237
0.061993516,1,-3.95738268,0.810327053,14.5484753,-0.246408105,0.0773651153,0.965886354
0.077845809,0,-3.95738268,0.810327053,14.5484753,-0.26257959,0.0695999712,0.962391257
0.077845809,1,-3.95738268,0.810327053,14.5484753,-0.246236518,0.0778477862,0.965903997
0.092654776,0,-3.95738268,0.810327053,14.5484753,-0.262553692,0.0696120039,0.962397516
0.092654776,1,-3.95738268,0.810327053,14.5484753,-0.246108398,0.0781393945,0.965922832
0.108097178,0,-3.95738268,0.810327053,14.5484753,-0.262527078,0.0696266815,0.962403834
0.108097178,1,-3.95738268,0.810327053,14.5484753,-0.246028349,0.0783067495,0.965936899
0.123923944,0,-3.95738268,0.810327053,14.5484753,-0.262489259,0.069648318,0.962412655
0.123923944,1,-3.95738268,0.810327053,14.5484753,-0.245923176,0.0784948915,0.965955734
0.139304716,0,-3.95738268,0.810327053,14.5484753,-0.262456924,0.0696706474,0.962419927
0.139304716,1,-3.95738268,0.810327053,14.5484753,-0.245865881,0.0785077959,0.965973139
0.156586524,0,-3.95738268,0.810327053,14.5484753,-0.262411714,0.0696894601,0.962430954
0.156586524,1,-3.95738268,0.810327053,14.5484753,-0.245812833,0.0785255283,0.965988934
0.171278431,0,-3.95738268,0.810327053,14.5484753,-0.262364388,0.0697088912,0.962442577
0.171278431,1,-3.95738268,0.810327053,14.5484753,-0.245761007,0.0785438046,0.966004252
0.187995361,0,-3.95738268,0.810327053,14.5484753,-0.262312502,0.0697364658,0.962454796
0.187995361,1,-3.95738268,0.810327053,14.5484753,-0.245698154,0.078565605,0.966022313
0.201755531,0,-3.95738268,0.810327053,14.5484753,-0.26225397,0.0697727799,0.962468207
