0,1,-2.46707702,3.03094578,8.15834236,-0.24997209,0.319934458,0.913702905
0.0161611,1,-2.46707702,3.03094578,8.15834236,-0.249250978,0.319796979,0.913960457
0.0328789,1,-2.46707702,3.03094578,8.15834236,-0.248682186,0.319727242,0.914150298
0.0478449,1,-2.46707702,3.03094578,8.15834236,-0.248208806,0.319702536,0.914296746
0.0630255,1,-2.46707702,3.03094578,8.15834236,-0.247669309,0.319922596,0.914374948
0.0799659,1,-2.46707702,3.03094578,8.15834236,-0.247164205,0.320192605,0.914425135
0.0937452,1,-2.46707702,3.03094578,8.15834236,-0.246726468,0.320531189,0.914432108
0.1108973,1,-2.46707702,3.03094578,8.15834236,-0.24630776,0.320876032,0.914430797
0.1267142,1,-2.46707702,3.03094578,8.15834236,-0.245871335,0.321302772,0.91440475
0.1419066,1,-2.46707702,3.03094578,8.15834236,-0.245399296,0.321814507,0.914357483
0.1576525,1,-2.46707702,3.03094578,8.15834236,-0.244977459,0.322280318,0.914311886
0.172686,1,-2.46707702,3.03094578,8.15834236,-0.244605944,0.322691619,0.914271116
0.1887822,1,-2.46707702,3.03094578,8.15834236,-0.244256392,0.323063791,0.914237559
0.2047021,1,-2.46707702,3.03094578,8.15834236,-0.243978903,0.323456705,0.914176762
0.2203955,1,-2.46707702,3.03094578,8.15834236,-0.243733883,0.323870093,0.914099514
0.2344312,1,-2.46707702,3.03094578,8.15834236,-0.243523896,0.324290872,0.91400975
0.2515396,1,-2.46707702,3.03094578,8.15834236,-0.243347734,0.324708641,0.913911521
0.2662972,1,-2.46707702,3.03094578,8.15834236,-0.243271127,0.326102167,0.913435638
0.2813722,1,-2.46707702,3.03094578,8.15834236,-0.243231043,0.326097369,0.913449287
0.2973887,1,-2.46707702,3.03094578,8.15834236,-0.243086219,0.326021314,0.913517356
7.2984967,1,3.56169415,-2.4594357,18.9800644,0.187645182,-0.117589399,0.97505343
7.3137047,1,3.56169415,-2.4594357,18.9800644,0.187722102,-0.117300779,0.975079656
7.3295769,1,3.56169415,-2.4594357,18.9800644,0.187783465,-0.117084742,0.975099087
7.3443937,1,3.56169415,-2.4594357,18.9800644,0.187905848,-0.116859056,0.975107849
7.3594838,1,3.56169415,-2.4594357,18.9800644,0.188006833,-0.116665654,0.975116193
7.3765204,1,3.56169415,-2.4594357,18.9800644,0.188104078,-0.11648155,0.975123763
7.3914025,1,3.56169415,-2.4594357,18.9800644,0.188216075,-0.116299748,0.975128055
7.4072372,1,3.56169415,-2.4594357,18.9800644,0.188323781,-0.116118342,0.975132823
7.4233189,0,3.56169415,-2.4594357,18.9800644,0.171555132,-0.114476569,0.978451371
7.4233189,1,3.56169415,-2.4594357,18.9800644,0.188396767,-0.115972251,0.975139499
7.4393398,0,3.56169415,-2.4594357,18.9800644,0.171419024,-0.114468485,0.978477955
7.4393398,1,3.56169415,-2.4594357,18.9800644,0.18845892,-0.115818031,0.975149095
7.4540829,0,3.56169415,-2.4594357,18.9800644,0.17127794,-0.114475772,0.978503525
7.4540829,1,3.56169415,-2.4594357,18.9800644,0.188506797,-0.115674354,0.975159943
7.4689997,0,3.56169415,-2.4594357,18.9800644,0.171207383,-0.11447344,0.978517413
7.4689997,1,3.56169415,-2.4594357,18.9800644,0.188537389,-0.115524776,0.975174665
7.4859355,0,3.56169415,-2.4594357,18.9800644,0.17116411,-0.114474848,0.978525817
7.4859355,1,3.56169415,-2.4594357,18.9800644,0.188558429,-0.115358502,0.975193143
7.5010807,0,3.56169415,-2.4594357,18.9800644,0.171145141,-0.114447795,0.978533149
7.5010807,1,3.56169415,-2.4594357,18.9800644,0.18856819,-0.115175307,0.975215793
7.5170312,0,3.56169415,-2.4594357,18.9800644,0.171131507,-0.114431351,0.978538096
7.5170312,1,3.56169415,-2.4594357,18.9800644,0.188572556,-0.114991792,0.975239336
7.5320492,0,3.56169415,-2.4594357,18.9800644,0.171110868,-0.114417993,0.978543937
7.5320492,1,3.56169415,-2.4594357,18.9800644,0.188307181,-0.114253238,0.97538048
7.5469661,0,3.56169415,-2.4594357,18.9800644,0.171093121,-0.11441204,0.978548348
7.5469661,1,3.56169415,-2.4594357,18.9800644,0.188095927,-0.113680407,0.975491226
7.5630761,0,3.56169415,-2.4594357,18.9800644,0.171074405,-0.114404507,0.978553116
7.5630761,1,3.56169415,-2.4594357,18.9800644,0.18790336,-0.113222107,0.975584507
7.5786742,0,3.56169415,-2.4594357,18.9800644,0.17106241,-0.114389569,0.978557587
7.5786742,1,3.56169415,-2.4594357,18.9800644,0.187895089,-0.113132149,0.975598216
7.5936302,0,3.56169415,-2.4594357,18.9800644,0.171046615,-0.114367887,0.978563607
7.5936302,1,3.56169415,-2.4594357,18.9800644,0.18787089,-0.113036796,0.975615621
7.6096567,0,3.56169415,-2.4594357,18.9800644,0.171030298,-0.114344038,0.978569925
7.6096567,1,3.56169415,-2.4594357,18.9800644,0.187464282,-0.11255081,0.975752234
7.6267549,0,3.56169415,-2.4594357,18.9800644,0.171013892,-0.114316158,0.97857672
7.6267549,1,3.56169415,-2.4594357,18.9800644,0.186536431,-0.111951813,0.975999534
7.6415379,0,3.56169415,-2.4594357,18.9800644,0.170998469,-0.114278398,0.978584647
7.6415379,1,3.56169415,-2.4594357,18.9800644,0.185462877,-0.111350335,0.976272821
7.6574866,0,3.56169415,-2.4594357,18.9800644,0.170975357,-0.114240311,0.978593946
7.6574866,1,3.56169415,-2.4594357,18.9800644,0.184701413,-0.110919446,0.97646755
7.6734003,0,3.56169415,-2.4594357,18.9800644,0.170932502,-0.114186466,0.978608668
7.6734003,1,3.56169415,-2.4594357,18.9800644,0.184185967,-0.110581189,0.976605117
7.6888298,0,3.56169415,-2.4594357,18.9800644,0.170882791,-0.114124455,0.978625596
7.6888298,1,3.56169415,-2.4594357,18.9800644,0.183786511,-0.110338382,0.976709783
7.7044772,0,3.56169415,-2.4594357,18.9800644,0.170812711,-0.114047095,0.978647828
7.7044772,1,3.56169415,-2.4594357,18.9800644,0.183475971,-0.110189721,0.976786792
7.7196132,0,3.56169415,-2.4594357,18.9800644,0.170744583,-0.113972388,0.978669405
7.7196132,1,3.56169415,-2.4594357,18.9800644,0.18318814,-0.110074118,0.976855636
7.7345505,0,3.56169415,-2.4594357,18.9800644,0.170660749,-0.113890417,0.978694558
7.7345505,1,3.56169415,-2.4594357,18.9800644,0.182949394,-0.109986328,0.976911902
7.7513476,0,3.56169415,-2.4594357,18.9800644,0.170572355,-0.113798603,0.978721619
7.7513476,1,3.56169415,-2.4594357,18.9800644,0.182794213,-0.10996832,0.976944327
10.4071218,0,0.327254295,0.624778748,3.05337191,0.100224949,0.200135082,0.974579453
10.4071218,1,0.327254295,0.624778748,3.05337191,0.0780334324,0.206275016,0.97536087
10.4233312,0,0.327254295,0.624778748,3.05337191,0.100286521,0.199799865,0.974644065
10.4233312,1,0.327254295,0.624778748,3.05337191,0.0780162588,0.206402391,0.975335717
10.438274,0,0.327254295,0.624778748,3.05337191,0.100365877,0.199510008,0.974697292
10.438274,1,0.327254295,0.624778748,3.05337191,0.077999711,0.206501663,0.975316405
10.4530859,0,0.327254295,0.624778748,3.05337191,0.100367032,0.199509904,0.974697351
10.4530859,1,0.327254295,0.624778748,3.05337191,0.0779934004,0.206618205,0.975292623
10.4702981,0,0.327254295,0.624778748,3.05337191,0.10036882,0.199508965,0.97469759
10.4702981,1,0.327254295,0.624778748,3.05337191,0.0779924244,0.206732169,0.97526896
