0,0,1.73074722,2.48070049,9.68775845,0.158211529,0.251511246,0.954769671
0.0157599,0,1.73074722,2.48070049,9.68775845,0.157726377,0.251176387,0.954941452
0.0308547,0,1.73074722,2.48070049,9.68775845,0.157279328,0.250815868,0.955113053
0.0468274,0,1.73074722,2.48070049,9.68775845,0.156891331,0.250527501,0.955255449
0.0628164,0,1.73074722,2.48070049,9.68775845,0.156555861,0.250258714,0.955383658
0.0788104,0,1.73074722,2.48070049,9.68775845,0.156329304,0.250108093,0.955462575
0.0935796,0,1.73074722,2.48070049,9.68775845,0.156100929,0.249924034,0.955550313
0.108576,0,1.73074722,2.48070049,9.68775845,0.15593186,0.249797553,0.955612957
0.1254398,0,1.73074722,2.48070049,9.68775845,0.155752927,0.249646321,0.955683589
0.1414494,0,1.73074722,2.48070049,9.68775845,0.155592024,0.249486104,0.955753446
0.156563,0,1.73074722,2.48070049,9.68775845,0.155449435,0.249308199,0.955824792
0.1725778,0,1.73074722,2.48070049,9.68775845,0.155320212,0.24915047,0.95588851
0.1883239,0,1.73074722,2.48070049,9.68775845,0.155217588,0.249026537,0.955938935
0.2028342,0,1.73074722,2.48070049,9.68775845,0.155115381,0.248897597,0.955990493
0.2193759,0,1.73074722,2.48070049,9.68775845,0.155021742,0.248783007,0.956036806
0.2348522,0,1.73074722,2.48070049,9.68775845,0.154937029,0.248652935,0.956085622
0.2501812,0,1.73074722,2.48070049,9.68775845,0.154867902,0.248546451,0.956125617
0.2660893,0,1.73074722,2.48070049,9.68775845,0.154785976,0.248421729,0.956172466
0.2812285,0,1.73074722,2.48070049,9.68775845,0.154708847,0.248291016,0.956219971
0.297193,0,1.73074722,2.48070049,9.68775845,0.154621899,0.248147339,0.956272364
2.0303823,0,-2.13624692,1.27274418,5.80295086,-0.344196737,0.226195842,0.911201
2.0473805,0,-2.13624692,1.27274418,5.80295086,-0.344109833,0.226213291,0.911230743
2.0622586,0,-2.13624692,1.27274418,5.80295086,-0.344018996,0.22623238,0.911261559
2.0773914,0,-2.13624692,1.27274418,5.80295086,-0.343920201,0.226252601,0.911295056
2.0941701,0,-2.13624692,1.27274418,5.80295086,-0.343818128,0.226276025,0.911328912
2.1093624,0,-2.13624692,1.27274418,5.80295086,-0.343712986,0.226297319,0.911364436
2.1243085,0,-2.13624692,1.27274418,5.80295086,-0.343608767,0.226322308,0.911398649
2.1413847,0,-2.13624692,1.27274418,5.80295086,-0.34350127,0.226352111,0.911432862
2.1562217,0,-2.13624692,1.27274418,5.80295086,-0.343397051,0.226390406,0.911463618
2.1709562,0,-2.13624692,1.27274418,5.80295086,-0.343294084,0.226436943,0.911491871
2.1879992,0,-2.13624692,1.27274418,5.80295086,-0.343194753,0.226492494,0.911516428
2.2031209,0,-2.13624692,1.27274418,5.80295086,-0.34310317,0.226554945,0.911536276
2.2178161,0,-2.13624692,1.27274418,5.80295086,-0.342678159,0.228137359,0.911296189
2.2350179,0,-2.13624692,1.27274418,5.80295086,-0.34238556,0.229394466,0.911088169
2.2511461,0,-2.13624692,1.27274418,5.80295086,-0.342343956,0.22938399,0.911107302
2.2657538,0,-2.13624692,1.27274418,5.80295086,-0.342306316,0.229375437,0.911124349
2.280757,0,-2.13624692,1.27274418,5.80295086,-0.342267305,0.229377404,0.91113925
2.2977291,0,-2.13624692,1.27274418,5.80295086,-0.342232198,0.229380369,0.911152363
2.3127148,0,-2.13624692,1.27274418,5.80295086,-0.342195451,0.229387552,0.911164999
2.3286577,0,-2.13624692,1.27274418,5.80295086,-0.34215942,0.229395524,0.911177218
2.3436043,0,-2.13624692,1.27274418,5.80295086,-0.342123926,0.229406804,0.911188364
2.3585794,0,-2.13624692,1.27274418,5.80295086,-0.342088759,0.229421616,0.911198497
2.3755103,0,-2.13624692,1.27274418,5.80295086,-0.342053384,0.229438931,0.911208034
2.3906123,0,-2.13624692,1.27274418,5.80295086,-0.342017382,0.229458421,0.911217332
2.4053249,0,-2.13624692,1.27274418,5.80295086,-0.341978341,0.229482755,0.911226511
2.4214497,0,-2.13624692,1.27274418,5.80295086,-0.341938376,0.229511797,0.911234856
2.4383148,0,-2.13624692,1.27274418,5.80295086,-0.341896206,0.229548007,0.911242247
2.4534324,0,-2.13624692,1.27274418,5.80295086,-0.341852427,0.229591042,0.911248505
2.468241,0,-2.13624692,1.27274418,5.80295086,-0.341806471,0.229638845,0.911254406
2.4843438,0,-2.13624692,1.27274418,5.80295086,-0.341760755,0.229691625,0.911258936
4.0152366,0,-1.63580418,-0.862596989,14.1141615,-0.106366612,-0.0610999428,0.992366791
4.0321721,0,-1.63580418,-0.862596989,14.1141615,-0.106371179,-0.0611467324,0.992365241
4.0321721,1,-1.63580418,-0.862596989,14.1141615,-0.0657552779,-0.039262291,0.996968389
4.0461561,0,-1.63580418,-0.862596989,14.1141615,-0.106379867,-0.0612000823,0.992362916
4.0461561,1,-1.63580418,-0.862596989,14.1141615,-0.0657250062,-0.0393001139,0.996971071
4.0631115,0,-1.63580418,-0.862596989,14.1141615,-0.106383145,-0.0612728819,0.992360234
4.0631115,1,-1.63580418,-0.862596989,14.1141615,-0.0656989664,-0.039340619,0.996973276
4.0779223,0,-1.63580418,-0.862596989,14.1141615,-0.106387995,-0.0613470748,0.992357254
4.0779223,1,-1.63580418,-0.862596989,14.1141615,-0.0656807199,-0.0393874906,0.996974707
4.093028,0,-1.63580418,-0.862596989,14.1141615,-0.106387362,-0.0613889545,0.9923563
4.093028,1,-1.63580418,-0.862596989,14.1141615,-0.0656633973,-0.0394513309,0.99697566
4.1101077,0,-1.63580418,-0.862596989,14.1141615,-0.10635002,-0.0614657216,0.992357671
4.1101077,1,-1.63580418,-0.862596989,14.1141615,-0.0656437054,-0.0395277776,0.996976435
4.1247787,0,-1.63580418,-0.862596989,14.1141615,-0.10630279,-0.0615134276,0.992361605
4.1247787,1,-1.63580418,-0.862596989,14.1141615,-0.0656343177,-0.0396366231,0.996975541
4.1399563,0,-1.63580418,-0.862596989,14.1141615,-0.106272355,-0.0615319759,0.992365062
4.1399563,1,-1.63580418,-0.862596989,14.1141615,-0.0656255558,-0.039743904,0.996974528
4.1567197,0,-1.63580418,-0.862596989,14.1141615,-0.106257655,-0.0615665168,0.992365837
4.1567197,1,-1.63580418,-0.862596989,14.1141615,-0.0656267926,-0.039873179,0.996972084
4.1726757,0,-1.63580418,-0.862596989,14.1141615,-0.106237501,-0.0615835302,0.992368102
4.1726757,1,-1.63580418,-0.862596989,14.1141615,-0.0656369105,-0.0400103852,0.996968627
4.1869625,0,-1.63580418,-0.862596989,14.1141615,-0.106231719,-0.0615975782,0.992368698
4.1869625,1,-1.63580418,-0.862596989,14.1141615,-0.0656536445,-0.040150445,0.996964574
4.2027202,0,-1.63580418,-0.862596989,14.1141615,-0.106239423,-0.0616338253,0.99236691
4.2027202,1,-1.63580418,-0.862596989,14.1141615,-0.065683715,-0.0402954035,0.996959329
4.2185853,0,-1.63580418,-0.862596989,14.1141615,-0.106267616,-0.0616973341,0.992361605
4.2185853,1,-1.63580418,-0.862596989,14.1141615,-0.0657260343,-0.0404510014,0.996952832
4.2345355,0,-1.63580418,-0.862596989,14.1141615,-0.106345683,-0.0617658384,0.992350936
4.2345355,1,-1.63580418,-0.862596989,14.1141615,-0.0666842833,-0.0415969603,0.99684304
4.2505968,0,-1.63580418,-0.862596989,14.1141615,-0.106466345,-0.0618483424,0.992335021
4.2505968,1,-1.63580418,-0.862596989,14.1141615,-0.0681616366,-0.0429359227,0.99668467
4.2654697,0,-1.63580418,-0.862596989,14.1141615,-0.106576435,-0.0619641058,0.992318094
4.2654697,1,-1.63580418,-0.862596989,14.1141615,-0.0692898035,-0.043951124,0.996563613
4.280403,0,-1.63580418,-0.862596989,14.1141615,-0.106776312,-0.0621124767,0.992289662
4.280403,1,-1.63580418,-0.862596989,14.1141615,-0.0702175125,-0.0447470099,0.996465266
4.2963674,0,-1.63580418,-0.862596989,14.1141615,-0.106886975,-0.0622292869,0.992272377
4.2963674,1,-1.63580418,-0.862596989,14.1141615,-0.0701700449,-0.044748839,0.996469915
4.3133048,0,-1.63580418,-0.862596989,14.1141615,-0.107051775,-0.0623855814,0.992246866
4.3133048,1,-1.63580418,-0.862596989,14.1141615,-0.0708414018,-0.0453007556,0.996400118
4.3272191,0,-1.63580418,-0.862596989,14.1141615,-0.107126929,-0.0625385344,0.992230892
4.3272191,1,-1.63580418,-0.862596989,14.1141615,-0.0707711503,-0.0452939309,0.996407032
4.3442174,0,-1.63580418,-0.862596989,14.1141615,-0.107176863,-0.062622644,0.992221594
4.3442174,1,-1.63580418,-0.862596989,14.1141615,-0.07071013,-0.0452957749,0.996412754
4.3591497,0,-1.63580418,-0.862596989,14.1141615,-0.107185684,-0.0626601949,0.99221915
4.3591497,1,-1.63580418,-0.862596989,14.1141615,-0.0707385615,-0.0454234257,0.996406853
4.3750633,0,-1.63580418,-0.862596989,14.1141615,-0.10718336,-0.0626752451,0.992219031
4.3750633,1,-1.63580418,-0.862596989,14.1141615,-0.0707599893,-0.0455475114,0.996401489
4.3900286,0,-1.63580418,-0.862596989,14.1141615,-0.107176304,-0.062681593,0.992219865
4.3900286,1,-1.63580418,-0.862596989,14.1141615,-0.0706675872,-0.0461093523,0.996384501
4.4060333,0,-1.63580418,-0.862596989,14.1141615,-0.10717424,-0.0626843274,0.992220223
4.4060333,1,-1.63580418,-0.862596989,14.1141615,-0.0706011876,-0.046110142,0.996390462
4.4211297,0,-1.63580418,-0.862596989,14.1141615,-0.107166536,-0.0626936257,0.992220938
4.4211297,1,-1.63580418,-0.862596989,14.1141615,-0.0701290667,-0.0470432043,0.996380925
4.4369169,0,-1.63580418,-0.862596989,14.1141615,-0.107146792,-0.0627068058,0.992222905
4.4369169,1,-1.63580418,-0.862596989,14.1141615,-0.0701435208,-0.0471210554,0.996377587
4.4540101,0,-1.63580418,-0.862596989,14.1141615,-0.107113183,-0.0627280027,0.992226064
4.4540101,1,-1.63580418,-0.862596989,14.1141615,-0.0701489523,-0.0472074896,0.996374428
4.467974,0,-1.63580418,-0.862596989,14.1141615,-0.107087582,-0.0627273321,0.992229521
4.467974,1,-1.63580418,-0.862596989,14.1141615,-0.0701520592,-0.0473365337,0.9963696
5.6716061,0,4.86848831,-1.31417656,15.8769598,0.275800914,-0.0745991468,0.958158255
5.6716061,1,4.86848831,-1.31417656,15.8769598,0.340643704,-0.0317609124,0.939409196
5.6877602,0,4.86848831,-1.31417656,15.8769598,0.276352674,-0.074732095,0.957999825
5.6877602,1,4.86848831,-1.31417656,15.8769598,0.340655059,-0.0317961387,0.939408898
5.7037372,0,4.86848831,-1.31417656,15.8769598,0.276836425,-0.0748628229,0.957859516
5.7037372,1,4.86848831,-1.31417656,15.8769598,0.340660632,-0.0318295881,0.939410508
5.7184757,0,4.86848831,-1.31417656,15.8769598,0.277115017,-0.0749431849,0.957779944
5.7184757,1,4.86848831,-1.31417656,15.8769598,0.340653986,-0.0318504497,0.939416051
5.7337423,0,4.86848831,-1.31417656,15.8769598,0.277288169,-0.0749857426,0.957732081
5.7337423,1,4.86848831,-1.31417656,15.8769598,0.340629339,-0.0318793282,0.939428985
5.750422,0,4.86848831,-1.31417656,15.8769598,0.277373016,-0.075015381,0.957709134
