0,1,3.28482437,-0.386534691,8.74885178,0.348473102,-0.0533002131,0.935641229
0.017030586,0,3.28482437,-0.386534691,8.74885178,0.33444351,-0.045025982,0.941208243
0.017030586,1,3.28482437,-0.386534691,8.74885178,0.347723156,-0.0539635271,0.935895026
0.032393888,0,3.28482437,-0.386534691,8.74885178,0.333519459,-0.0450026877,0.941546798
0.032393888,1,3.28482437,-0.386534691,8.74885178,0.346718162,-0.0545898825,0.936243057
0.047268892,0,3.28482437,-0.386534691,8.74885178,0.332335413,-0.0449133404,0.941978097
0.047268892,1,3.28482437,-0.386534691,8.74885178,0.34580195,-0.0552185848,0.936555207
0.063167898,0,3.28482437,-0.386534691,8.74885178,0.327858686,-0.0444870964,0.943552732
0.063167898,1,3.28482437,-0.386534691,8.74885178,0.344951838,-0.0557743348,0.936844826
0.07834704,0,3.28482437,-0.386534691,8.74885178,0.322976351,-0.0437839702,0.945254207
0.07834704,1,3.28482437,-0.386534691,8.74885178,0.341015786,-0.056939166,0.938205957
0.094373317,0,3.28482437,-0.386534691,8.74885178,0.319937259,-0.0440693386,0.946277678
0.094373317,1,3.28482437,-0.386534691,8.74885178,0.337892413,-0.0576560274,0.939291477
0.109591114,0,3.28482437,-0.386534691,8.74885178,0.318379492,-0.0446375161,0.946785748
0.109591114,1,3.28482437,-0.386534691,8.74885178,0.336148739,-0.0581641644,0.939893007
0.124959521,0,3.28482437,-0.386534691,8.74885178,0.31761995,-0.0449305661,0.947035909
0.124959521,1,3.28482437,-0.386534691,8.74885178,0.335073113,-0.0584983043,0.940264404
0.141303428,0,3.28482437,-0.386534691,8.74885178,0.316877007,-0.0451476499,0.947282493
0.141303428,1,3.28482437,-0.386534691,8.74885178,0.334192306,-0.0587773584,0.940567791
0.156199584,0,3.28482437,-0.386534691,8.74885178,0.316155702,-0.0453409106,0.947521448
0.156199584,1,3.28482437,-0.386534691,8.74885178,0.333542079,-0.0589690134,0.940793097
0.172684255,0,3.28482437,-0.386534691,8.74885178,0.315505773,-0.045494277,0.947737217
0.172684255,1,3.28482437,-0.386534691,8.74885178,0.333103687,-0.0591484159,0.940942764
0.188965073,0,3.28482437,-0.386534691,8.74885178,0.315061331,-0.0456286743,0.947884202
0.188965073,1,3.28482437,-0.386534691,8.74885178,0.332758665,-0.0592652969,0.941062331
0.203016647,0,3.28482437,-0.386534691,8.74885178,0.314657122,-0.0456957892,0.948020279
0.203016647,1,3.28482437,-0.386534691,8.74885178,0.332508564,-0.0593833029,0.941147506
0.218736963,0,3.28482437,-0.386534691,8.74885178,0.314293593,-0.0457604043,0.94814229
0.218736963,1,3.28482437,-0.386534691,8.74885178,0.332339108,-0.0594894215,0.94120419
0.234061245,0,3.28482437,-0.386534691,8.74885178,0.313990831,-0.0457829013,0.948245525
0.234061245,1,3.28482437,-0.386534691,8.74885178,0.332211196,-0.0595664419,0.941247463
0.249910291,0,3.28482437,-0.386534691,8.74885178,0.3137196,-0.0458070263,0.948337793
0.249910291,1,3.28482437,-0.386534691,8.74885178,0.332103074,-0.0596505255,0.941283047
0.266145525,0,3.28482437,-0.386534691,8.74885178,0.313542962,-0.0458281226,0.948398173
0.266145525,1,3.28482437,-0.386534691,8.74885178,0.332024068,-0.0597027056,0.941309869
0.282718082,0,3.28482437,-0.386534691,8.74885178,0.313382357,-0.0458336398,0.948453724
0.282718082,1,3.28482437,-0.386534691,8.74885178,0.331959009,-0.0597616322,0.941331208
0.298051845,0,3.28482437,-0.386534691,8.74885178,0.313217044,-0.0458127558,0.948511958
0.298051845,1,3.28482437,-0.386534691,8.74885178,0.331917137,-0.0598024465,0.941345096
7.54779366,0,-2.8100872,-0.801701546,14.3037081,-0.175782442,-0.0588185266,0.982658148
7.54779366,1,-2.8100872,-0.801701546,14.3037081,-0.199777216,-0.017303817,0.97967267
7.56331122,0,-2.8100872,-0.801701546,14.3037081,-0.175749034,-0.0588407144,0.982663035
7.56331122,1,-2.8100872,-0.801701546,14.3037081,-0.199775726,-0.0173036437,0.979673088
7.57842654,0,-2.8100872,-0.801701546,14.3037081,-0.17571567,-0.0588663518,0.982667685
7.57842654,1,-2.8100872,-0.801701546,14.3037081,-0.199774534,-0.0173030104,0.979673386
7.59437514,0,-2.8100872,-0.801701546,14.3037081,-0.175680965,-0.0588882454,0.982672751
7.59437514,1,-2.8100872,-0.801701546,14.3037081,-0.199773461,-0.0173016954,0.979673743
7.61030223,0,-2.8100872,-0.801701546,14.3037081,-0.175646141,-0.0589128099,0.982677698
7.61030223,1,-2.8100872,-0.801701546,14.3037081,-0.199772432,-0.0172994006,0.979674041
7.62620707,0,-2.8100872,-0.801701546,14.3037081,-0.175615445,-0.0589353703,0.982682049
7.62620707,1,-2.8100872,-0.801701546,14.3037081,-0.199771523,-0.0172956605,0.979674399
7.64123852,0,-2.8100872,-0.801701546,14.3037081,-0.175586015,-0.0589580797,0.982686102
7.64123852,1,-2.8100872,-0.801701546,14.3037081,-0.200332344,-0.0155495731,0.979581237
7.65716706,0,-2.8100872,-0.801701546,14.3037081,-0.17555654,-0.0589821413,0.982690156
7.65716706,1,-2.8100872,-0.801701546,14.3037081,-0.200684309,-0.0143126622,0.979524732
7.67174231,0,-2.8100872,-0.801701546,14.3037081,-0.17552872,-0.0590057001,0.982693911
7.67174231,1,-2.8100872,-0.801701546,14.3037081,-0.200657979,-0.0143667944,0.979529977
7.68847787,0,-2.8100872,-0.801701546,14.3037081,-0.175501734,-0.059030652,0.982697427
7.68847787,1,-2.8100872,-0.801701546,14.3037081,-0.200632736,-0.0144163985,0.979534984
7.70499317,0,-2.8100872,-0.801701546,14.3037081,-0.175475582,-0.0590578839,0.982700646
7.70499317,1,-2.8100872,-0.801701546,14.3037081,-0.2006035,-0.0144684939,0.979540825
7.71915524,0,-2.8100872,-0.801701546,14.3037081,-0.175449237,-0.0590884164,0.982703686
7.71915524,1,-2.8100872,-0.801701546,14.3037081,-0.200575098,-0.0145189045,0.979546428
7.73525555,0,-2.8100872,-0.801701546,14.3037081,-0.175424099,-0.0591205843,0.982706368
7.73525555,1,-2.8100872,-0.801701546,14.3037081,-0.200548232,-0.0145647544,0.979551792
7.75033805,0,-2.8100872,-0.801701546,14.3037081,-0.175396904,-0.0591512509,0.982709527
7.75033805,1,-2.8100872,-0.801701546,14.3037081,-0.200521737,-0.0146092204,0.979557097
7.76639533,0,-2.8100872,-0.801701546,14.3037081,-0.175370365,-0.059184406,0.982712448
7.76639533,1,-2.8100872,-0.801701546,14.3037081,-0.200496987,-0.0146464473,0.979562044
7.78121563,0,-2.8100872,-0.801701546,14.3037081,-0.175345182,-0.0592185371,0.982715011
7.78121563,1,-2.8100872,-0.801701546,14.3037081,-0.200474218,-0.0146792252,0.979566634
7.79825934,0,-2.8100872,-0.801701546,14.3037081,-0.175320938,-0.0592550114,0.982717335
7.79825934,1,-2.8100872,-0.801701546,14.3037081,-0.200452879,-0.0147085413,0.979570985
7.81352747,0,-2.8100872,-0.801701546,14.3037081,-0.17529358,-0.0592898205,0.982720256
7.81352747,1,-2.8100872,-0.801701546,14.3037081,-0.200432867,-0.0147337951,0.979575098
7.82803014,0,-2.8100872,-0.801701546,14.3037081,-0.175266594,-0.0593273602,0.982722998
7.82803014,1,-2.8100872,-0.801701546,14.3037081,-0.200414196,-0.0147549259,0.979578972
7.84481749,0,-2.8100872,-0.801701546,14.3037081,-0.175242022,-0.0593600348,0.982725561
7.84481749,1,-2.8100872,-0.801701546,14.3037081,-0.200398341,-0.0147744417,0.97958225
7.85953131,0,-2.8100872,-0.801701546,14.3037081,-0.175220266,-0.0593946017,0.982727468
7.85953131,1,-2.8100872,-0.801701546,14.3037081,-0.200385436,-0.0147941932,0.979584932
7.87542339,0,-2.8100872,-0.801701546,14.3037081,-0.175200552,-0.0594269335,0.982729197
7.87542339,1,-2.8100872,-0.801701546,14.3037081,-0.20037505,-0.014811242,0.979587078
7.89132896,0,-2.8100872,-0.801701546,14.3037081,-0.175182268,-0.0594531111,0.982730985
7.89132896,1,-2.8100872,-0.801701546,14.3037081,-0.200367063,-0.0148254381,0.979588807
7.90674076,0,-2.8100872,-0.801701546,14.3037081,-0.175166845,-0.0594793931,0.982732296
7.90674076,1,-2.8100872,-0.801701546,14.3037081,-0.200360596,-0.0148388771,0.979590178
7.92159717,0,-2.8100872,-0.801701546,14.3037081,-0.174939334,-0.0586282723,0.982821226
7.92159717,1,-2.8100872,-0.801701546,14.3037081,-0.200355321,-0.0148513066,0.97959131
7.93859274,0,-2.8100872,-0.801701546,14.3037081,-0.1764687,-0.0589768179,0.982520103
7.93859274,1,-2.8100872,-0.801701546,14.3037081,-0.200351089,-0.0148629872,0.979592264
7.95395896,0,-2.8100872,-0.801701546,14.3037081,-0.179619193,-0.0515941754,0.982294619
7.95395896,1,-2.8100872,-0.801701546,14.3037081,-0.202883363,-0.0140575636,0.979068756
7.97014241,0,-2.8100872,-0.801701546,14.3037081,-0.178325027,-0.0490530804,0.982657492
7.97014241,1,-2.8100872,-0.801701546,14.3037081,-0.20337595,-0.0138598736,0.978970289
7.98406817,0,-2.8100872,-0.801701546,14.3037081,-0.180733532,-0.0524816886,0.982027769
7.98406817,1,-2.8100872,-0.801701546,14.3037081,-0.203898922,-0.0143080894,0.978855431
7.99998359,0,-2.8100872,-0.801701546,14.3037081,-0.180854261,-0.0550809279,0.981864452
7.99998359,1,-2.8100872,-0.801701546,14.3037081,-0.203558713,-0.0135526452,0.978936851
9.90670684,0,-0.486780167,1.31226778,19.6968384,-0.0210526735,0.0573528819,0.998077512
9.90670684,1,-0.486780167,1.31226778,19.6968384,-0.0245043188,0.0622534193,0.997726738
9.92251687,0,-0.486780167,1.31226778,19.6968384,-0.0209749192,0.0574000999,0.998078048
9.92251687,1,-0.486780167,1.31226778,19.6968384,-0.0245772861,0.0622516833,0.997725904
9.9382711,0,-0.486780167,1.31226778,19.6968384,-0.0209135748,0.0574582629,0.998077571
9.9382711,1,-0.486780167,1.31226778,19.6968384,-0.0246742144,0.0622459166,0.997724831
9.9527508,0,-0.486780167,1.31226778,19.6968384,-0.020862367,0.0575236715,0.99807632
9.9527508,1,-0.486780167,1.31226778,19.6968384,-0.0247795545,0.0622375831,0.997723639
9.96859365,0,-0.486780167,1.31226778,19.6968384,-0.0208180062,0.0575986281,0.998074412
9.96859365,1,-0.486780167,1.31226778,19.6968384,-0.0248940382,0.0622259602,0.997722447
9.98494704,0,-0.486780167,1.31226778,19.6968384,-0.0207816139,0.0576869622,0.998071551
9.98494704,1,-0.486780167,1.31226778,19.6968384,-0.0250185188,0.0622127503,0.997721076
10.0004693,0,-0.486780167,1.31226778,19.6968384,-0.0207521934,0.0577815957,0.998068154
10.0004693,1,-0.486780167,1.31226778,19.6968384,-0.0251520611,0.0621975139,0.997719586
10.0161459,0,-0.486780167,1.31226778,19.6968384,-0.0207299124,0.0578838661,0.998064101
10.0161459,1,-0.486780167,1.31226778,19.6968384,-0.0252918061,0.062180113,0.997717977
10.0309815,0,-0.486780167,1.31226778,19.6968384,-0.0207135621,0.0579867586,0.998059869
10.0309815,1,-0.486780167,1.31226778,19.6968384,-0.025438495,0.0621611364,0.997716248
10.0464586,0,-0.486780167,1.31226778,19.6968384,-0.0207029581,0.058095485,0.9980551
10.0464586,1,-0.486780167,1.31226778,19.6968384,-0.0255878847,0.0621413328,0.99771446
10.0635038,0,-0.486780167,1.31226778,19.6968384,-0.0206981953,0.0582141913,0.998049617
10.0635038,1,-0.486780167,1.31226778,19.6968384,-0.0257413797,0.0621199794,0.997712612
10.0789772,0,-0.486780167,1.31226778,19.6968384,-0.0207004547,0.0583342426,0.998043835
10.0789772,1,-0.486780167,1.31226778,19.6968384,-0.0258973259,0.0620967671,0.997710764
10.0939226,0,-0.486780167,1.31226778,19.6968384,-0.0207076389,0.0584579743,0.998037755
10.0939226,1,-0.486780167,1.31226778,19.6968384,-0.0260547362,0.0620719902,0.997708917
10.1097975,0,-0.486780167,1.31226778,19.6968384,-0.0207206737,0.0585854799,0.998031199
10.1097975,1,-0.486780167,1.31226778,19.6968384,-0.0262120944,0.0620465241,0.997707069
10.1259657,0,-0.486780167,1.31226778,19.6968384,-0.0207406487,0.0587155521,0.998024344
10.1259657,1,-0.486780167,1.31226778,19.6968384,-0.0263703391,0.0620197877,0.997705221
10.1419394,0,-0.486780167,1.31226778,19.6968384,-0.0207677484,0.0588450357,0.998017251
10.1419394,1,-0.486780167,1.31226778,19.6968384,-0.026525788,0.0619930066,0.997703373
10.1566292,0,-0.486780167,1.31226778,19.6968384,-0.0208021849,0.0589711778,0.998010218
10.1566292,1,-0.486780167,1.31226778,19.6968384,-0.0266779158,0.061966408,0.997701585
10.1726547,0,-0.486780167,1.31226778,19.6968384,-0.0208446421,0.0590915307,0.998003304
10.1726547,1,-0.486780167,1.31226778,19.6968384,-0.0268275123,0.0619421974,0.997699678
10.1879374,0,-0.486780167,1.31226778,19.6968384,-0.0208859071,0.0591810197,0.997998118
10.1879374,1,-0.486780167,1.31226778,19.6968384,-0.0269739907,0.0619180463,0.997697771
10.2038193,0,-0.486780167,1.31226778,19.6968384,-0.0209275298,0.0592698529,0.997992873
10.2038193,1,-0.486780167,1.31226778,19.6968384,-0.0271183066,0.06189318,0.997695923
10.2197015,0,-0.486780167,1.31226778,19.6968384,-0.0209697057,0.0593554862,0.997987807
10.2197015,1,-0.486780167,1.31226778,19.6968384,-0.0279398635,0.0617255792,0.997682214
10.2349955,0,-0.486780167,1.31226778,19.6968384,-0.0210139565,0.0594365969,0.99798286
10.2349955,1,-0.486780167,1.31226778,19.6968384,-0.0283808559,0.061595872,0.997677863
10.2499942,0,-0.486780167,1.31226778,19.6968384,-0.0210533701,0.0595008284,0.997978926
10.2499942,1,-0.486780167,1.31226778,19.6968384,-0.0285954569,0.061481107,0.997679293
10.266357,0,-0.486780167,1.31226778,19.6968384,-0.0210839398,0.0595367812,0.99797672
10.266357,1,-0.486780167,1.31226778,19.6968384,-0.0286739357,0.0614201613,0.99768132
10.2819092,0,-0.486780167,1.31226778,19.6968384,-0.0211114995,0.0595683381,0.997974813
10.2819092,1,-0.486780167,1.31226778,19.6968384,-0.0286972336,0.0613804162,0.997683465
10.2965702,0,-0.486780167,1.31226778,19.6968384,-0.0209508557,0.059707962,0.9979707
10.2965702,1,-0.486780167,1.31226778,19.6968384,-0.0286858361,0.0613495149,0.997686028
10.3134414,0,-0.486780167,1.31226778,19.6968384,-0.0215702876,0.060092099,0.997934103
10.3134414,1,-0.486780167,1.31226778,19.6968384,-0.0286809988,0.0613414161,0.997686803
10.3283598,0,-0.486780167,1.31226778,19.6968384,-0.0226338655,0.0573321134,0.9980582
10.3283598,1,-0.486780167,1.31226778,19.6968384,-0.0287281517,0.0613009743,0.997688353
10.3442329,0,-0.486780167,1.31226778,19.6968384,-0.0226557013,0.0577930473,0.998032689
10.3442329,1,-0.486780167,1.31226778,19.6968384,-0.0287963655,0.0612758137,0.997688293
10.3601104,0,-0.486780167,1.31226778,19.6968384,-0.0231752489,0.0569424555,0.998069644
10.3601104,1,-0.486780167,1.31226778,19.6968384,-0.0289788246,0.0612601526,0.997684419
12.01607,0,1.24372911,3.09134293,7.44238663,0.124468312,0.413040161,0.902112842
12.01607,1,1.24372911,3.09134293,7.44238663,0.172464773,0.341573685,0.923809588
12.0315161,0,1.24372911,3.09134293,7.44238663,0.124873325,0.413222849,0.901975632
12.0315161,1,1.24372911,3.09134293,7.44238663,0.172511205,0.341633439,0.923781335
12.0470165,0,1.24372911,3.09134293,7.44238663,0.125298515,0.413356155,0.901857853
12.0470165,1,1.24372911,3.09134293,7.44238663,0.172581762,0.341612041,0.923778415
12.0627978,0,1.24372911,3.09134293,7.44238663,0.125702947,0.413517863,0.901729524
12.0627978,1,1.24372911,3.09134293,7.44238663,0.172634766,0.341610193,0.923771143
12.0787117,0,1.24372911,3.09134293,7.44238663,0.126087725,0.413714111,0.901587725
12.0787117,1,1.24372911,3.09134293,7.44238663,0.172691151,0.341558993,0.923781753
12.0945783,0,1.24372911,3.09134293,7.44238663,0.126387328,0.413867325,0.901477337
12.0945783,1,1.24372911,3.09134293,7.44238663,0.172696143,0.341563165,0.923779964
12.11054,0,1.24372911,3.09134293,7.44238663,0.126585528,0.413970679,0.901403785
12.11054,1,1.24372911,3.09134293,7.44238663,0.172690943,0.341722727,0.923724949
12.1254022,0,1.24372911,3.09134293,7.44238663,0.126789108,0.41408807,0.901322901
12.1254022,1,1.24372911,3.09134293,7.44238663,0.172589928,0.342249006,0.92355293
12.1419653,0,1.24372911,3.09134293,7.44238663,0.126999378,0.414205045,0.901241124
12.1419653,1,1.24372911,3.09134293,7.44238663,0.172334969,0.343358487,0.923190951
12.156755,0,1.24372911,3.09134293,7.44238663,0.127232596,0.414325118,0.901154518
12.156755,1,1.24372911,3.09134293,7.44238663,0.16591084,0.364053667,0.916177511
12.1719411,0,1.24372911,3.09134293,7.44238663,0.127497852,0.414468169,0.901052594
12.1719411,1,1.24372911,3.09134293,7.44238663,0.164052531,0.373363048,0.912754893
12.1877106,0,1.24372911,3.09134293,7.44238663,0.127750695,0.414577246,0.900967956
12.1877106,1,1.24372911,3.09134293,7.44238663,0.163159296,0.378118426,0.910985649
12.203075,0,1.24372911,3.09134293,7.44238663,0.127961949,0.414684355,0.900889933
12.203075,1,1.24372911,3.09134293,7.44238663,0.162801772,0.382815301,0.909109235
12.2190692,0,1.24372911,3.09134293,7.44238663,0.128143877,0.414758712,0.900830984
12.2190692,1,1.24372911,3.09134293,7.44238663,0.162578449,0.385582179,0.908005297
12.2343577,0,1.24372911,3.09134293,7.44238663,0.12835288,0.414852172,0.900759339
12.2343577,1,1.24372911,3.09134293,7.44238663,0.16285482,0.388432682,0.906760812
12.2508293,0,1.24372911,3.09134293,7.44238663,0.128588825,0.414963841,0.900675237
12.2508293,1,1.24372911,3.09134293,7.44238663,0.163028568,0.390996724,0.905644953
12.2657331,0,1.24372911,3.09134293,7.44238663,0.128807142,0.415057182,0.900601983
12.2657331,1,1.24372911,3.09134293,7.44238663,0.163305447,0.393061876,0.904717028
12.2824446,0,1.24372911,3.09134293,7.44238663,0.129028067,0.415152997,0.90052712
12.2824446,1,1.24372911,3.09134293,7.44238663,0.163583398,0.394626617,0.904000223
12.2978148,0,1.24372911,3.09134293,7.44238663,0.129266456,0.415255815,0.900446415
12.2978148,1,1.24372911,3.09134293,7.44238663,0.163916066,0.396462142,0.903148472
12.3127241,0,1.24372911,3.09134293,7.44238663,0.129514158,0.415369868,0.900358975
12.3127241,1,1.24372911,3.09134293,7.44238663,0.164215907,0.39738822,0.902698457
12.3285947,0,1.24372911,3.09134293,7.44238663,0.129755393,0.415494084,0.90026772
12.3285947,1,1.24372911,3.09134293,7.44238663,0.164320096,0.397517979,0.902628303
12.3447318,0,1.24372911,3.09134293,7.44238663,0.129967973,0.415623695,0.900177956
12.3447318,1,1.24372911,3.09134293,7.44238663,0.164429799,0.397566497,0.902591765
12.3592527,0,1.24372911,3.09134293,7.44238663,0.130150974,0.415756583,0.900090873
12.3592527,1,1.24372911,3.09134293,7.44238663,0.1645872,0.397538424,0.902580619
12.3747983,0,1.24372911,3.09134293,7.44238663,0.130324066,0.415879786,0.900009632
12.3747983,1,1.24372911,3.09134293,7.44238663,0.164759427,0.397392064,0.902619421
12.3909789,0,1.24372911,3.09134293,7.44238663,0.130487457,0.416006029,0.899928272
12.3909789,1,1.24372911,3.09134293,7.44238663,0.16510272,0.397030383,0.902723074
12.4068323,0,1.24372911,3.09134293,7.44238663,0.130639702,0.416149735,0.899840355
12.4068323,1,1.24372911,3.09134293,7.44238663,0.165470645,0.396534622,0.902880609
12.4230748,0,1.24372911,3.09134293,7.44238663,0.130758435,0.416279316,0.899763823
12.4230748,1,1.24372911,3.09134293,7.44238663,0.165879697,0.395947546,0.903069675
12.4380373,0,1.24372911,3.09134293,7.44238663,0.130858973,0.416397065,0.899695337
12.4380373,1,1.24372911,3.09134293,7.44238663,0.166289985,0.395324171,0.903273225
12.4531844,0,1.24372911,3.09134293,7.44238663,0.130947307,0.416532606,0.899620295
