0,0,-2.43621111,0.78539896,9.69026375,-0.234165981,0.0610412434,0.970129728
0,1,-2.43621111,0.78539896,9.69026375,-0.224370673,0.0727327839,0.97166872
0.01594455,0,-2.43621111,0.78539896,9.69026375,-0.233026564,0.0613428913,0.970396876
0.01594455,1,-2.43621111,0.78539896,9.69026375,-0.224002063,0.0724089816,0.971785247
0.030753146,0,-2.43621111,0.78539896,9.69026375,-0.231974706,0.0615372062,0.970646977
0.030753146,1,-2.43621111,0.78539896,9.69026375,-0.223696455,0.0720599741,0.971888244
0.046834083,0,-2.43621111,0.78539896,9.69026375,-0.230999082,0.0616495647,0.97088176
0.046834083,1,-2.43621111,0.78539896,9.69026375,-0.223346576,0.0718263388,0.971992016
0.062733778,0,-2.43621111,0.78539896,9.69026375,-0.230244413,0.0617554896,0.971062362
0.062733778,1,-2.43621111,0.78539896,9.69026375,-0.223116815,0.0716400221,0.972063482
0.078712242,0,-2.43621111,0.78539896,9.69026375,-0.229538709,0.0618436933,0.971231043
0.078712242,1,-2.43621111,0.78539896,9.69026375,-0.222931519,0.0714873299,0.972121596
0.093021238,0,-2.43621111,0.78539896,9.69026375,-0.228902549,0.0618908443,0.971384645
0.093021238,1,-2.43621111,0.78539896,9.69026375,-0.222760826,0.0713878348,0.972171903
0.10857887,0,-2.43621111,0.78539896,9.69026375,-0.228266209,0.0619191602,0.971538544
0.10857887,1,-2.43621111,0.78539896,9.69026375,-0.222618625,0.071314238,0.972213209
0.124538736,0,-2.43621111,0.78539896,9.69026375,-0.227662891,0.0619640239,0.971682668
0.124538736,1,-2.43621111,0.78539896,9.69026375,-0.222489119,0.0712568164,0.972250104
0.140484744,0,-2.43621111,0.78539896,9.69026375,-0.227174878,0.0620162115,0.971798301
0.140484744,1,-2.43621111,0.78539896,9.69026375,-0.222354561,0.0712055936,0.972287595
0.156552553,0,-2.43621111,0.78539896,9.69026375,-0.226668447,0.0620060973,0.971921623
0.156552553,1,-2.43621111,0.78539896,9.69026375,-0.222236499,0.0711554736,0.972320974
0.171300978,0,-2.43621111,0.78539896,9.69026375,-0.226126149,0.0619557239,0.972055256
0.171300978,1,-2.43621111,0.78539896,9.69026375,-0.222134814,0.0711105689,0.972349942
0.18739869,0,-2.43621111,0.78539896,9.69026375,-0.225501195,0.0618637912,0.972210109
0.18739869,1,-2.43621111,0.78539896,9.69026375,-0.222042233,0.0710750595,0.97237587
0.203239308,0,-2.43621111,0.78539896,9.69026375,-0.224802226,0.0616229288,0.972390592
0.203239308,1,-2.43621111,0.78539896,9.69026375,-0.221953303,0.0710523129,0.97239995
0.219238923,0,-2.43621111,0.78539896,9.69026375,-0.224218264,0.0614565834,0.972539067
0.219238923,1,-2.43621111,0.78539896,9.69026375,-0.221863762,0.0710351244,0.972423613
0.233174859,0,-2.43621111,0.78539896,9.69026375,-0.223653644,0.0613309965,0.972679973
0.233174859,1,-2.43621111,0.78539896,9.69026375,-0.221756116,0.0710047483,0.972452521
0.249175568,0,-2.43621111,0.78539896,9.69026375,-0.223154739,0.0612429269,0.972802877
0.249175568,1,-2.43621111,0.78539896,9.69026375,-0.221612439,0.0709753409,0.972489655
0.265121212,0,-2.43621111,0.78539896,9.69026375,-0.222644299,0.0610910133,0.972931862
0.265121212,1,-2.43621111,0.78539896,9.69026375,-0.221478909,0.0709557086,0.97252363
0.281101134,0,-2.43621111,0.78539896,9.69026375,-0.222055197,0.0609257333,0.973079085
0.281101134,1,-2.43621111,0.78539896,9.69026375,-0.221298218,0.0709308609,0.97256881
0.297119348,0,-2.43621111,0.78539896,9.69026375,-0.221043527,0.0607150905,0.973323345
0.297119348,1,-2.43621111,0.78539896,9.69026375,-0.220821649,0.0708883107,0.972682774
9.42199686,0,3.75995731,0.358735085,8.00235558,0.387615561,0.0168563575,0.921657562
9.42199686,1,3.75995731,0.358735085,8.00235558,0.417308927,0.0597342514,0.906694353
9.43796256,0,3.75995731,0.358735085,8.00235558,0.387851357,0.0168423783,0.921558499
9.43796256,1,3.75995731,0.358735085,8.00235558,0.417536914,0.0597263239,0.906594932
9.45191601,0,3.75995731,0.358735085,8.00235558,0.388084054,0.016828863,0.921460688
9.45191601,1,3.75995731,0.358735085,8.00235558,0.417737663,0.0596757531,0.906510353
9.46787222,0,3.75995731,0.358735085,8.00235558,0.388312191,0.0168114305,0.921364784
9.46787222,1,3.75995731,0.358735085,8.00235558,0.417929292,0.0596311614,0.906429172
9.48385725,0,3.75995731,0.358735085,8.00235558,0.388535291,0.016793292,0.921270967
9.48385725,1,3.75995731,0.358735085,8.00235558,0.418087333,0.059606377,0.906361639
9.49981092,0,3.75995731,0.358735085,8.00235558,0.388754845,0.0167731084,0.921178639
9.49981092,1,3.75995731,0.358735085,8.00235558,0.418212384,0.0595973171,0.906307757
9.51576349,0,3.75995731,0.358735085,8.00235558,0.388968259,0.0167538766,0.921088874
9.51576349,1,3.75995731,0.358735085,8.00235558,0.418304026,0.0595918,0.906268537
9.53083939,0,3.75995731,0.358735085,8.00235558,0.389172971,0.0167338178,0.921002746
9.53083939,1,3.75995731,0.358735085,8.00235558,0.41836679,0.0595924035,0.906241715
9.54573478,0,3.75995731,0.358735085,8.00235558,0.389380306,0.0167113189,0.920915484
