0,0,2.65673542,1.50383997,15.1471834,0.180629745,0.108171776,0.977452517
0,1,2.65673542,1.50383997,15.1471834,0.189065129,0.0719950348,0.979309678
0.0159351,0,2.65673542,1.50383997,15.1471834,0.180325851,0.108060412,0.977528274
0.0159351,1,2.65673542,1.50383997,15.1471834,0.188872144,0.0720871463,0.979340315
0.0325764,0,2.65673542,1.50383997,15.1471834,0.180030987,0.107867405,0.977611005
0.0325764,1,2.65673542,1.50383997,15.1471834,0.18865706,0.0721911639,0.97937423
0.0468118,0,2.65673542,1.50383997,15.1471834,0.179792017,0.107698552,0.977679789
0.0468118,1,2.65673542,1.50383997,15.1471834,0.188425303,0.0723028705,0.979410648
0.0628162,0,2.65673542,1.50383997,15.1471834,0.179589301,0.107559465,0.977737784
0.0628162,1,2.65673542,1.50383997,15.1471834,0.188210219,0.0723965392,0.979445159
0.0788056,0,2.65673542,1.50383997,15.1471834,0.179404154,0.107444271,0.977789342
0.0788056,1,2.65673542,1.50383997,15.1471834,0.188022912,0.072471261,0.979475737
0.0936668,0,2.65673542,1.50383997,15.1471834,0.17920202,0.107325226,0.977844298
0.0936668,1,2.65673542,1.50383997,15.1471834,0.187841132,0.0725450218,0.979505301
0.1099224,0,2.65673542,1.50383997,15.1471834,0.179010674,0.107221186,0.977895141
0.1099224,1,2.65673542,1.50383997,15.1471834,0.187681988,0.0725800768,0.979533374
0.1249251,0,2.65673542,1.50383997,15.1471834,0.178831637,0.107124269,0.977942586
0.1249251,1,2.65673542,1.50383997,15.1471834,0.187540963,0.0726089925,0.979558468
0.1416714,0,2.65673542,1.50383997,15.1471834,0.178656295,0.10702654,0.977989197
0.1416714,1,2.65673542,1.50383997,15.1471834,0.18740873,0.0726324916,0.97958225
0.156641,0,2.65673542,1.50383997,15.1471834,0.178484902,0.106933959,0.978034258
0.156641,1,2.65673542,1.50383997,15.1471834,0.187226504,0.0724954531,0.979627311
0.171363,0,2.65673542,1.50383997,15.1471834,0.178327635,0.106852561,0.978075147
0.171363,1,2.65673542,1.50383997,15.1471834,0.18703118,0.0722046867,0.979685783
0.1873537,0,2.65673542,1.50383997,15.1471834,0.178183615,0.106780767,0.97811228
0.1873537,1,2.65673542,1.50383997,15.1471834,0.186940983,0.072203353,0.979703367
0.2033491,0,2.65673542,1.50383997,15.1471834,0.178037152,0.106708691,0.978149772
0.2033491,1,2.65673542,1.50383997,15.1471834,0.186817944,0.072059758,0.97973752
0.2193339,0,2.65673542,1.50383997,15.1471834,0.177892879,0.10663522,0.978186846
0.2193339,1,2.65673542,1.50383997,15.1471834,0.186725572,0.0719153807,0.979765892
0.235385,0,2.65673542,1.50383997,15.1471834,0.177667603,0.106523633,0.978243053
0.235385,1,2.65673542,1.50383997,15.1471834,0.186661586,0.0719187483,0.979778051
0.249349,0,2.65673542,1.50383997,15.1471834,0.177459851,0.106425576,0.978294313
0.249349,1,2.65673542,1.50383997,15.1471834,0.186596721,0.0719120204,0.979791105
0.2654001,0,2.65673542,1.50383997,15.1471834,0.177202031,0.106271967,0.978360653
0.2654001,1,2.65673542,1.50383997,15.1471834,0.186534077,0.0719036013,0.979803801
0.281394,0,2.65673542,1.50383997,15.1471834,0.176942363,0.106069542,0.978432417
0.281394,1,2.65673542,1.50383997,15.1471834,0.186468646,0.0718877614,0.979817629
0.2974723,0,2.65673542,1.50383997,15.1471834,0.176835552,0.105961561,0.978465497
0.2974723,1,2.65673542,1.50383997,15.1471834,0.186403841,0.07186836,0.979831576
2.2342554,0,1.17614079,-3.36982584,11.3810034,0.0920344293,-0.264538944,0.959932446
2.2342554,1,1.17614079,-3.36982584,11.3810034,0.094786346,-0.304917932,0.947613299
2.2512523,0,1.17614079,-3.36982584,11.3810034,0.0920580998,-0.264556646,0.959926009
2.2512523,1,1.17614079,-3.36982584,11.3810034,0.0948939994,-0.304942667,0.947595716
2.2662505,0,1.17614079,-3.36982584,11.3810034,0.0920808762,-0.264577895,0.959918737
2.2662505,1,1.17614079,-3.36982584,11.3810034,0.0949925184,-0.304958344,0.947581887
2.2822628,0,1.17614079,-3.36982584,11.3810034,0.0921044499,-0.264603376,0.959910214
2.2822628,1,1.17614079,-3.36982584,11.3810034,0.0950865597,-0.304958671,0.947573364
2.2972634,0,1.17614079,-3.36982584,11.3810034,0.0921234339,-0.26463154,0.959901392
2.2972634,1,1.17614079,-3.36982584,11.3810034,0.0951791182,-0.304948717,0.947568178
2.3132624,0,1.17614079,-3.36982584,11.3810034,0.0921422318,-0.264663458,0.959891558
2.3132624,1,1.17614079,-3.36982584,11.3810034,0.0952823386,-0.304927677,0.947565556
2.3288038,0,1.17614079,-3.36982584,11.3810034,0.0921413898,-0.264858454,0.959839225
2.3288038,1,1.17614079,-3.36982584,11.3810034,0.0953915492,-0.304907382,0.947562039
2.3441946,0,1.17614079,-3.36982584,11.3810034,0.092153877,-0.26508525,0.959776759
