0,1,1.03915405,4.33427906,17.8648281,0.0591565408,0.211038828,0.975485682
0.015863039,1,1.03915405,4.33427906,17.8648281,0.0591671914,0.210507661,0.975613892
0.031803237,1,1.03915405,4.33427906,17.8648281,0.0591325909,0.21010679,0.975714087
0.047187746,1,1.03915405,4.33427906,17.8648281,0.059068419,0.209798619,0.975794077
0.062928151,1,1.03915405,4.33427906,17.8648281,0.0589763299,0.209429622,0.975888848
0.078506321,1,1.03915405,4.33427906,17.8648281,0.0588861071,0.209162846,0.975959718
0.094200738,1,1.03915405,4.33427906,17.8648281,0.0587986447,0.208942994,0.976019323
0.109549989,1,1.03915405,4.33427906,17.8648281,0.0587522089,0.208735287,0.976073086
0.125722681,1,1.03915405,4.33427906,17.8648281,0.0587007329,0.208513528,0.976129949
0.141320013,1,1.03915405,4.33427906,17.8648281,0.058674857,0.208339542,0.976174057
0.157140897,1,1.03915405,4.33427906,17.8648281,0.0586570129,0.20817253,0.97621578
0.173074962,1,1.03915405,4.33427906,17.8648281,0.0586861931,0.208100349,0.976232827
0.188602801,1,1.03915405,4.33427906,17.8648281,0.0587359443,0.208004698,0.976254046
0.204321745,1,1.03915405,4.33427906,17.8648281,0.0588148385,0.207909167,0.976273537
0.21880489,1,1.03915405,4.33427906,17.8648281,0.0589027219,0.207775667,0.976300895
0.23549929,1,1.03915405,4.33427906,17.8648281,0.0589949191,0.20762293,0.976332009
0.24992265,1,1.03915405,4.33427906,17.8648281,0.0591135696,0.207455322,0.976364732
0.26632145,1,1.03915405,4.33427906,17.8648281,0.0592294782,0.207295701,0.976395607
0.282117296,1,1.03915405,4.33427906,17.8648281,0.0593668781,0.207114309,0.97642982
0.297833685,1,1.03915405,4.33427906,17.8648281,0.0595293827,0.206946477,0.976459324
1.36080374,1,-3.24988365,-4.17670536,9.56096458,-0.281722605,-0.364051789,0.887694836
1.37596061,1,-3.24988365,-4.17670536,9.56096458,-0.28172946,-0.364051789,0.887693167
1.39120613,1,-3.24988365,-4.17670536,9.56096458,-0.281733811,-0.3640517,0.887692213
1.4062516,1,-3.24988365,-4.17670536,9.56096458,-0.281736404,-0.364052236,0.887691498
1.422678,1,-3.24988365,-4.17670536,9.56096458,-0.28173846,-0.364052743,0.887690902
1.43740794,1,-3.24988365,-4.17670536,9.56096458,-0.281739235,-0.364053071,0.887690723
1.45402263,1,-3.24988365,-4.17670536,9.56096458,-0.281739473,-0.36405316,0.887690723
1.46856301,1,-3.24988365,-4.17670536,9.56096458,-0.281739473,-0.36405313,0.887690783
1.48543088,1,-3.24988365,-4.17670536,9.56096458,-0.281739235,-0.364052922,0.887691081
1.49996819,1,-3.24988365,-4.17670536,9.56096458,-0.281738281,-0.364052683,0.887691677
1.51678446,1,-3.24988365,-4.17670536,9.56096458,-0.28173551,-0.364053071,0.88769269
1.53208312,1,-3.24988365,-4.17670536,9.56096458,-0.281730294,-0.364054024,0.887694359
1.5481549,1,-3.24988365,-4.17670536,9.56096458,-0.281723261,-0.364055097,0.887696624
1.56330053,1,-3.24988365,-4.17670536,9.56096458,-0.281713068,-0.364056736,0.887699723
