0,0,-1.91942954,-0.394197941,18.7180462,-0.104345195,-0.00576905301,0.994434059
0,1,-1.91942954,-0.394197941,18.7180462,-0.109108098,-0.033699546,0.993382215
0.0158829,0,-1.91942954,-0.394197941,18.7180462,-0.104131527,-0.00601894083,0.994459689
0.0158829,1,-1.91942954,-0.394197941,18.7180462,-0.109277748,-0.0331513844,0.993386328
0.0319577,0,-1.91942954,-0.394197941,18.7180462,-0.103891186,-0.00632611848,0.994487584
0.0319577,1,-1.91942954,-0.394197941,18.7180462,-0.109463342,-0.0326642245,0.993385971
0.0468111,0,-1.91942954,-0.394197941,18.7180462,-0.103613861,-0.00669543073,0.994518638
0.0468111,1,-1.91942954,-0.394197941,18.7180462,-0.109591275,-0.0322886296,0.99338758
0.0637316,0,-1.91942954,-0.394197941,18.7180462,-0.103022061,-0.00768624293,0.994576573
0.0637316,1,-1.91942954,-0.394197941,18.7180462,-0.109706938,-0.0319943279,0.993387461
0.0777586,0,-1.91942954,-0.394197941,18.7180462,-0.102428079,-0.00872897077,0.994632423
0.0777586,1,-1.91942954,-0.394197941,18.7180462,-0.109775737,-0.0317602344,0.993390083
0.093706,0,-1.91942954,-0.394197941,18.7180462,-0.101883605,-0.0097479336,0.994681716
0.093706,1,-1.91942954,-0.394197941,18.7180462,-0.109863587,-0.0315472968,0.993389666
0.1096324,0,-1.91942954,-0.394197941,18.7180462,-0.101379544,-0.0107843047,0.994725049
0.1096324,1,-1.91942954,-0.394197941,18.7180462,-0.109902836,-0.0314180367,0.993391454
0.1256097,0,-1.91942954,-0.394197941,18.7180462,-0.10100662,-0.0116304373,0.994756281
0.1256097,1,-1.91942954,-0.394197941,18.7180462,-0.109963737,-0.031299457,0.993390322
0.1407107,0,-1.91942954,-0.394197941,18.7180462,-0.100679234,-0.0123852063,0.994783163
0.1407107,1,-1.91942954,-0.394197941,18.7180462,-0.110040165,-0.0311911944,0.993387103
0.1576505,0,-1.91942954,-0.394197941,18.7180462,-0.100449368,-0.0130502712,0.994800687
