0,1,-0.517050743,-0.815528393,6.79887962,-0.0831833184,-0.0441729315,0.995528877
0.014793598,1,-0.517050743,-0.815528393,6.79887962,-0.0831841379,-0.0441820435,0.995528638
0.03122616,1,-0.517050743,-0.815528393,6.79887962,-0.0831853524,-0.0441883616,0.99552846
0.047405021,0,-0.517050743,-0.815528393,6.79887962,-0.0877275914,-0.0749802217,0.993297696
0.047405021,1,-0.517050743,-0.815528393,6.79887962,-0.0831862465,-0.0441919155,0.9955284
0.061187392,0,-0.517050743,-0.815528393,6.79887962,-0.0878728628,-0.075148806,0.993272662
0.061187392,1,-0.517050743,-0.815528393,6.79887962,-0.0831882283,-0.0441952907,0.995528281
0.077157773,0,-0.517050743,-0.815528393,6.79887962,-0.0879204944,-0.0752454549,0.993261695
0.077157773,1,-0.517050743,-0.815528393,6.79887962,-0.0834657326,-0.0439720638,0.995515585
0.093225497,0,-0.517050743,-0.815528393,6.79887962,-0.0879698396,-0.0754208267,0.993244588
0.093225497,1,-0.517050743,-0.815528393,6.79887962,-0.0834683999,-0.0439789481,0.995515287
0.109015247,0,-0.517050743,-0.815528393,6.79887962,-0.0879754946,-0.0755380243,0.993235707
0.109015247,1,-0.517050743,-0.815528393,6.79887962,-0.0839104652,-0.0439275578,0.995480835
0.125001214,0,-0.517050743,-0.815528393,6.79887962,-0.0880514309,-0.0756845549,0.993218362
0.125001214,1,-0.517050743,-0.815528393,6.79887962,-0.0839120224,-0.0439354964,0.995480597
0.138989509,0,-0.517050743,-0.815528393,6.79887962,-0.0881226808,-0.0757779256,0.993205428
0.138989509,1,-0.517050743,-0.815528393,6.79887962,-0.0839144066,-0.0439424329,0.995480299
0.155871477,0,-0.517050743,-0.815528393,6.79887962,-0.0881753042,-0.0758275613,0.993197381
0.155871477,1,-0.517050743,-0.815528393,6.79887962,-0.0839184076,-0.043950025,0.995479882
0.171903431,0,-0.517050743,-0.815528393,6.79887962,-0.0881864056,-0.0758378878,0.993195832
0.171903431,1,-0.517050743,-0.815528393,6.79887962,-0.0839237049,-0.0439563654,0.995479405
0.187939729,0,-0.517050743,-0.815528393,6.79887962,-0.0881702676,-0.0758128464,0.993199468
0.187939729,1,-0.517050743,-0.815528393,6.79887962,-0.083930634,-0.0439649895,0.99547869
0.20176349,0,-0.517050743,-0.815528393,6.79887962,-0.088156037,-0.075787805,0.993202925
0.20176349,1,-0.517050743,-0.815528393,6.79887962,-0.0839392245,-0.043976754,0.995477736
0.218754551,0,-0.517050743,-0.815528393,6.79887962,-0.0881422982,-0.0757576674,0.993206739
0.218754551,1,-0.517050743,-0.815528393,6.79887962,-0.0841978863,-0.0441122502,0.995450497
0.234740773,0,-0.517050743,-0.815528393,6.79887962,-0.0881628841,-0.0757569373,0.99320519
0.234740773,1,-0.517050743,-0.815528393,6.79887962,-0.0842015371,-0.0441219918,0.99545002
0.248699432,0,-0.517050743,-0.815528393,6.79887962,-0.0883473158,-0.0751091018,0.993237019
0.248699432,1,-0.517050743,-0.815528393,6.79887962,-0.0842065364,-0.0441325493,0.995449364
0.264654484,0,-0.517050743,-0.815528393,6.79887962,-0.0885089189,-0.0742729604,0.993283808
0.264654484,1,-0.517050743,-0.815528393,6.79887962,-0.0842116401,-0.0441455245,0.995448649
0.281718871,0,-0.517050743,-0.815528393,6.79887962,-0.0886363238,-0.0734807625,0.993330121
0.281718871,1,-0.517050743,-0.815528393,6.79887962,-0.0842206776,-0.0441694111,0.995447159
0.296521411,0,-0.517050743,-0.815528393,6.79887962,-0.0886185989,-0.0731866062,0.993353844
0.296521411,1,-0.517050743,-0.815528393,6.79887962,-0.0842291713,-0.0441965461,0.995445609
